geracao,melhor,media
1,0.6297183713960846,5.330744770894584
2,0.3154373685123386,4.390733848498722
3,0.07955347181971151,3.388229335828045
4,0.03220332499290679,1.7102257525890554
5,0.010473866778941687,0.41741532403038417
6,0.0020781927205821837,0.4926504786418905
7,0.0020781927205821837,0.3872806495836136
8,0.0009961671186258236,0.12709995930557763
9,0.0005762736072303376,0.3169025428805007
10,0.0002699733663509285,0.4006964589351229
11,9.135534537252354e-05,0.4270910964365358
12,6.190256529636784e-05,0.34537960417365743
13,2.2725400679934893e-05,0.40659397301789274
14,5.912145941255886e-06,0.32727049531662067
15,3.9267616185334475e-06,0.37665627592231415
16,3.652091149497494e-07,0.4472142889472193
17,3.652091149497494e-07,0.5347294982283749
18,8.395255379767264e-08,0.3406306848931834
19,8.395255379767264e-08,0.32599775235706885
20,2.275843913324138e-08,0.2430374140158931
21,9.049621940704355e-09,0.4902207228730513
22,7.0525598694359815e-09,0.5004930673057008
23,3.2337550415206806e-09,0.39394984066114236
24,2.9155033942629416e-10,0.41221406282332995
25,7.690248438052549e-11,0.2303168840663096
26,1.205835431505875e-11,0.2661884345073781
27,2.16400231067837e-11,0.2372978823396699
28,2.16400231067837e-11,0.39078532757383594
29,1.4907630685456752e-11,0.30627232025656104
30,1.5849099810338885e-11,0.3440535772720196
31,1.6474377417807773e-11,0.2613244208398862
32,1.857758391565767e-11,0.4092973440396163
33,2.5007995674286576e-11,0.515285997751315
34,2.7253310719288493e-11,0.6026573450894417
35,3.327516040485534e-11,0.2693365455668392
36,5.2388759996802037e-11,0.19344155278072
37,5.7618354531996374e-11,0.3989929497537405
38,6.599920610028676e-11,0.4561804459611229
39,8.509859483751825e-11,0.42397679493276924
40,7.420952741199471e-11,0.26689407052575664
41,9.605161110926019e-11,0.47147181604293936
42,1.0312151133007319e-10,0.44122384055108665
43,1.0333112143712242e-10,0.35239313796145716
44,8.906342330305961e-11,0.17444461489399604
45,1.0030776209646319e-10,0.2899181104965042
46,1.1607470540297982e-10,0.5407021734063688
47,9.379919063690068e-11,0.5776406018188673
48,1.0589973342689518e-10,0.18210939536787762
49,1.3736256576635242e-10,0.31516683245444516
50,1.0912559744724604e-10,0.5918189644997974
51,1.492357348809037e-10,0.35423810713863957
52,1.428834828232084e-10,0.15797866207061784
53,1.5273515785452219e-10,0.32906674198531854
54,1.6761037002765988e-10,0.5321763858828858
55,1.5767342986805488e-10,0.5346569966004487
56,1.726943033020234e-10,0.20199281540668879
57,1.7596990531387746e-10,0.42245468520965723
58,1.819597805763351e-10,0.1968633510551301
59,1.840736452152214e-10,0.4017788580130979
60,1.9494850178602974e-10,0.26071814750280725
61,2.130460252658395e-10,0.36207467814548316
