geracao,melhor,media
1,448,663.42
2,448,638.59
3,448,627.82
4,448,603.215
5,427,592.745
6,427,593.385
7,427,589.985
8,427,583.76
9,427,572.075
10,336,568.495
11,336,566.115
12,336,561.895
13,336,560.65
14,336,544.265
15,336,546.77
16,336,548.71
17,335,543.205
18,335,541.83
19,335,540.26
20,335,542.34
21,335,532.57
22,335,535.82
23,335,534.175
24,335,531.815
25,335,530.035
26,335,521.505
27,335,530.255
28,335,532.12
29,335,531.27
30,335,522.245
31,335,530.38
32,335,527.255
33,335,524.81
34,335,513.47
35,335,521.99
36,335,527.77
37,335,533.665
38,335,525.365
39,335,529.155
40,335,516.865
41,335,499.87
42,335,504.93
43,335,509.435
44,335,518.035
45,335,514.35
46,335,518.935
47,335,520.275
48,335,512.775
49,335,515.92
50,335,516.37
51,335,521.665
52,335,519.275
53,335,524.245
54,335,525.535
55,335,529.215
56,335,528.24
57,335,527.78
58,335,534.185
59,335,533.34
60,335,531.18
61,335,528.53
62,335,533.14
63,335,534.825
64,335,534.145
65,335,533.17
66,335,536.285
67,335,537.73
68,335,522.7
69,335,520.9
70,335,524.515
71,317,520.285
72,317,520.66
73,317,520.755
74,317,532.85
75,317,535.515
76,313,532.72
77,313,523.275
78,291,504.59
79,291,497.11
80,291,509.09
81,291,499.065
82,291,505.67
83,291,511.355
84,291,495.225
85,291,490.1
86,291,487.735
87,291,482.22
88,291,484.555
89,291,489.77
90,291,486.855
91,291,482.215
92,291,487.605
93,291,490.445
94,291,493.1
95,291,491.385
96,291,490.79
97,291,497.27
98,291,503.455
99,291,501.88
100,291,490.285
