geracao,melhor,media
1,13266116,8977296.14
2,13266116,9796114.69
3,13266116,9163498.83
4,13334531,9267622.05
5,13334531,9807896.18
6,13334531,9431970.64
7,13334531,9308425.97
8,13334531,8973397.85
9,13334531,9248594.62
10,13334531,9095950.95
11,13334531,9206271.28
12,13334531,8882288.74
13,13334531,9287358.99
14,13334531,9318135.95
15,13334531,8547428.56
16,13334531,8468872.19
17,13334531,9499211.43
18,13334531,9411943.1
19,13334531,8940382.02
20,13334531,9158436.2
21,13334531,8143468.55
22,13334531,9153458.05
23,13377321,10200080.96
24,13377321,9220236.91
25,13377321,9128271.98
26,13377321,9150399.84
27,13377321,9394544.09
28,13377321,9562059.77
29,13377321,9520569.32
30,13377321,10059609.79
31,13377321,8936976.05
32,13377321,9131260.1
33,13377321,9933884.71
34,13377321,9985054.05
35,13377321,8585799.71
36,13377321,9005100.34
37,13385615,9516869.78
38,13385615,9605495.89
39,13385615,8932379.62
40,13385615,9906160.87
41,13385615,8654387.17
42,13385615,8703390.68
43,13385615,8933647.0
44,13385615,8537521.02
45,13385615,8653112.79
46,13385615,9720641.39
47,13385615,9353321.91
48,13385615,9716246.09
49,13385615,9475339.97
50,13385615,10111555.37
51,13385615,9317304.72
52,13425394,10173780.47
53,13425394,9983471.36
54,13425394,9350111.93
55,13425394,9615479.06
56,13425394,9016807.06
57,13425394,9373979.53
58,13425394,9000601.02
59,13425394,9337513.68
60,13425394,9691103.28
61,13425394,9454103.61
62,13425394,9511217.56
63,13425394,8807604.31
64,13425394,9073260.54
65,13425394,9318143.51
66,13425394,9469117.89
67,13452724,9967877.9
68,13452724,9534227.97
69,13452724,9951768.72
70,13452724,9968106.17
71,13452724,9436192.24
72,13452724,9331334.37
73,13452724,9095668.47
74,13452724,8762249.68
75,13452724,9345298.07
76,13452724,9234311.05
77,13452724,9230559.24
78,13452724,9586919.84
79,13452724,9919272.76
80,13452724,9563310.19
81,13452724,9061603.21
82,13452724,8828993.28
83,13452724,9520466.05
84,13452724,9755513.19
85,13452724,9766108.92
86,13452724,8728274.97
87,13452724,8931703.51
88,13452724,9402070.5
89,13452724,9695565.15
90,13452724,9000987.69
91,13452724,9307172.74
92,13452724,9592786.54
93,13452724,9027094.41
94,13452724,9234480.78
95,13452724,9666192.12
96,13452724,9881655.51
97,13452724,9362382.25
98,13452724,9484037.94
99,13452724,9218030.06
100,13452724,9523484.85
101,13452724,9079998.95
102,13452724,9269033.94
103,13452724,9721270.63
104,13452724,8959625.61
105,13452724,9095914.58
106,13452724,9559333.6
107,13452724,9401371.04
108,13452724,9817254.49
109,13452724,9864061.53
110,13452724,10107184.79
111,13452724,9438998.41
112,13452724,8636665.44
113,13452724,9482165.16
114,13452724,9566141.51
115,13452724,10094338.74
116,13452724,9543348.27
117,13452724,9897168.82
118,13452724,9426614.89
119,13452724,9789632.6
120,13452724,8748216.21
121,13452724,8691890.48
122,13452724,9323120.3
123,13452724,9346076.72
124,13452724,9373993.44
125,13452724,9160991.9
126,13452724,8959408.89
127,13452724,10103212.01
128,13452724,9670580.88
129,13452724,9495019.32
130,13452724,9253055.32
131,13452724,9643266.93
132,13452724,9399833.2
133,13452724,9224139.88
134,13452724,9633312.7
135,13452724,9877699.11
136,13452724,9185171.35
137,13452724,9098536.78
138,13452724,9709125.17
139,13452724,9900982.75
140,13452724,9423184.63
141,13452724,9325863.91
142,13452724,9588644.29
143,13452724,9437241.26
144,13452724,9370828.18
145,13452724,9119055.94
146,13452724,10503110.74
147,13452724,9645407.76
148,13452724,9424505.16
149,13452724,9040604.81
150,13452724,9051379.15
151,13452724,9568341.23
152,13452724,9293104.57
153,13452724,8801973.17
154,13452724,9608174.27
155,13452724,9281420.82
156,13452724,8504847.52
157,13452724,9337919.13
158,13452724,9328471.57
159,13452724,9817503.15
160,13452724,9986187.13
161,13452724,9934211.7
162,13452724,8754701.7
163,13452724,9455866.3
164,13452724,9347018.25
165,13452724,9061957.74
166,13452724,9366336.97
167,13452724,8649936.52
168,13452724,9634401.47
169,13452724,8989640.98
170,13452724,9720480.24
171,13452724,9452513.07
172,13452724,8652321.71
173,13452724,8909308.36
174,13452724,9181605.51
175,13452724,10013974.32
176,13452724,9347965.68
177,13452724,9711868.84
178,13452724,9215615.39
179,13452724,8652592.08
180,13452724,8520245.74
181,13452724,10076893.85
182,13452724,9570026.87
183,13452724,9562792.39
184,13452724,9352708.06
185,13452724,10111220.92
186,13452724,9041868.3
187,13452724,9691818.73
188,13452724,9305527.75
189,13452724,8804206.91
190,13452724,9117606.4
191,13452724,9833733.89
192,13452724,9888694.92
193,13452724,8688153.76
194,13452724,9712192.95
195,13452724,9249253.91
196,13452724,9927689.45
197,13456659,9315627.14
198,13456659,10103707.09
199,13456659,9723634.64
200,13456659,10302261.34
201,13456659,9323346.76
202,13456659,9263681.3
203,13456659,9046605.67
204,13456659,9801931.64
205,13456659,8745461.66
206,13456659,9637133.12
207,13456659,9193515.02
208,13456659,9503285.23
209,13456659,8200150.85
210,13456659,8142358.01
211,13456659,9396510.07
212,13456659,9974573.69
213,13456659,9530620.48
214,13456659,9860570.06
215,13456659,9317508.84
216,13456659,9391353.91
217,13456659,9183757.0
218,13456659,9622224.77
219,13456659,9584803.89
220,13456659,9589812.21
221,13456659,8577664.77
222,13456659,9208481.75
223,13456659,9956170.55
224,13456659,8171782.55
225,13456659,8938874.14
226,13456659,9886113.42
227,13456659,9278191.86
228,13456659,10079759.48
229,13456659,9660664.78
230,13456659,9354069.52
231,13456659,9361071.79
232,13456659,9409019.78
233,13456659,9865853.56
234,13456659,9568055.56
235,13456659,9575656.28
236,13456659,8738520.19
237,13456659,9852955.83
238,13456659,9571051.9
239,13456659,8752761.11
240,13456659,9095308.41
241,13456659,9880973.41
242,13456659,9422616.23
243,13456659,9288888.78
244,13456659,9282111.83
245,13456659,9372841.98
246,13456659,9716622.21
247,13456659,9273960.5
248,13456659,8723794.17
249,13456659,9498543.48
250,13456659,8858961.47
251,13456659,9281683.53
252,13456659,10089636.32
253,13456659,9122054.57
254,13456659,9704620.07
255,13456659,9698885.51
256,13456659,9311968.1
257,13456659,8871908.89
258,13456659,9301240.27
259,13456659,9558087.51
260,13456659,10384920.86
261,13456659,9565355.82
262,13456659,8617099.52
263,13456659,9923685.34
264,13456659,9323396.13
265,13456659,9098472.18
266,13456659,9216264.35
267,13456659,9571856.9
268,13456659,9393654.3
269,13456659,10213117.49
270,13456659,10004300.3
271,13456659,9744723.25
272,13456659,8691799.24
273,13456659,9232093.76
274,13456659,9201595.47
275,13456659,9574429.6
276,13456659,9482151.27
277,13456659,8810360.38
278,13456659,10284620.3
279,13456659,9644496.96
280,13456659,9530495.54
281,13456659,9128834.76
282,13456659,8803327.31
283,13456659,8842234.14
284,13456659,9263742.14
285,13456659,8622280.58
286,13456659,9259283.01
287,13456659,9106224.87
288,13456659,9679613.78
289,13456659,9489817.72
290,13456659,8848776.07
291,13456659,9390672.44
292,13456659,9961191.85
293,13456659,8865426.16
294,13456659,9445259.28
295,13456659,9221325.83
296,13456659,8472936.67
297,13456659,9034021.24
298,13456659,9440276.5
299,13456659,9273481.94
300,13456659,9801924.99
301,13456659,9447667.32
302,13456659,9176793.0
303,13456659,9690091.02
304,13456659,9731707.42
305,13456659,10044842.09
306,13456659,9328307.18
307,13456659,9617572.18
308,13456659,9302518.64
309,13456659,9531324.43
310,13456659,9506954.32
311,13456659,9505822.3
312,13456659,9158642.37
313,13456659,9493035.53
314,13456659,9196707.38
315,13456659,9267094.34
316,13456659,8776883.8
317,13456659,9007791.95
318,13456659,9321497.61
319,13456659,9295559.04
320,13456659,9870409.54
321,13456659,9745140.59
322,13456659,9149913.9
323,13456659,9266021.54
324,13456659,10155945.14
325,13456659,9432659.34
326,13456659,9206121.46
327,13456659,8583326.51
328,13456659,9369242.48
329,13456659,9688312.95
330,13456659,9500866.15
331,13456659,8919525.71
332,13456659,8917589.36
333,13456659,9480466.52
334,13456659,9476031.13
335,13456659,9609713.03
336,13456659,9677865.79
337,13456659,9361206.55
338,13456659,9834861.6
339,13456659,10134367.99
340,13456659,9879443.49
341,13456659,9964920.51
342,13456659,9924705.63
343,13456659,9589318.76
344,13456659,9181672.18
345,13456659,8748472.5
346,13456659,8649079.0
347,13456659,9362357.19
348,13456659,8626601.77
349,13456659,10081909.55
350,13456659,8976851.74
351,13456659,9586329.17
352,13456659,8508046.4
353,13456659,8417920.49
354,13456659,9240489.47
355,13456659,9739976.03
356,13456659,9735147.98
357,13456659,9295195.0
358,13456659,9276691.24
359,13456659,9493324.27
360,13456659,8901831.2
361,13456659,9204774.29
362,13456659,10108338.17
363,13456659,9506190.97
364,13456659,9536952.9
365,13456659,9477581.99
366,13456659,9768887.42
367,13456659,9453399.76
368,13456659,9170137.88
369,13456659,8865596.1
370,13456659,9916735.49
371,13456659,9274338.32
372,13463979,9784441.39
373,13463979,8830611.39
374,13463979,9333159.48
375,13463979,9483771.42
376,13463979,9764691.67
377,13463979,9828720.39
378,13463979,9903575.69
379,13463979,9942449.56
380,13463979,10207464.84
381,13463979,9405845.82
382,13463979,9756001.68
383,13463979,8643047.34
384,13463979,9152932.52
385,13463979,10063044.13
386,13463979,9601446.01
387,13463979,8853851.28
388,13463979,8798601.48
389,13463979,9451733.39
390,13463979,8837812.69
391,13463979,9455522.71
392,13463979,9318558.9
393,13463979,8713025.18
394,13463979,9739065.43
395,13463979,9323041.16
396,13463979,9022959.6
397,13463979,9114906.64
398,13463979,9680939.4
399,13463979,8843413.61
400,13463979,9442708.9
401,13463979,9428833.69
402,13463979,9443691.78
403,13463979,9311118.88
404,13463979,9295167.47
405,13463979,9968712.71
406,13463979,9547900.12
407,13463979,9760082.72
408,13463979,9810121.59
409,13463979,8895315.48
410,13463979,9273734.14
411,13463979,9010982.52
412,13463979,8709334.95
413,13463979,9109476.56
414,13463979,9189563.68
415,13463979,9077012.26
416,13463979,9712646.9
417,13463979,9885590.52
418,13463979,9041941.96
419,13463979,10064231.0
420,13463979,9774061.01
421,13463979,9126458.49
422,13463979,9356159.47
423,13463979,9370153.07
424,13463979,9837177.13
425,13463979,9494736.94
426,13463979,9005064.36
427,13463979,9609278.98
428,13463979,9592590.93
429,13463979,8761824.42
430,13463979,9609490.12
431,13463979,9841283.59
432,13463979,9356305.36
433,13463979,9128686.4
434,13463979,9460068.26
435,13463979,8729305.91
436,13463979,9564829.78
437,13463979,9594749.28
438,13463979,9601200.87
439,13463979,8688358.26
440,13463979,9572282.16
441,13463979,9429866.96
442,13463979,10105409.19
443,13463979,9302357.54
444,13463979,9714076.99
445,13463979,9599412.21
446,13463979,9427531.93
447,13463979,9484610.22
448,13463979,9659294.43
449,13463979,8446874.25
450,13463979,9314669.76
451,13463979,9533334.5
452,13463979,9421596.52
453,13463979,9508400.99
454,13463979,9352655.38
455,13463979,8977508.56
456,13463979,9228654.58
457,13463979,9239403.69
458,13463979,8435618.35
459,13463979,8452052.32
460,13463979,8958276.74
461,13463979,9408474.04
462,13463979,8644982.08
463,13463979,9649481.55
464,13463979,9195292.66
465,13463979,9689622.12
466,13463979,9245892.59
467,13463979,9728911.02
468,13463979,9258574.56
469,13463979,9706336.44
470,13463979,9481038.81
471,13463979,9579503.8
472,13463979,9576862.82
473,13463979,9043068.76
474,13463979,9100159.44
475,13463979,8995999.42
476,13463979,10077646.42
477,13463979,9436723.39
478,13463979,9413472.58
479,13463979,9592603.35
480,13463979,9540665.39
481,13463979,9225267.82
482,13463979,8934362.93
483,13463979,9174467.94
484,13463979,8831961.02
485,13463979,9663087.66
486,13463979,9674152.04
487,13463979,9236234.95
488,13463979,9251798.74
489,13463979,9054926.36
490,13463979,9591523.63
491,13463979,8604591.19
492,13463979,9431020.15
493,13463979,9576642.56
494,13463979,8868718.42
495,13463979,9479745.19
496,13463979,10162941.74
497,13463979,9281254.25
498,13463979,9655850.04
499,13463979,8727419.87
500,13463979,9114647.8
