geracao,melhor,media
1,522,657.43
2,472,634.7128712871287
3,447,607.0098039215686
4,396,575.5728155339806
5,358,543.2211538461538
6,262,506.46190476190475
7,262,473.75943396226415
8,210,453.1448598130841
9,168,417.5787037037037
10,127,374.57798165137615
11,127,340.51363636363635
12,114,308.5765765765766
13,66,274.6607142857143
14,0,247.42920353982302
15,0,220.4517543859649
16,0,187.40434782608696
17,0,157.72413793103448
18,0,133.82478632478632
19,0,116.38983050847457
20,0,97.09663865546219
21,0,76.66666666666667
22,0,64.9090909090909
23,0,57.545081967213115
24,0,50.426829268292686
25,0,45.55241935483871
26,0,38.512
27,0,37.1031746031746
28,0,35.30708661417323
29,0,30.37109375
30,0,28.065891472868216
31,0,28.21923076923077
32,0,29.64885496183206
33,0,24.526515151515152
34,0,20.981203007518797
35,0,21.488805970149254
36,0,19.403703703703705
37,0,21.397058823529413
38,0,17.974452554744527
39,0,16.72826086956522
40,0,15.057553956834532
41,0,14.982142857142858
42,0,15.0
43,0,13.095070422535212
44,0,12.853146853146853
45,0,11.305555555555555
46,0,12.49655172413793
47,0,11.106164383561644
48,0,9.755102040816327
49,0,5.621621621621622
50,0,3.664429530201342
51,0,2.24
52,0,0.2781456953642384
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
