geracao,melhor,media
1,516,656.865
2,494,624.8712871287129
3,433,598.5245098039215
4,416,567.1601941747573
5,374,546.3701923076923
6,201,517.2476190476191
7,163,476.1179245283019
8,141,441.25233644859816
9,141,393.68055555555554
10,100,345.20642201834863
11,68,309.76363636363635
12,46,278.9594594594595
13,46,239.64732142857142
14,0,210.53982300884957
15,0,174.10526315789474
16,0,155.6
17,0,129.7456896551724
18,0,113.07264957264957
19,0,100.05084745762711
20,0,92.45378151260505
21,0,75.3875
22,0,58.50826446280992
23,0,48.532786885245905
24,0,39.08536585365854
25,0,26.5
26,0,18.748
27,0,12.972222222222221
28,0,6.015748031496063
29,0,2.40625
30,0,1.0232558139534884
31,0,0.5076923076923077
32,0,0.16793893129770993
33,0,0.0
34,0,0.0
35,0,0.0
36,0,0.0
37,0,0.0
38,0,0.0
39,0,0.0
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
