geracao,melhor,media
1,468,661.18
2,438,631.6334661354582
3,408,608.7876984126984
4,350,587.3577075098814
5,328,560.3346456692914
6,283,534.9607843137255
7,254,507.40625
8,215,478.75291828793775
9,191,446.6763565891473
10,126,415.05212355212353
11,92,389.58846153846156
12,68,350.48659003831415
13,68,319.5
14,68,298.18821292775664
15,0,265.57954545454544
16,0,233.85283018867923
17,0,209.13345864661653
18,0,183.29400749063672
19,0,154.05597014925374
20,0,127.31040892193309
21,0,103.41481481481482
22,0,80.00738007380073
23,0,72.87867647058823
24,0,60.16849816849817
25,0,52.43613138686131
26,0,43.372727272727275
27,0,34.653985507246375
28,0,28.750902527075812
29,0,20.834532374100718
30,0,16.191756272401435
31,0,13.1875
32,0,13.373665480427047
33,0,9.74645390070922
34,0,7.114840989399293
35,0,4.341549295774648
36,0,3.3789473684210525
37,0,2.486013986013986
38,0,1.7944250871080138
39,0,1.8263888888888888
40,0,1.7301038062283738
41,0,0.9620689655172414
42,0,0.7010309278350515
43,0,0.3698630136986301
44,0,0.12286689419795221
45,0,0.21428571428571427
46,0,0.1423728813559322
47,0,0.07094594594594594
48,0,0.35353535353535354
49,0,0.21140939597315436
50,0,0.07023411371237458
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
