geracao,melhor,media
1,475,661.76
2,440,639.608
3,422,626.718
4,422,615.022
5,378,609.96
6,378,597.594
7,378,592.356
8,378,588.056
9,378,583.632
10,378,586.776
11,378,580.632
12,378,580.134
13,378,581.54
14,378,577.594
15,378,569.588
16,378,562.024
17,378,557.432
18,378,554.64
19,378,552.842
20,378,542.338
21,378,531.376
22,375,515.65
23,375,501.848
24,375,486.258
25,375,463.584
26,368,441.748
27,356,414.558
28,356,395.36
29,356,386.452
30,356,380.26
31,356,379.58
32,356,377.642
33,356,372.436
34,356,369.202
35,356,368.094
36,344,364.43
37,344,361.846
38,344,360.744
39,344,360.396
40,344,355.91
41,344,355.512
42,325,354.152
43,313,350.662
44,313,347.226
45,313,347.6
46,313,348.47
47,313,345.918
48,313,342.842
49,313,339.028
50,313,331.95
51,307,325.082
52,307,320.966
53,307,318.464
54,307,317.602
55,307,315.798
56,307,318.096
57,307,316.216
58,307,316.076
59,307,313.304
60,307,311.366
61,307,310.448
62,307,311.31
63,307,313.514
64,307,314.332
65,307,310.774
66,307,311.26
67,307,312.814
68,307,311.036
69,307,310.678
70,307,312.468
71,307,313.068
72,307,310.536
73,307,310.576
74,307,312.302
75,307,310.996
76,307,311.916
77,307,311.288
78,307,313.068
79,307,311.214
80,307,311.982
81,307,312.786
82,307,312.756
83,307,312.028
84,307,313.288
85,307,311.692
86,307,310.642
87,307,311.004
88,307,314.136
89,307,311.51
90,307,310.91
91,307,313.218
92,307,311.57
93,307,312.216
94,307,311.22
95,307,313.962
96,307,310.726
97,307,311.282
98,307,310.69
99,307,311.444
100,307,311.568
101,307,312.558
102,307,311.644
103,307,310.944
104,307,309.592
105,307,312.142
106,307,312.836
107,307,311.914
108,307,312.016
109,307,312.632
110,307,311.46
111,307,311.374
112,307,310.14
113,307,310.988
114,307,312.074
115,307,309.698
116,307,310.05
117,307,312.952
118,307,311.668
119,307,312.064
120,307,312.688
121,307,311.344
122,307,314.476
123,307,309.872
124,307,312.722
125,307,312.086
126,307,311.426
127,307,310.386
128,307,312.666
129,307,313.462
130,307,310.432
131,307,312.53
132,307,313.7
133,307,311.08
134,307,309.562
135,307,312.162
136,307,311.026
137,307,312.266
138,307,311.458
139,307,310.386
140,307,312.554
141,307,310.712
142,307,312.538
143,307,311.828
144,307,312.828
145,307,311.17
146,307,310.778
147,307,312.548
148,307,311.632
149,307,311.818
150,307,311.858
151,307,310.89
152,307,311.372
153,307,310.926
154,307,311.794
155,307,310.574
156,307,312.008
157,307,311.894
158,307,311.908
159,307,311.118
160,307,313.378
161,307,311.194
162,307,312.074
163,307,310.766
164,307,312.0
165,307,309.92
166,307,312.628
167,307,311.644
168,307,311.816
169,307,312.448
170,307,310.782
171,307,311.492
172,307,310.722
173,307,312.264
174,307,311.778
175,307,312.05
176,307,313.598
177,307,312.606
178,307,311.9
179,307,310.91
180,307,311.522
181,307,311.348
182,307,313.098
183,307,311.304
184,307,311.362
185,307,313.8
186,307,309.762
187,307,314.21
188,307,312.01
189,307,310.906
190,307,313.584
