geracao,melhor,media
1,480,664.828
2,469,643.826
3,459,626.436
4,459,615.94
5,438,605.478
6,438,600.642
7,438,597.278
8,430,594.406
9,430,597.596
10,415,593.186
11,415,586.564
12,415,581.524
13,406,575.344
14,406,565.57
15,389,561.34
16,389,559.044
17,383,557.984
18,383,547.322
19,377,547.132
20,377,537.56
21,377,532.492
22,377,525.822
23,377,518.37
24,349,510.736
25,349,506.342
26,349,494.12
27,349,489.086
28,349,487.274
29,349,475.844
30,349,466.186
31,348,455.576
32,345,442.698
33,337,428.556
34,337,400.938
35,337,378.46
36,337,366.598
37,333,357.37
38,333,353.012
39,333,352.824
40,333,352.338
41,333,350.27
42,333,347.996
43,333,346.504
44,333,345.898
45,333,341.636
46,331,338.274
47,323,338.63
48,323,337.552
49,323,336.574
50,323,335.736
51,323,337.156
52,323,335.24
53,323,334.566
54,321,333.13
55,321,331.954
56,321,329.91
57,321,326.57
58,321,326.68
59,321,326.326
60,321,326.932
61,321,325.128
62,321,325.896
63,321,326.41
64,321,325.068
65,321,325.216
66,321,325.016
67,321,326.156
68,321,326.602
69,321,327.312
70,321,325.156
71,321,324.552
72,321,324.636
73,321,326.432
74,321,325.45
75,321,325.794
76,321,325.614
77,321,327.256
78,321,325.836
79,321,326.206
80,321,326.436
81,321,325.124
82,321,324.876
83,321,325.398
84,321,324.988
85,321,325.966
86,321,327.248
87,321,325.82
88,321,326.422
89,321,324.628
90,321,325.33
91,321,326.154
92,321,325.586
93,321,327.528
94,321,325.492
95,321,326.548
96,321,324.84
97,321,326.13
98,321,326.216
99,321,326.168
100,321,324.586
101,321,325.266
102,321,324.886
103,321,326.562
104,321,324.506
105,321,326.2
106,321,325.326
107,321,326.506
108,321,324.012
109,321,323.846
110,321,326.73
111,321,326.338
112,321,326.52
113,321,325.004
114,321,324.946
115,321,325.752
116,321,325.21
117,321,324.914
118,321,324.048
119,321,325.016
120,321,326.562
121,321,324.954
122,321,325.984
123,321,326.166
124,321,325.172
125,321,325.042
126,321,325.996
127,321,326.006
128,321,325.894
129,321,325.382
130,321,326.25
131,321,324.882
132,321,325.532
133,321,324.43
134,321,327.498
135,321,324.738
136,321,324.556
137,321,324.652
138,321,325.666
139,321,326.068
140,321,325.818
141,321,325.286
142,321,325.86
143,321,326.224
144,321,328.39
145,321,325.392
146,321,324.83
147,321,324.808
148,321,324.822
149,321,326.228
150,321,324.796
151,321,324.224
152,321,325.114
153,321,325.904
154,321,326.27
155,321,326.762
156,321,324.552
157,321,325.944
158,321,324.708
159,321,324.198
160,321,326.248
161,321,325.98
162,321,323.756
163,321,324.636
164,321,325.462
165,321,327.708
166,321,327.446
167,321,324.97
168,321,324.778
169,321,326.704
170,321,325.978
171,321,324.376
172,321,325.742
173,321,325.354
174,321,323.982
175,321,326.0
176,321,325.134
177,321,324.17
178,321,327.424
179,321,324.868
180,321,325.182
181,321,326.26
182,321,327.06
183,321,325.256
184,321,324.042
185,321,326.986
186,321,325.116
187,321,325.12
188,321,324.076
189,321,325.076
190,321,328.374
191,321,327.352
192,321,325.048
193,321,327.49
194,321,326.114
195,321,327.368
196,321,325.97
197,321,327.552
198,321,325.156
199,321,325.306
200,321,327.902
201,321,325.484
202,321,324.912
203,321,326.13
204,321,324.966
205,321,324.774
206,321,325.608
207,321,323.7
208,321,325.87
209,321,325.624
210,321,327.276
211,321,325.386
212,321,324.8
213,321,324.47
214,321,326.168
215,321,324.186
216,321,324.714
217,321,325.85
218,321,324.034
219,321,326.4
220,321,327.35
221,321,326.562
222,321,326.528
223,321,327.186
224,321,324.646
225,321,325.19
226,321,324.276
227,321,325.518
228,321,326.868
229,321,324.036
230,321,324.65
231,321,326.2
232,321,325.534
233,321,324.196
234,321,324.548
235,321,326.924
236,321,326.664
237,321,327.896
238,321,327.09
239,321,324.972
240,321,327.164
241,321,325.936
242,321,326.548
243,321,325.874
244,321,325.484
245,321,326.958
246,321,324.698
247,321,327.48
248,321,325.726
249,321,324.696
250,321,324.358
251,321,326.494
252,321,327.704
253,321,325.276
254,321,325.678
255,321,325.326
256,321,324.856
257,321,326.008
258,321,325.056
259,321,325.194
260,321,325.746
261,321,324.524
262,321,325.076
263,321,324.78
264,321,325.292
265,321,328.014
266,321,323.86
267,321,325.576
268,321,324.936
269,321,324.756
270,321,326.206
271,321,326.896
272,321,326.458
273,321,326.72
274,321,326.176
275,321,324.778
276,321,325.42
277,321,323.936
278,321,326.052
279,321,327.642
280,321,325.402
281,321,326.15
282,321,325.008
283,321,324.844
284,321,324.978
285,321,327.412
286,321,327.078
287,321,325.67
288,321,325.29
289,321,325.338
290,321,325.552
291,321,325.41
292,321,324.682
293,321,325.514
294,321,325.61
295,321,325.682
296,321,325.244
297,321,323.892
298,321,327.062
299,321,326.624
300,321,325.602
301,321,326.178
302,321,325.53
303,321,326.342
304,321,323.518
305,321,326.518
306,321,325.956
307,321,327.396
308,321,324.724
309,321,325.552
310,321,324.308
311,321,325.704
312,321,323.032
313,321,325.798
314,321,326.784
315,321,325.71
316,321,326.426
317,321,325.586
318,321,326.312
319,321,327.094
320,321,325.372
321,321,325.896
322,321,325.658
323,321,325.118
324,321,323.87
325,321,326.792
326,321,326.754
327,321,324.954
328,321,325.402
329,321,323.028
330,321,325.342
331,321,325.594
332,321,325.098
333,321,325.596
334,321,326.27
335,321,325.398
336,321,325.406
337,321,326.094
338,321,325.84
339,321,325.242
340,321,325.254
341,321,327.126
342,321,328.278
343,321,325.188
344,321,325.074
345,321,325.786
346,321,325.3
347,321,328.69
348,321,326.734
349,321,325.2
350,321,326.414
351,321,326.358
352,321,325.822
353,321,326.82
354,321,327.886
355,321,326.174
356,321,325.026
357,321,325.622
358,321,325.52
359,321,326.798
360,321,325.842
361,321,325.704
362,321,324.358
363,321,326.19
364,321,324.886
365,321,326.69
366,321,326.1
367,321,324.09
368,321,324.942
369,321,325.104
370,321,324.838
371,321,326.252
372,321,327.478
373,321,323.61
374,321,324.986
375,321,325.056
376,321,326.346
377,321,325.778
378,321,326.55
379,321,325.194
380,321,326.122
381,321,325.036
382,321,324.768
383,321,325.26
384,321,325.91
385,321,325.79
386,321,325.516
387,321,325.478
388,321,324.08
389,321,326.214
390,321,326.644
391,321,325.174
392,321,323.632
393,321,328.65
394,321,325.922
395,321,324.91
396,321,326.04
397,321,325.302
398,321,324.456
399,321,326.514
400,321,326.006
401,321,324.946
402,321,325.728
403,321,325.002
404,321,326.272
405,321,324.422
406,321,325.782
407,321,324.688
408,321,325.52
409,321,326.182
410,321,325.652
411,321,324.17
412,321,324.444
413,321,325.37
414,321,325.214
415,321,326.632
416,321,324.82
417,321,324.962
418,321,326.736
419,321,324.202
420,321,325.448
421,321,324.864
422,321,326.232
423,321,324.83
424,321,324.796
425,321,325.774
426,321,328.798
427,321,324.982
428,321,324.264
429,321,325.954
430,321,327.652
431,321,326.994
432,321,326.24
433,321,324.348
434,321,324.972
435,321,325.722
436,321,327.272
437,321,327.124
438,321,325.528
439,321,327.028
440,321,324.81
441,321,324.816
442,321,325.884
443,321,325.63
444,321,325.44
445,321,326.656
446,321,324.982
447,321,325.636
448,321,326.602
449,321,326.326
450,321,327.154
451,321,324.524
452,321,325.888
453,321,325.566
454,321,326.034
455,321,325.306
456,321,326.288
457,321,328.848
458,321,325.914
459,321,325.51
460,321,326.372
461,321,323.902
462,321,326.292
463,321,326.082
464,321,326.14
465,321,325.518
466,321,326.086
467,321,325.502
468,321,325.396
469,321,326.214
470,321,324.96
471,321,325.286
472,321,326.57
473,321,324.516
474,321,326.246
475,321,326.828
476,321,327.034
477,321,325.292
478,321,327.026
479,321,326.262
480,321,325.662
481,321,326.612
482,321,327.132
483,321,327.894
484,321,325.206
485,321,325.622
486,321,326.398
487,321,324.876
488,321,324.96
489,321,325.204
490,321,325.68
491,321,325.734
492,321,324.424
493,321,325.818
494,321,326.002
495,321,323.49
496,321,325.628
497,321,325.952
498,321,325.714
499,321,326.458
500,321,325.196
