geracao,melhor,media
1,482,659.665
2,482,638.635
3,482,616.51
4,480,608.865
5,480,603.805
6,480,593.41
7,468,594.915
8,462,585.895
9,468,569.58
10,459,564.905
11,447,556.225
12,429,552.125
13,429,538.765
14,428,521.715
15,429,504.75
16,426,488.93
17,398,480.26
18,398,474.87
19,398,465.915
20,387,458.475
21,380,452.79
22,387,448.355
23,387,438.345
24,359,442.905
25,359,437.47
26,417,440.845
27,362,437.365
28,362,433.32
29,417,438.115
30,417,434.085
31,417,429.9
32,362,426.02
33,417,428.85
34,384,426.265
35,384,426.66
36,384,421.275
37,384,420.715
38,384,416.33
39,369,414.945
40,384,414.5
41,364,404.34
42,384,398.41
43,384,394.165
44,364,390.645
45,364,390.605
46,364,392.065
47,358,396.07
48,358,390.095
49,358,394.035
50,358,389.77
51,358,387.94
52,358,386.68
53,358,384.07
54,351,376.4
55,324,373.905
56,324,373.93
57,324,371.75
58,324,369.55
59,324,362.065
60,324,363.685
61,324,360.465
62,324,353.98
63,324,351.97
64,324,350.31
65,324,344.035
66,324,340.15
67,324,337.62
68,324,336.325
69,324,331.25
70,324,333.15
71,324,334.63
72,324,335.32
73,324,335.915
74,324,337.78
75,324,334.71
76,324,331.55
77,324,335.42
78,307,334.34
79,307,332.03
80,307,335.425
81,307,333.325
82,307,331.585
83,307,333.485
84,307,330.535
85,307,332.64
86,307,328.565
87,307,325.86
88,307,322.63
89,307,320.065
90,307,316.73
91,307,316.36
92,307,318.7
93,307,318.025
94,307,317.46
95,307,316.145
96,307,323.06
97,307,314.405
98,307,318.365
99,307,318.45
100,307,314.05
101,307,317.96
102,307,320.49
103,307,319.77
104,307,317.75
105,307,313.575
106,307,317.285
107,307,318.965
108,307,316.26
109,307,317.32
110,307,319.32
111,307,316.515
112,307,319.285
113,307,319.16
114,307,319.845
115,307,318.79
116,307,317.425
117,307,316.32
118,307,317.225
119,307,315.235
120,307,315.56
121,307,319.125
122,307,318.64
123,307,316.715
124,307,317.545
125,307,319.285
126,307,314.985
127,307,315.0
128,307,316.825
129,307,319.92
130,307,318.19
131,307,314.85
132,307,317.65
133,307,314.85
134,307,316.155
135,307,319.58
136,307,317.93
137,307,313.98
138,307,316.575
139,307,319.6
140,307,315.52
141,307,318.89
142,307,314.6
143,307,325.25
144,307,316.705
145,307,318.945
146,307,316.905
147,307,313.5
148,307,315.77
149,307,317.675
150,307,314.8
151,307,317.97
152,307,317.26
153,307,320.125
154,307,319.565
155,307,315.145
156,307,313.58
157,307,313.395
158,307,315.815
159,307,315.845
160,307,316.735
161,307,319.43
162,307,319.525
163,307,319.805
164,307,322.66
165,307,317.015
166,307,315.795
167,307,315.27
168,307,315.395
169,307,317.025
170,307,322.51
171,307,315.28
172,307,319.84
173,307,322.485
174,307,319.825
175,307,318.38
176,307,320.405
177,307,315.275
178,307,313.985
179,307,314.915
180,307,318.32
181,307,317.395
182,307,320.155
183,307,321.715
184,307,318.63
185,307,317.29
186,307,318.83
187,307,315.815
188,307,319.33
189,307,312.535
190,307,323.245
191,307,318.265
192,307,317.575
193,307,316.6
194,307,315.975
195,307,318.07
196,307,320.285
197,307,316.355
198,307,314.835
199,307,316.465
200,307,317.85
201,307,312.91
202,307,315.355
203,307,318.655
204,307,322.705
205,307,317.715
206,307,320.765
207,307,319.295
208,307,319.22
209,307,315.44
210,307,315.23
211,307,317.475
212,307,315.565
213,307,318.165
214,307,313.365
215,307,318.56
216,307,313.17
217,307,317.795
218,307,316.395
219,307,318.19
220,307,313.77
221,307,318.43
222,307,314.61
223,307,317.085
224,307,319.275
225,307,318.74
226,307,316.685
227,307,316.165
228,307,316.905
229,307,318.845
230,307,315.215
231,307,319.955
232,307,321.44
233,307,314.765
234,307,313.37
235,307,319.265
236,307,314.335
237,307,315.09
238,307,319.17
239,307,316.49
240,307,313.36
241,307,318.67
242,307,322.96
243,307,319.315
244,307,317.97
245,307,314.06
246,307,315.64
247,307,320.32
248,307,319.68
249,307,315.215
250,307,316.68
251,307,321.385
252,307,313.34
253,307,319.835
254,307,322.4
255,307,321.26
256,307,322.67
257,307,319.7
258,307,324.61
259,307,319.965
260,307,318.57
261,307,319.35
262,307,313.09
263,307,315.755
264,307,315.98
265,307,313.84
266,307,316.505
267,307,318.01
268,307,317.29
269,307,319.175
270,307,317.225
271,307,318.255
272,307,313.955
273,307,318.03
274,307,318.015
275,307,322.83
276,307,318.865
277,307,320.09
278,307,320.35
279,307,317.485
280,307,315.36
