geracao,melhor,media
1,528,663.85
2,493,633.99
3,479,609.915
4,479,596.94
5,473,594.825
6,462,597.015
7,462,586.655
8,452,576.685
9,452,572.415
10,438,566.39
11,434,563.105
12,387,555.84
13,387,553.295
14,375,547.575
15,375,540.815
16,375,546.25
17,375,538.585
18,373,535.995
19,347,532.095
20,347,526.06
21,347,529.125
22,347,524.245
23,347,527.08
24,347,522.585
25,347,525.115
26,347,534.805
27,347,535.34
28,342,528.145
29,342,521.92
30,342,529.035
31,342,531.655
32,342,525.51
33,342,520.805
34,342,528.23
35,324,517.84
36,324,514.32
37,324,509.105
38,324,501.99
39,324,500.8
40,324,500.62
41,324,510.58
42,324,509.295
43,324,512.995
44,324,522.325
45,324,526.695
46,299,516.0
47,299,505.79
48,299,501.765
49,299,498.53
50,299,496.24
51,299,491.355
52,299,488.595
53,299,488.32
54,299,495.825
55,299,491.61
56,299,483.315
57,299,483.695
58,299,475.14
59,299,476.165
60,299,462.855
61,299,460.035
62,299,452.33
63,291,451.375
64,291,453.34
65,291,455.425
66,291,449.965
67,291,457.84
68,291,459.8
69,291,461.865
70,291,469.68
71,291,472.315
72,291,467.405
73,291,469.53
74,291,474.58
75,291,472.63
76,291,478.065
77,291,472.165
78,291,480.185
79,291,473.99
80,291,476.335
81,291,477.31
82,291,475.365
83,291,478.965
84,291,474.075
85,291,480.305
86,291,473.0
87,291,484.875
88,291,480.975
89,291,472.19
90,291,464.74
91,291,463.79
92,291,460.72
93,291,463.925
94,291,455.065
95,291,458.74
96,291,464.57
97,291,464.485
98,291,469.82
99,291,469.195
100,291,466.74
