geracao,melhor,media
1,478,662.69
2,478,638.805
3,478,620.625
4,453,604.345
5,453,592.69
6,453,587.3
7,453,578.77
8,436,570.105
9,428,569.23
10,419,573.515
11,401,559.42
12,368,553.31
13,368,547.15
14,338,541.365
15,338,534.18
16,338,526.945
17,338,530.67
18,338,531.555
19,335,522.13
20,331,526.395
21,331,522.4
22,326,509.045
23,326,501.995
24,326,505.36
25,326,509.86
26,326,508.48
27,326,510.085
28,326,512.205
29,326,519.485
30,326,516.305
31,326,514.8
32,326,520.56
33,326,528.91
34,326,533.375
35,326,523.79
36,326,508.805
37,326,498.74
38,326,490.67
39,326,492.7
40,326,483.855
41,326,493.4
42,326,490.85
43,326,496.615
44,326,497.665
45,307,489.02
46,307,479.275
47,307,491.245
48,307,491.83
49,307,494.175
50,307,490.42
51,307,479.405
52,307,485.21
53,307,486.96
54,307,490.815
55,307,485.375
56,307,486.935
57,307,479.39
58,307,479.215
59,307,477.43
60,307,478.46
61,307,481.54
62,307,492.06
63,307,501.55
64,307,509.96
65,307,515.96
66,307,504.015
67,307,501.2
68,307,496.425
69,307,488.945
70,307,499.47
71,307,499.12
72,307,507.3
73,307,504.775
74,307,503.035
75,307,504.5
76,307,504.365
77,307,503.595
78,307,498.385
79,307,501.385
80,307,500.67
81,307,491.235
82,307,481.925
83,307,485.97
84,307,483.115
85,307,484.29
86,307,488.44
87,307,489.58
88,307,480.735
89,307,483.365
90,307,480.51
91,307,483.805
92,307,474.19
93,307,480.71
94,307,488.225
95,307,487.67
96,307,490.995
97,307,493.88
98,307,495.75
99,307,493.1
100,307,498.535
