geracao,melhor,media
1,475,663.645
2,475,636.105
3,475,625.355
4,471,607.22
5,441,603.345
6,416,597.915
7,415,591.915
8,415,578.82
9,415,574.515
10,415,571.885
11,415,567.38
12,415,567.87
13,378,560.32
14,378,562.875
15,367,556.87
16,367,557.485
17,367,553.83
18,367,548.59
19,367,550.47
20,367,548.0
21,354,535.33
22,354,536.635
23,354,536.65
24,334,528.615
25,334,522.385
26,334,522.08
27,334,524.645
28,334,527.71
29,334,526.415
30,334,530.51
31,334,529.715
32,334,517.49
33,334,511.22
34,334,501.205
35,334,498.85
36,334,495.33
37,325,500.52
38,325,498.715
39,325,503.9
40,325,500.515
41,325,508.155
42,325,506.15
43,325,502.605
44,325,497.93
45,325,491.065
46,325,489.725
47,325,495.845
48,325,497.235
49,317,495.21
50,317,495.86
51,317,494.11
52,317,489.815
53,317,486.77
54,317,483.37
55,317,485.295
56,311,479.35
57,311,473.125
58,311,485.035
59,311,489.22
60,311,494.02
61,311,500.605
62,299,499.6
63,299,499.83
64,299,490.02
65,299,481.5
66,299,478.915
67,299,476.995
68,291,472.925
69,291,478.67
70,291,480.59
71,291,468.49
72,291,473.205
73,291,471.665
74,291,475.92
75,291,478.75
76,291,480.02
77,291,481.27
78,291,474.84
79,291,485.125
80,291,480.865
81,291,480.52
82,291,476.12
83,291,481.9
84,291,476.13
85,291,485.945
86,291,477.135
87,291,472.525
88,291,467.13
89,291,468.425
90,291,461.775
91,291,465.41
92,291,466.715
93,291,464.2
94,291,452.26
95,291,446.795
96,291,450.61
97,291,461.61
98,291,456.955
99,291,464.255
100,291,464.3
