geracao,melhor,media
1,501,647.93
2,501,626.005
3,461,614.515
4,439,606.945
5,435,587.515
6,416,572.01
7,416,576.065
8,416,569.615
9,416,564.825
10,416,558.41
11,411,549.53
12,411,546.865
13,398,546.925
14,398,542.085
15,398,530.3
16,398,531.7
17,398,536.215
18,398,541.83
19,398,539.945
20,398,540.735
21,398,540.36
22,398,531.23
23,394,533.195
24,389,539.04
25,389,541.755
26,389,549.41
27,389,538.805
28,389,536.3
29,389,539.725
30,389,535.33
31,389,544.775
32,389,547.525
33,386,536.77
34,378,535.85
35,378,535.04
36,364,532.92
37,364,537.9
38,364,532.205
39,364,537.335
40,364,544.9
41,364,545.38
42,364,544.7
43,364,541.495
44,363,533.92
45,363,531.27
46,343,532.805
47,343,523.29
48,335,517.125
49,335,512.12
50,335,513.085
51,335,514.215
52,335,510.64
53,335,514.91
54,335,514.66
55,335,505.71
56,323,510.755
57,307,505.81
58,307,504.995
59,307,504.8
60,307,500.11
61,295,503.575
62,295,502.38
63,291,502.605
64,291,504.08
65,291,494.185
66,291,494.98
67,291,482.1
68,291,483.105
69,291,477.24
70,291,474.715
71,291,471.02
72,291,473.14
73,291,478.38
74,291,479.44
75,291,490.58
76,291,495.135
77,291,489.43
78,291,493.56
79,291,499.93
80,291,504.475
81,291,491.43
82,291,491.025
83,291,485.815
84,291,489.52
85,291,495.58
86,291,503.485
87,291,505.27
88,291,500.225
89,291,500.64
90,291,495.96
91,291,492.57
92,291,506.48
93,291,496.485
94,291,500.455
95,291,492.395
96,291,494.66
97,291,490.19
98,291,487.225
99,291,482.45
100,291,487.625
