geracao,melhor,media
1,528,662.905
2,513,628.63
3,479,609.495
4,448,597.785
5,448,590.69
6,448,583.57
7,446,574.81
8,446,566.435
9,420,567.655
10,400,569.52
11,400,561.625
12,392,557.345
13,392,551.51
14,381,542.255
15,371,538.85
16,371,533.77
17,371,538.99
18,371,535.685
19,371,539.4
20,371,538.655
21,371,539.48
22,371,537.865
23,371,537.645
24,371,539.05
25,371,535.055
26,371,535.385
27,371,535.23
28,371,531.0
29,371,532.11
30,371,528.985
31,371,526.2
32,371,521.67
33,371,526.625
34,371,523.455
35,367,517.4
36,361,510.99
37,361,510.01
38,361,512.76
39,361,509.055
40,361,512.955
41,361,509.37
42,342,505.255
43,342,512.29
44,342,522.4
45,342,518.74
46,342,524.02
47,342,527.535
48,342,533.91
49,342,528.805
50,342,532.6
51,342,529.31
52,342,532.815
53,342,528.085
54,342,529.74
55,342,533.81
56,342,528.315
57,342,519.35
58,342,517.075
59,336,524.49
60,334,511.67
61,334,514.51
62,334,526.495
63,334,524.245
64,334,523.405
65,334,519.52
66,334,529.975
67,334,519.51
68,329,508.885
69,329,505.12
70,329,503.15
71,329,503.725
72,327,502.285
73,327,498.575
74,327,505.685
75,327,504.075
76,327,509.285
77,327,505.665
78,327,506.315
79,327,510.215
80,327,511.645
81,327,513.465
82,327,512.14
83,327,509.645
84,327,519.2
85,327,512.465
86,327,511.27
87,327,511.425
88,327,519.925
89,319,514.875
90,319,501.975
91,319,502.205
92,319,503.225
93,319,498.605
94,319,497.68
95,315,497.605
96,291,496.585
97,291,493.575
98,291,491.685
99,291,493.79
100,291,488.115
