geracao,melhor,media
1,13309722,9389836.595
2,13042063,9768437.255
3,13139872,9759348.935
4,13171195,9970883.175
5,13205181,9741724.515
6,13100143,10099479.17
7,13098456,10081724.93
8,13158753,9529411.625
9,13256426,9943150.19
10,13306654,10155369.005
11,13306654,10206316.415
12,13368113,9892159.375
13,13201021,10033580.855
14,13252585,10100648.54
15,13229576,10354222.13
16,13256847,10104265.405
17,13257616,9975250.295
18,13211640,10070554.475
19,13018153,9575067.775
20,13319206,10248083.25
21,13207831,9916545.99
22,13054994,9916758.305
23,13216413,9936112.355
24,13216413,9511312.71
25,13279569,10409148.215
26,13178743,9707619.285
27,13128693,10005265.35
28,12981779,10055792.725
29,13175639,9794624.505
30,13066787,9621529.32
31,13316168,9781397.765
32,13079081,9760907.445
33,13079081,9997067.57
34,12917332,10059645.98
35,13205212,9807434.24
36,13205212,9523139.07
37,13290317,10020473.57
38,13337172,9953559.365
39,13254647,10259104.95
40,13254647,9554795.34
41,13235642,9949824.155
42,13235642,10238627.065
43,13213546,9783534.33
44,13148909,9494259.82
45,13224969,10091264.09
46,13224969,10218542.05
47,13155764,9987365.175
48,13203735,9960629.895
49,13170796,9959777.81
50,13255640,10360167.82
51,13091235,9660634.475
52,13222945,10221175.155
53,13315794,10412317.84
54,13236571,10142447.42
55,13202591,9780427.83
56,13270718,9944782.715
57,13110896,9871111.93
58,13205293,9427167.585
59,13255926,9764721.025
60,13303679,10106462.915
61,13154196,9954594.65
62,13420547,10186337.025
63,13231429,10219434.91
64,13135289,9856697.1
65,13198507,10004746.725
66,13261808,10058139.65
67,13175221,10071673.095
68,13111503,10231228.055
69,13253536,10231212.31
70,13094003,10027892.61
71,13090865,10230869.69
72,13233109,9633554.305
73,13233109,10022943.295
74,13250246,10069750.775
75,13307220,10005224.25
76,13036156,9861497.49
77,13133152,9782041.64
78,13210774,10028360.415
79,13246034,9861938.915
80,13118207,10189156.05
81,13071274,10222185.965
82,13205048,10308085.78
83,13321144,9618754.12
84,13227130,10171839.88
85,13248138,9937233.75
86,13278448,10192474.97
87,13225482,9665280.345
88,13326847,10163011.03
89,13170760,9983716.415
90,13140761,10010779.945
91,13169800,10045894.235
92,13169800,9369554.845
93,13373347,9730181.975
94,13295335,9809688.98
95,13336859,10108913.085
96,13334662,10155841.025
97,13239616,9882024.65
98,13183039,10118208.905
99,13133105,9914495.19
100,13426052,10019805.925
