geracao,melhor,media
1,13170960,9219586.735
2,12943126,10146334.29
3,12974836,10028652.175
4,13210817,10122414.02
5,13355178,9964238.66
6,13129842,9486009.7
7,13308160,9601271.36
8,13308160,9865052.8
9,13166149,9997142.69
10,12990577,10090154.54
11,13073118,9354032.735
12,13201174,10202067.945
13,13254669,9792267.78
14,13201174,9600411.025
15,13301247,10030086.26
16,13308550,10046045.435
17,13186591,9504793.715
18,13255227,9922704.12
19,12967287,10135773.69
20,13220213,10389232.725
21,13285848,9889704.73
22,13285848,10361119.88
23,13113029,10224807.525
24,13185376,10004631.6
25,13163788,10248441.375
26,13163788,10142429.22
27,13371107,9929422.125
28,13371107,10147459.57
29,13326092,10160939.54
30,13325394,10172481.59
31,13301205,10351130.53
32,13359209,9742251.645
33,13346460,9675198.47
34,13346460,10124499.28
35,13327876,10226438.805
36,13327876,9922843.395
37,13210651,9756244.48
38,13340637,10081335.26
39,13459475,10208940.62
40,13104931,9839678.66
41,13234513,10118068.045
42,13231315,9587409.62
43,13234505,10018658.645
44,13234505,9855326.865
45,13318704,9719156.1
46,13318704,9782983.005
47,13211648,10227345.72
48,13251598,10094629.97
49,13211648,9942141.14
50,13211648,10512011.615
51,13339638,9977978.96
52,13165116,9721156.17
53,13293783,9891539.535
54,13402556,10289226.285
55,13278866,9726671.335
56,13237936,10130990.355
57,13254146,9591769.03
58,13181663,10013225.79
59,13297617,9693150.485
60,13254021,9849958.0
61,13101434,10214391.71
62,13235211,9989891.12
63,13256699,10151552.59
64,13256699,10183675.1
65,13265853,10099601.31
66,13282069,10128286.275
67,13275634,10326573.715
68,13245861,10169571.85
69,13182489,10130901.085
70,13245500,10204211.61
71,13268942,10102516.675
72,13209032,9499458.25
73,13036618,9774531.21
74,13243813,10465755.335
75,13343287,10258580.88
76,13175530,9748654.775
77,13230143,10318330.11
78,13230143,9837878.715
79,13185083,10143878.19
80,13115253,9964982.29
81,13249010,10237777.06
82,13206832,10200381.79
83,13160215,10158703.27
84,13341265,10502364.345
85,13195363,9475142.815
86,13239605,9784444.57
87,13140782,9862283.385
88,13196278,10038270.125
89,13186246,9972342.345
90,13074095,9983453.73
91,13117058,10083030.25
92,13214938,10659849.995
93,13153359,10256212.86
94,13194068,10163296.955
95,13262095,9799664.16
96,13236961,9648145.36
97,13210364,9683278.97
98,13210364,10013233.41
99,13343252,10328081.15
100,13343252,9953988.415
