geracao,melhor,media
1,13387312,9035856.87
2,13387312,9561386.74
3,12946464,9902249.72
4,13338085,9725872.835
5,13079500,9697498.635
6,12979625,9695816.645
7,13092092,10230927.125
8,13092092,10205573.605
9,13088907,9620478.08
10,13088678,10321713.31
11,13042234,10278427.235
12,13060758,9665695.32
13,13218974,9897764.205
14,13218974,9968029.8
15,13193471,10113988.765
16,13149911,9971724.265
17,13044751,9685607.0
18,13044751,9426558.875
19,13013913,9781981.625
20,13322961,10286436.325
21,13257230,10123310.17
22,13330767,9666234.985
23,13330767,10037456.97
24,13199724,9755373.02
25,13273875,9658470.99
26,13195069,9913758.635
27,13255543,10001914.965
28,13255543,10157779.605
29,13337996,10182456.89
30,13301875,9945778.405
31,13241993,10030050.62
32,13067345,10000622.98
33,13298626,10062811.815
34,13298626,10097260.23
35,13101694,10306341.595
36,13169439,10459275.945
37,13434023,10223282.65
38,13434023,9944291.575
39,13253399,10218548.79
40,13253399,10143353.97
41,13235001,9962056.04
42,13135309,10048661.755
43,13137543,9995354.79
44,13323121,9992671.985
45,13300848,9538930.99
46,12986562,9704776.39
47,13133453,9729939.89
48,13220703,10005744.085
49,13095343,9755008.965
50,13250637,10066411.79
51,13092319,9921174.485
52,13019104,9903188.8
53,13176430,9752868.405
54,13083277,10178001.48
55,13189885,9854063.98
56,13189885,9955671.955
57,13189885,10152496.815
58,13189885,9992098.48
59,13120508,10035915.245
60,13120508,9394334.195
61,13223188,9892729.205
62,13256114,9746728.45
63,13146348,9689696.755
64,13100525,9899151.245
65,13268556,9943308.565
66,13179744,10001263.0
67,13076671,9829205.115
68,13327144,9572044.955
69,13319069,9879204.18
70,13319069,9954708.1
71,13243969,9606503.355
72,13392233,10340256.345
73,13392233,10116431.94
74,13207346,10455663.23
75,13328173,10809518.34
76,13206169,10400322.185
77,13462565,10363756.355
78,13213427,9837870.87
79,13177718,10387368.965
80,13047241,10320953.8
81,13372007,10015987.16
82,13254966,10054968.21
83,13145229,9924132.5
84,13198750,10198603.155
85,13320379,10009067.775
86,13389244,10497926.695
87,13206319,10346959.155
88,13206319,10182865.195
89,13297925,10424058.08
90,13227731,10149166.41
91,13220866,10453804.115
92,13220866,10292022.87
93,13234892,10579386.32
94,13390107,10408279.25
95,13222414,10421496.765
96,13209217,10441699.845
97,13278141,10365317.135
98,13218167,10477110.64
99,13165208,10188799.925
100,13188763,10031268.445
