geracao,melhor,media
1,13221292,9163197.14
2,13086505,9457833.285
3,13058514,9504401.705
4,13145294,9457057.13
5,12989917,9466969.325
6,13216033,10049241.47
7,13421573,9825006.035
8,13421573,9782031.67
9,13130781,10012103.32
10,13129559,10001637.84
11,13415655,9995859.81
12,13309669,9768557.57
13,13106207,9584850.415
14,13106207,9309255.55
15,13154573,9436857.475
16,13161292,9867677.34
17,13106295,10148875.175
18,13170399,10290435.885
19,13096143,9899212.32
20,13246839,10153695.885
21,13105903,9929125.385
22,13079031,9954224.505
23,13359663,10293911.93
24,13227303,9599333.75
25,13322496,10163477.315
26,13157326,9708657.145
27,13297223,10038792.29
28,13223057,10214962.67
29,13286610,10224066.59
30,13207186,9815561.355
31,13207186,10078807.025
32,13043748,10074555.805
33,13090532,10067145.185
34,13142569,10267209.505
35,13057277,10074056.22
36,13215662,10417814.375
37,13144940,10211130.175
38,13028908,9841303.87
39,13221314,9812317.73
40,13221314,9771497.745
41,12914395,9750047.665
42,13034687,9927098.765
43,13359907,9881539.83
44,13359907,10313113.335
45,13034687,10099823.725
46,13178115,10045942.095
47,13104990,9838492.425
48,13202848,10263431.74
49,13178890,10209059.47
50,13173088,10269509.435
51,13259003,9586489.045
52,13262785,10215887.31
53,13207779,10353774.985
54,13219774,10255451.32
55,13286742,10327993.745
56,13286742,10272277.81
57,13212709,10063634.155
58,13259486,10165491.445
59,13373527,10051120.485
60,13236448,10360581.715
61,13373957,10283209.14
62,13253488,10329158.03
63,13253488,10250751.695
64,13285115,10101842.895
65,13274603,10045617.24
66,13068350,9935961.42
67,13180956,9887326.84
68,13117609,10361224.715
69,13149736,10221803.51
70,13117609,10425254.84
71,13340445,10343627.375
72,13167845,9811085.585
73,13370414,10483942.735
74,13259196,10435663.35
75,13271806,10318526.63
76,13368310,9995474.3
77,13185117,9888796.51
78,13190627,9999579.955
79,13209985,9777376.645
80,13207643,9705343.28
81,13097466,10139005.915
82,13176979,9950532.815
83,13005521,9967227.435
84,13260568,9737913.085
85,13219254,9979637.31
86,13174149,10097626.085
87,13092944,10331166.055
88,13261399,10104199.24
89,13183565,10257356.165
90,13242083,9937273.775
91,13363541,10172977.045
92,13119905,9801545.005
93,13381848,9770898.6
94,13074214,9678861.385
95,13243221,9754634.485
96,13214581,9503266.975
97,13148850,10066045.42
98,13148850,10111884.81
99,13252345,9849775.43
100,13142323,10228470.225
