geracao,melhor,media
1,454,661.852
2,454,635.516
3,452,617.016
4,452,609.842
5,417,598.25
6,417,583.05
7,417,573.918
8,417,565.232
9,417,551.68
10,407,539.998
11,407,521.588
12,390,499.994
13,390,479.396
14,386,457.952
15,386,440.734
16,353,428.418
17,345,417.126
18,345,410.004
19,345,400.308
20,345,392.914
21,333,385.694
22,333,376.554
23,333,365.338
24,333,353.042
25,333,348.596
26,333,346.42
27,333,344.196
28,331,341.462
29,331,339.26
30,313,336.236
31,313,337.238
32,313,336.114
33,313,338.112
34,313,338.794
35,299,335.202
36,299,332.288
37,299,329.744
38,299,323.316
39,299,319.496
40,299,317.468
41,299,313.732
42,299,311.658
43,291,308.654
44,291,306.528
45,291,304.696
46,291,303.142
47,291,305.47
48,291,302.254
49,291,301.64
50,291,303.246
51,291,301.398
52,291,299.414
53,291,295.79
54,291,298.796
55,291,296.458
56,291,298.414
57,291,295.854
58,291,295.582
59,291,296.474
60,291,296.388
61,291,294.646
62,291,295.184
63,291,296.782
64,291,295.854
65,291,297.698
66,291,296.322
67,291,295.186
68,291,295.254
69,291,296.57
70,291,294.576
71,291,295.29
72,291,295.186
73,291,299.02
74,291,295.554
75,291,296.712
76,291,295.464
77,291,295.188
78,291,295.592
79,291,298.302
80,291,296.76
81,291,294.9
82,291,296.542
83,291,296.834
84,291,300.046
85,291,295.72
86,291,297.432
87,291,296.858
88,291,295.546
89,291,293.782
90,291,297.046
91,291,296.158
92,291,296.306
93,291,297.696
94,291,294.048
95,291,294.688
96,291,295.062
97,291,295.826
98,291,296.13
99,291,296.164
100,291,296.2
