geracao,melhor,media
1,482,664.992
2,461,640.45
3,461,626.77
4,461,613.1
5,461,603.778
6,435,592.09
7,435,582.81
8,426,575.468
9,426,563.19
10,406,548.236
11,373,535.93
12,373,522.722
13,373,512.64
14,373,503.834
15,373,489.098
16,373,475.324
17,373,463.162
18,373,454.93
19,373,439.8
20,364,426.908
21,356,415.08
22,356,400.36
23,355,389.404
24,325,379.44
25,325,374.604
26,325,376.878
27,325,372.514
28,325,371.4
29,325,368.594
30,325,364.944
31,325,362.128
32,325,359.76
33,323,354.574
34,323,349.936
35,323,340.306
36,323,332.342
37,323,332.878
38,323,335.504
39,307,334.606
40,307,332.328
41,307,329.438
42,307,328.616
43,307,327.75
44,307,329.072
45,307,327.756
46,307,324.28
47,307,320.648
48,307,318.36
49,307,313.27
50,307,310.584
51,307,311.782
52,307,310.788
53,307,312.404
54,307,313.498
55,307,313.068
56,307,309.918
57,307,313.024
58,307,311.89
59,307,311.926
60,307,309.488
61,307,310.194
62,307,310.278
63,307,312.656
64,307,312.206
65,307,310.904
66,307,312.658
67,307,311.128
68,307,311.43
69,307,312.522
70,307,313.46
71,307,310.688
72,307,311.038
73,307,313.25
74,307,313.098
75,307,310.932
76,307,311.286
77,307,311.642
78,307,311.762
79,307,310.808
80,307,312.29
81,307,313.87
82,307,314.294
83,307,310.61
84,307,311.472
85,307,313.31
86,307,311.864
87,307,311.578
88,307,310.624
89,307,311.396
90,307,314.026
91,307,311.182
92,307,312.178
93,307,312.362
94,307,311.112
95,307,311.786
96,307,313.03
97,307,311.868
98,307,313.134
99,307,314.466
100,307,313.32
