geracao,melhor,media
1,472,663.658
2,472,636.042
3,472,626.178
4,470,614.586
5,457,601.93
6,441,591.532
7,441,587.016
8,441,585.748
9,441,580.586
10,425,574.198
11,425,559.12
12,425,551.942
13,388,545.756
14,388,540.434
15,388,528.466
16,388,517.918
17,388,503.202
18,388,497.56
19,388,481.444
20,351,469.0
21,351,455.512
22,351,452.312
23,343,447.676
24,343,438.256
25,339,430.808
26,339,422.8
27,339,410.184
28,339,405.598
29,339,398.046
30,339,394.228
31,339,384.05
32,339,368.96
33,339,359.0
34,339,350.724
35,339,345.856
36,339,343.822
37,339,344.088
38,339,342.856
39,339,343.506
40,339,342.408
41,339,343.034
42,339,344.328
43,339,344.164
44,339,342.7
45,339,343.028
46,339,344.282
47,339,343.994
48,339,344.914
49,339,341.976
50,339,343.23
51,339,341.69
52,339,344.24
53,339,343.46
54,339,343.976
55,339,342.512
56,339,342.812
57,339,342.272
58,339,341.654
59,339,345.484
60,339,344.892
61,339,343.48
62,339,342.41
63,339,342.704
64,339,342.878
65,339,342.216
66,339,343.94
67,339,343.004
68,339,341.864
69,339,343.24
70,339,343.402
71,339,343.232
72,339,343.902
73,339,344.14
74,339,342.558
75,339,343.456
76,339,344.254
77,339,345.776
78,339,343.852
79,339,341.928
80,339,343.134
81,339,343.706
82,339,343.462
83,339,342.8
84,339,343.132
85,339,341.914
86,339,343.744
87,339,344.94
88,339,343.654
89,339,342.584
90,339,344.1
91,339,343.516
92,339,345.082
93,339,345.47
94,339,343.008
95,339,341.842
96,339,344.292
97,339,341.596
98,339,343.628
99,339,343.15
100,339,344.624
