geracao,melhor,media
1,487,662.73
2,484,635.62
3,432,618.88
4,432,609.718
5,432,603.136
6,432,591.784
7,432,583.372
8,432,584.328
9,432,582.69
10,432,579.842
11,432,582.088
12,417,576.28
13,417,564.066
14,417,559.534
15,417,543.888
16,398,528.598
17,398,510.334
18,388,492.028
19,388,469.808
20,388,451.45
21,388,435.864
22,388,429.604
23,388,422.088
24,388,418.17
25,388,413.01
26,388,409.41
27,388,403.738
28,388,401.136
29,383,397.24
30,383,393.758
31,383,391.366
32,370,392.708
33,370,393.236
34,370,391.17
35,365,390.528
36,365,390.502
37,365,389.468
38,365,387.604
39,365,384.738
40,364,381.728
41,362,379.044
42,362,374.074
43,362,371.47
44,362,368.976
45,362,370.422
46,362,369.666
47,356,368.53
48,356,368.15
49,353,366.622
50,345,365.24
51,345,367.362
52,345,364.378
53,345,366.646
54,345,362.936
55,345,361.322
56,345,358.658
57,336,357.98
58,336,357.354
59,336,352.802
60,336,349.718
61,336,349.052
62,336,348.548
63,332,348.024
64,332,346.154
65,332,344.44
66,332,343.408
67,332,342.504
68,332,341.686
69,332,341.288
70,332,338.71
71,303,338.86
72,303,339.074
73,303,336.366
74,303,338.228
75,303,336.3
76,303,332.658
77,303,332.696
78,303,327.582
79,303,322.296
80,303,313.278
81,303,310.49
82,291,307.922
83,291,308.04
84,291,309.812
85,291,307.148
86,291,306.468
87,291,305.178
88,291,304.472
89,291,300.032
90,291,297.924
91,291,296.838
92,291,297.712
93,291,298.39
94,291,294.338
95,291,294.57
96,291,297.77
97,291,295.942
98,291,295.348
99,291,297.136
100,291,296.396
