geracao,melhor,media
1,13308924,8930763.515
2,13328951,9618488.175
3,13328951,9878793.735
4,13328951,9407711.76
5,13328951,10275833.555
6,13401985,10195995.88
7,13401985,10403301.435
8,13401985,10231047.98
9,13401985,10027718.865
10,13401985,10121288.635
11,13401985,10173812.41
12,13401985,9927306.955
13,13401985,10135285.26
14,13401985,10023344.375
15,13401985,10122491.46
16,13401985,9954003.565
17,13401985,9922829.805
18,13401985,10245862.105
19,13401985,10080956.6
20,13440891,10433278.575
21,13440891,9656960.7
22,13440891,10193432.13
23,13440891,10412561.785
24,13440891,10163132.875
25,13440891,10358899.1
26,13440891,10346485.785
27,13440891,10484500.32
28,13440891,10345254.02
29,13440891,10214082.41
30,13440891,9791966.275
31,13468556,10349933.95
32,13468556,9635733.18
33,13468556,10038343.645
34,13468556,10109051.16
35,13468556,9956679.135
36,13468556,9812571.795
37,13468556,10388320.71
38,13468556,10179294.53
39,13468556,9229698.975
40,13468556,10337779.07
41,13468556,10530656.955
42,13468556,10408051.07
43,13468556,10382824.795
44,13496748,10428100.35
45,13496748,10529264.39
46,13496748,9888511.92
47,13496748,10081283.805
48,13496748,10293589.16
49,13496748,9893160.88
50,13496748,10206091.085
51,13496748,10046591.025
52,13496748,10156275.395
53,13496748,10112264.615
54,13496748,10397753.98
55,13496748,10616102.795
56,13496748,10227436.595
57,13496748,10134665.305
58,13496748,10264017.455
59,13496748,10558226.425
60,13496748,10100237.68
61,13496748,10293190.365
62,13496748,10242092.575
63,13496748,10097012.75
64,13496748,10286789.14
65,13496748,10413084.955
66,13496748,10003402.92
67,13496748,10410239.855
68,13496748,10121108.565
69,13496748,9690401.755
70,13496748,10073230.18
71,13496748,10165386.275
72,13496748,9939951.07
73,13496748,10189294.035
74,13496748,10164076.95
75,13496748,9947690.92
76,13496748,10402266.33
77,13496748,9944089.795
78,13496748,10076615.65
79,13496748,9933476.555
80,13496748,9956214.2
81,13496748,9976134.35
82,13496748,10437559.96
83,13496748,10083124.07
84,13496748,10205514.58
85,13496748,10365332.91
86,13496748,9962545.595
87,13496748,10145374.99
88,13496748,9801484.255
89,13496748,10047797.04
90,13496748,9918508.15
91,13496748,9665932.69
92,13496748,9753278.595
93,13496748,9712235.595
94,13496748,10170303.485
95,13496748,9393160.55
96,13496748,10411203.36
97,13496748,10345833.26
98,13496748,10058238.465
99,13496748,10281499.985
100,13496748,9723063.015
101,13496748,10265981.06
102,13496748,10462206.845
103,13496748,10025425.43
104,13496748,10235128.665
105,13496748,10343799.85
106,13496748,9941841.545
107,13496748,9984911.41
108,13496748,10081951.525
109,13496748,10517473.42
110,13496748,9915782.135
111,13496748,9998924.79
112,13496748,10027846.395
113,13496748,10394329.945
114,13496748,10311728.385
115,13496748,10567914.315
116,13496748,10259224.925
117,13496748,10234894.43
118,13496748,9986602.055
119,13496748,9870276.585
120,13496748,10357414.675
121,13496748,10060113.945
122,13496748,9757541.135
123,13496748,10038042.745
124,13496748,10075357.645
125,13496748,10311018.3
126,13496748,9783912.995
127,13496748,10187070.67
128,13496748,10141538.535
129,13496748,10345542.325
130,13496748,10178635.97
131,13496748,10133646.335
132,13496748,10050120.37
133,13496748,10342176.605
134,13496748,10294624.435
135,13496748,10188886.9
136,13496748,10290201.965
137,13496748,9751359.71
138,13496748,10240179.17
139,13496748,9875592.05
140,13496748,10195075.31
141,13496748,9676900.99
142,13496748,10502778.66
143,13496748,10339852.42
144,13496748,10167256.555
145,13496748,10090869.61
146,13496748,10362020.015
147,13496748,10271849.145
148,13496748,10271327.4
149,13496748,9745913.37
150,13496748,10146127.52
151,13496748,9843682.73
152,13496748,9784573.465
153,13496748,10179590.825
154,13496748,10027620.425
155,13496748,10404386.17
156,13496748,10126189.445
157,13496748,9630028.27
158,13496748,10081498.735
159,13496748,10295509.2
160,13496748,9829381.675
161,13496748,9818728.86
162,13496748,10089596.34
163,13496748,10276413.96
164,13496748,9842368.435
165,13496748,10250822.635
166,13496748,10073809.57
167,13496748,10046922.43
168,13496748,9963239.87
169,13496748,10330338.14
170,13496748,10259806.12
171,13496748,10113013.625
172,13496748,9999418.075
173,13496748,9761281.26
174,13496748,9878148.34
175,13496748,9790124.815
176,13496748,10338236.0
177,13496748,10052045.775
178,13496748,10268147.405
179,13496748,10056038.49
180,13496748,10097119.77
181,13496748,10186772.76
182,13496748,10062053.815
183,13496748,9980440.77
184,13496748,10173768.24
185,13496748,10081329.725
186,13496748,10199831.12
187,13496748,10371543.465
188,13496748,10004573.765
189,13496748,10378097.97
190,13496748,10380441.56
191,13496748,9791650.34
192,13496748,10181348.27
193,13496748,10529334.875
194,13496748,10500262.16
195,13496748,10255640.155
196,13496748,10081322.415
197,13496748,10109386.5
198,13496748,10730045.61
199,13496748,10213315.735
200,13496748,10662744.82
