geracao,melhor,media
1,13015400,9846503.34
2,13068867,9843696.84
3,13222242,10014905.41
4,13222242,10244808.93
5,13073252,9381589.85
6,13064530,9380327.25
7,13053857,10126000.01
8,13039394,10773267.63
9,13039147,10474259.15
10,13194530,10230902.61
11,13149275,10106471.95
12,13313811,10121195.86
13,13461886,10354691.91
14,13164185,10403031.86
15,13229916,9626434.87
16,13090158,10250827.67
17,13090158,10576512.25
18,13089041,10522155.38
19,13144254,9992899.49
20,12958108,10012045.44
21,13334734,10131253.95
22,13094846,10329840.35
23,13067513,9328964.2
24,13067513,10061022.86
25,13010041,9489770.13
26,13107017,10318361.38
27,13171093,10088826.77
28,13090246,10275527.4
29,13233811,10569811.59
30,13060021,9745821.04
31,13248121,10470257.14
32,13248121,10818734.52
33,12995396,10482416.09
34,13097249,10460526.93
35,13090508,10648763.02
36,13136435,10077669.1
37,13190455,10115676.78
38,13243997,9602824.87
39,13138643,10131444.37
40,13306276,10365299.51
41,13496748,10343042.64
42,13077827,10357008.15
43,13077243,10128488.56
44,13213249,10298341.13
45,13213249,9848374.43
46,13195785,9665393.39
47,13106996,10103656.7
48,13127487,10097714.66
49,13276505,10258199.05
50,13276505,10161050.58
51,13179509,10090473.83
52,13300937,9755468.27
53,13155145,9924188.49
54,13415225,9833794.46
55,12998963,10135744.41
56,13521334,9757402.94
57,13215220,9855068.81
58,13128160,9665244.2
59,13147432,9529126.69
60,13199356,9362592.4
61,13317734,9872788.51
62,13291790,9882936.89
63,13151141,10010172.88
64,13107165,10093201.66
65,13016768,9697850.42
66,13176240,10471123.13
67,13236951,9487816.2
68,13223629,9706185.01
69,13104577,9175019.92
70,13230445,9780817.17
71,13226869,9366841.27
72,12961652,9342905.15
73,13046388,10024100.26
74,13067698,10169186.11
75,13025677,9647696.97
76,12981552,9676637.87
77,13266747,10121051.57
78,13251428,9928679.43
79,13072431,8932980.07
80,12956182,9740762.92
81,13046602,9702509.36
82,13134470,9822339.73
83,13134307,10273333.99
84,13106753,9823123.98
85,13069432,9796081.83
86,13107174,9814413.65
87,13073468,9655007.93
88,13177636,9914877.51
89,13140589,9668394.98
90,13097490,9893579.36
91,13292558,10016060.04
92,13157323,10410673.2
93,13303735,10264692.27
94,13457348,10165528.97
95,13303735,9776456.45
96,13285545,10098861.57
97,13184504,9519862.93
98,13207696,10585157.85
99,13399968,9780123.17
100,13183793,9807966.21
101,13254319,10375960.12
102,13237763,10280193.07
103,13257306,10026991.12
104,13134908,10621284.09
105,13064517,10429362.13
106,13209194,10038059.04
107,13410371,10386124.15
108,13410371,9933227.86
109,13213555,9734337.22
110,13213555,10115097.05
111,13251292,10305114.82
112,13163398,10321896.62
113,13292134,9603668.28
114,13212690,9867346.72
115,13157990,9989683.68
116,13115417,9733213.01
117,13247464,10369240.46
118,13020212,10146242.02
119,13065593,10178132.78
120,13195001,9866663.08
121,13058348,9332571.84
122,12963256,9617618.72
123,13260354,9950583.55
124,12981918,9888828.52
125,12885012,10135251.56
126,13009715,10352789.52
127,13017325,10391202.92
128,13043457,10309997.53
129,13046097,9686540.74
130,13110951,9994292.16
131,13191543,9971963.14
132,13191543,10070104.79
133,13059555,10559002.52
134,13064268,10028981.34
135,13018231,10027309.51
136,12970571,9915797.68
137,12977729,10122955.12
138,13036898,9932742.77
139,13201946,10216316.06
140,13201946,10604137.81
141,13275577,10406812.9
142,13200121,10277870.32
143,13249780,10209784.8
144,13124537,9967198.92
145,13100089,9904605.59
146,13124659,10312736.03
147,13048102,10562045.54
148,13116411,9713590.87
149,12974652,9709960.94
150,13296995,9878923.1
151,13204070,9827082.25
152,13403254,9994367.54
153,13306258,8978278.35
154,13127830,9998872.66
155,13306258,10195306.98
156,13201359,10374666.13
157,13241080,10166382.55
158,13281839,10174704.02
159,13134797,9893352.49
160,13127830,10172969.17
161,13113372,9665060.17
162,12942888,10494785.66
163,13144777,10484722.65
164,13338237,10609062.6
165,13173303,9629724.62
166,13063959,10297462.74
167,13077291,10428967.39
168,13133936,10472761.91
169,12992961,10415429.02
170,13013188,10168857.77
171,13112389,9617536.18
172,13130912,10229621.76
173,13247464,9999806.15
174,13303594,10301267.52
175,13303594,10448641.75
176,13236048,9821625.92
177,13187271,9696092.34
178,13128342,10440692.87
179,13162435,9826555.98
180,13288077,10531267.66
181,13325162,10083636.87
182,13121071,9973432.77
183,13121071,9738537.98
184,13131264,9614910.52
185,13148202,10710269.38
186,13148202,10028307.98
187,13128496,9416556.85
188,13016904,9631373.99
189,13185577,9338522.15
190,13231505,10509517.48
191,13248741,10422629.19
192,13092479,9823252.45
193,13086225,10443990.18
194,13169887,9892696.85
195,13091312,9654608.01
196,13029954,9619936.12
197,13152359,10235527.95
198,13152359,9893980.32
199,13152359,10256145.75
200,13117324,10437215.29
201,13016618,10146229.18
202,13065648,10230446.11
203,13139306,9635162.07
204,13018646,10217787.24
205,13150835,9730051.82
206,12896391,9748729.75
207,13016370,9839327.0
208,12909628,9577040.83
209,13116644,10001937.47
210,13171602,9866581.83
211,13111835,9791842.53
212,13014839,9735421.09
213,12951442,9948513.63
214,12951442,10049337.79
215,13014354,10517820.07
216,13116567,9855348.52
217,13111439,9910225.6
218,13135034,10302172.26
219,13128480,10180578.89
220,13190558,9704017.71
221,13194172,9821418.94
222,13001950,9976356.05
223,13174910,9910137.04
224,13319224,10474755.78
225,13249679,9937731.29
226,13249679,10179195.23
227,13249679,9651222.6
228,13259520,10344001.48
229,13144537,10072317.3
230,13182167,10019436.88
231,13204651,10222120.07
232,13121701,9681220.75
233,13132664,10168064.85
234,13112083,9660875.27
235,12923488,10176605.07
236,13098404,9813046.39
237,13124804,10019295.52
238,13072505,9862972.1
239,13150443,10233488.99
240,13025547,9923283.36
241,13214307,10287901.16
242,13247862,9834844.55
243,13366240,10127005.03
244,13129335,9583632.05
245,13188757,10102688.24
246,13096035,10173244.83
247,13286271,10542297.72
248,13140027,10315044.96
249,13019024,9860735.01
250,13002937,9318275.59
251,12903701,9426437.08
252,12856730,9779199.56
253,13046869,9203722.86
254,13046869,10256098.12
255,12954082,9356490.66
256,13092203,9907104.01
257,12807461,9130351.3
258,12919814,9423691.72
259,13066195,9584871.14
260,13001512,9896908.8
261,12999262,9126814.13
262,12863261,9503356.51
263,13150106,10270664.1
264,13066691,10456106.53
265,13142138,10153299.86
266,13056931,10058956.8
267,13245511,10493157.48
268,13163547,9868894.72
269,13309617,10502236.44
270,13067171,10254214.56
271,13172809,10396001.39
272,12957023,10113472.77
273,13131874,10372346.07
274,12957023,9943339.74
275,13112282,10179301.71
276,13029969,10184680.07
277,13029969,9890673.37
278,12951797,9734545.93
279,13097932,9958456.5
280,13013353,10115511.48
281,13005990,10014769.41
282,13225802,10303676.51
283,13119591,10028724.97
284,13070749,9767461.88
285,13049954,10523839.93
286,13173237,10209347.74
287,13235030,10161357.11
288,13028082,10252304.42
289,13115308,10141560.17
290,13130131,10492977.02
291,13227127,10391624.99
292,13174304,10217568.13
293,13112496,9928425.53
294,13330781,9871096.99
