geracao,melhor,media
1,13001846,9692297.14
2,13136684,9912889.72
3,13136684,9759192.73
4,13136684,9434567.44
5,13136684,9810281.86
6,13142086,10180372.26
7,13162937,10397826.85
8,13203217,10156199.64
9,13225416,9679372.4
10,13225416,9988325.36
11,13279016,9854678.41
12,13279016,9899886.82
13,13279016,10392758.03
14,13279016,9862382.49
15,13372654,10040049.96
16,13372654,9875202.91
17,13372654,9769557.04
18,13372654,9922145.9
19,13372654,9577559.25
20,13372654,10389270.6
21,13372654,10145768.6
22,13372654,9782335.45
23,13372654,10389461.89
24,13375829,10580149.01
25,13375829,10358500.03
26,13375829,10291337.91
27,13375829,9930772.57
28,13375829,9797587.32
29,13415324,10541934.14
30,13415324,10255244.69
31,13415324,10413486.59
32,13415324,10078631.06
33,13415324,10208526.25
34,13415324,10454666.68
35,13415324,10332259.18
36,13415324,10816713.52
37,13415324,10526589.61
38,13415324,10797520.07
39,13415324,10233197.5
40,13415324,10418681.95
41,13415324,10334450.17
42,13415324,10085086.79
43,13415324,10283104.24
44,13415324,9969521.5
45,13415324,11104251.04
46,13415324,10404655.53
47,13415324,10031247.68
48,13415324,10822848.5
49,13415324,10298141.73
50,13415324,10036595.58
51,13415324,10071533.89
52,13456644,10414926.45
53,13456644,10878522.02
54,13456644,10230513.83
55,13456644,10433780.65
56,13456644,10517876.1
57,13456644,10300957.07
58,13456644,10279353.61
59,13456644,10200055.11
60,13456644,10630636.37
61,13456644,10575996.09
62,13456644,10314560.32
63,13456644,10320824.34
64,13456644,10398376.57
65,13456644,11011260.0
66,13456644,10160150.85
67,13456644,10249047.3
68,13456644,9842304.74
69,13456644,10213796.3
70,13456644,9964537.11
71,13456644,10372432.39
72,13456644,10359632.72
73,13456644,10922547.47
74,13456644,10047857.56
75,13456644,10245913.39
76,13457231,10154442.65
77,13457231,10203395.59
78,13457231,10604603.59
79,13457231,10141259.03
80,13457231,10054752.06
81,13457231,10577197.66
82,13457231,10613419.91
83,13457231,10356161.65
84,13457231,10233229.6
85,13457231,10707218.66
86,13457231,9711026.8
87,13457231,10607043.05
88,13457231,10781174.46
89,13457231,10937867.17
90,13457231,10216529.28
91,13457231,10068073.64
92,13457231,9806578.65
93,13457231,9361243.6
94,13457231,10160445.55
95,13457231,9696163.67
96,13457231,10304832.97
97,13457231,10454713.35
98,13457231,10347640.48
99,13457231,10802683.13
100,13457231,10940259.97
