geracao,melhor,media
1,13089118,9539528.38
2,13105010,9961590.72
3,13111994,10033525.55
4,13160947,9305076.83
5,13160947,9996128.75
6,13160947,10163845.88
7,13177725,9514917.59
8,13177725,9957240.14
9,13177725,9987924.98
10,13177725,10386108.83
11,13177725,9979303.67
12,13177725,9985341.98
13,13177725,9737941.44
14,13213971,10039927.62
15,13213971,10485517.23
16,13213971,10298099.35
17,13302615,10357296.57
18,13302615,10093101.19
19,13302615,9444446.53
20,13302615,9711099.89
21,13317528,10356726.24
22,13317528,10204710.5
23,13317528,10811710.39
24,13360617,10016540.3
25,13360617,9894685.21
26,13360617,10338926.85
27,13360617,10520156.38
28,13416126,10923596.68
29,13416126,10760170.24
30,13416126,10495403.83
31,13416126,10858499.5
32,13416126,10631227.1
33,13416126,10335783.1
34,13416126,10655368.07
35,13416126,10104751.55
36,13416126,10344339.42
37,13416126,10414064.46
38,13416126,10333360.94
39,13416126,9732788.38
40,13416126,9962755.84
41,13416126,9915660.7
42,13416126,9742707.31
43,13416126,10737989.09
44,13416126,10404970.35
45,13416126,10554840.32
46,13416126,10214441.37
47,13416126,10115336.28
48,13416126,10447548.48
49,13458609,10037656.85
50,13458609,10296103.0
51,13458609,10016741.56
52,13458609,10447437.36
53,13458609,10843824.69
54,13458609,10818051.22
55,13458609,10508374.52
56,13458609,10904763.15
57,13458609,10395516.14
58,13458609,10142261.64
59,13458609,10235290.98
60,13458609,10647956.63
61,13458609,10793303.67
62,13458609,10562875.47
63,13458609,10707913.25
64,13458609,10017455.38
65,13458609,10939207.13
66,13458609,10527450.6
67,13458609,9794736.45
68,13458609,9588668.28
69,13458609,10146112.45
70,13458609,10997867.47
71,13458609,10187051.87
72,13458609,10325915.53
73,13458609,10186797.08
74,13458609,9608964.35
75,13458609,9317924.82
76,13458609,9672092.5
77,13458609,10140835.52
78,13458609,9661674.05
79,13458609,9803583.63
80,13458645,9988400.01
81,13524340,9757409.15
82,13524340,9763564.35
83,13524340,10275098.98
84,13524340,10793986.65
85,13524340,10759799.48
86,13524340,10178989.69
87,13524340,10742533.09
88,13524340,10527430.93
89,13524340,10468108.52
90,13524340,10388874.92
91,13524340,10487832.72
92,13524340,10838088.74
93,13524340,10872637.07
94,13524340,10335729.57
95,13524340,10438618.49
96,13524340,9927814.71
97,13524340,10639772.29
98,13524340,10761266.56
99,13524340,10480810.97
100,13524340,10661034.26
