geracao,melhor,media
1,510,666.43
2,474,634.55
3,474,620.7
4,427,597.79
5,427,584.75
6,427,563.5
7,427,539.59
8,427,526.92
9,414,502.82
10,414,469.51
11,414,449.82
12,407,436.42
13,395,428.35
14,395,420.45
15,380,414.51
16,368,408.15
17,368,401.59
18,368,395.29
19,368,388.85
20,368,382.37
21,368,377.6
22,368,374.06
23,368,369.72
24,368,371.79
25,361,368.4
26,361,371.76
27,361,370.88
28,361,370.75
29,361,367.91
30,361,369.13
31,349,371.48
32,349,366.85
33,349,370.63
34,349,362.61
35,349,365.69
36,349,358.82
37,349,358.15
38,349,352.45
39,349,353.3
40,349,352.91
41,339,351.41
42,339,348.82
43,339,352.93
44,339,350.55
45,339,348.58
46,339,349.69
47,339,347.65
48,339,344.84
49,339,345.76
50,339,340.96
51,339,348.23
52,339,339.47
53,339,345.69
54,339,347.81
55,339,342.95
56,339,340.59
57,339,347.27
58,339,344.27
59,339,344.76
60,339,343.44
61,339,341.89
62,339,343.11
63,339,342.52
64,339,344.27
65,339,345.06
66,339,342.75
67,339,339.58
68,339,340.58
69,339,343.51
70,339,340.59
71,339,341.48
72,339,341.83
73,339,341.45
74,339,344.82
75,337,345.7
76,337,343.97
77,337,342.85
78,337,342.8
79,337,339.68
80,337,345.31
81,337,345.29
82,325,341.59
83,325,341.18
84,325,340.31
85,325,339.77
86,325,340.05
87,325,335.51
88,325,335.04
89,325,327.51
90,325,328.45
91,325,328.22
92,325,325.31
93,325,328.87
94,325,327.33
95,325,325.86
96,325,326.64
97,325,329.91
98,321,328.76
99,321,329.15
100,291,328.52
