geracao,melhor,media
1,530,655.67
2,485,638.11
3,485,629.92
4,485,626.37
5,460,598.81
6,460,586.58
7,460,575.54
8,418,571.18
9,418,550.82
10,418,531.78
11,418,501.28
12,400,470.2
13,400,458.12
14,400,433.68
15,400,426.68
16,390,417.82
17,390,411.28
18,390,404.76
19,390,401.23
20,390,398.74
21,390,398.43
22,390,395.06
23,390,395.03
24,390,394.87
25,390,391.34
26,376,399.28
27,376,397.8
28,376,391.43
29,376,391.48
30,376,389.58
31,376,386.6
32,376,383.22
33,376,380.57
34,364,376.86
35,356,379.52
36,343,381.01
37,343,378.39
38,343,375.34
39,343,372.62
40,343,365.68
41,339,359.11
42,339,355.99
43,339,352.03
44,323,347.12
45,323,350.67
46,323,343.52
47,323,339.08
48,323,336.27
49,323,330.62
50,321,328.12
51,321,331.09
52,307,326.92
53,307,326.34
54,307,322.96
55,307,320.25
56,307,317.67
57,291,311.91
58,291,315.7
59,291,312.98
60,291,311.77
61,291,310.9
62,291,305.97
63,291,297.22
64,291,301.73
65,291,294.46
66,291,297.14
67,291,293.31
68,291,295.69
69,291,299.15
70,291,292.86
71,291,296.46
72,291,300.2
73,291,296.62
74,291,295.99
75,291,295.33
76,291,294.85
77,291,296.88
78,291,293.53
79,291,293.43
80,291,292.85
81,291,296.43
82,291,295.59
83,291,297.57
84,291,297.91
85,291,293.82
86,291,296.69
87,291,298.92
88,291,293.27
89,291,298.8
90,291,300.29
91,291,296.6
92,291,291.74
93,291,296.34
94,291,299.93
95,291,295.16
96,291,294.52
97,291,294.74
98,291,294.3
99,291,294.81
100,291,296.08
