geracao,melhor,media
1,521,668.42
2,482,647.86
3,482,617.23
4,482,598.14
5,482,583.68
6,478,565.21
7,478,569.31
8,478,563.85
9,416,566.26
10,416,555.53
11,416,542.35
12,416,538.81
13,416,529.09
14,416,506.73
15,416,486.82
16,416,479.83
17,397,451.24
18,397,436.3
19,397,422.53
20,397,419.05
21,397,415.54
22,397,407.49
23,397,404.45
24,397,403.58
25,397,400.87
26,397,399.56
27,397,400.84
28,387,400.4
29,384,400.28
30,384,401.64
31,384,396.69
32,384,395.54
33,384,395.6
34,367,388.13
35,367,386.74
36,367,384.74
37,363,383.48
38,363,380.95
39,363,381.46
40,363,374.97
41,363,368.71
42,363,370.12
43,363,367.39
44,363,368.28
45,363,367.95
46,363,367.21
47,363,368.03
48,363,366.5
49,363,368.97
50,363,364.82
51,363,370.49
52,343,365.97
53,343,367.77
54,343,363.54
55,343,366.32
56,343,368.99
57,343,362.67
58,343,360.84
59,343,357.01
60,343,353.77
61,343,345.73
62,343,355.91
63,343,348.74
64,343,344.32
65,343,343.45
66,343,346.58
67,343,343.08
68,343,348.34
69,343,347.76
70,343,344.42
71,343,349.93
72,343,346.81
73,343,346.46
74,343,346.19
75,343,347.52
76,343,349.2
77,343,347.6
78,343,348.4
79,343,346.92
80,343,345.66
81,343,350.56
82,343,346.17
83,343,349.72
84,343,346.65
85,343,346.54
86,343,345.42
87,343,343.74
88,343,347.37
89,343,346.27
90,343,346.65
91,343,346.8
92,343,346.59
93,343,346.52
94,343,348.84
95,343,348.35
96,343,352.7
97,343,351.77
98,343,347.14
99,343,348.28
100,343,347.84
