geracao,melhor,media
1,482,662.182
2,482,640.892
3,462,630.042
4,462,618.808
5,462,615.646
6,462,613.208
7,427,606.856
8,427,599.186
9,418,593.576
10,386,590.966
11,386,584.528
12,386,580.14
13,386,574.766
14,386,564.96
15,386,552.89
16,386,546.562
17,386,532.122
18,386,518.758
19,386,501.73
20,371,480.142
21,371,461.438
22,371,441.984
23,371,427.14
24,371,412.75
25,371,402.09
26,363,395.638
27,363,391.812
28,363,391.89
29,362,391.14
30,362,384.33
31,362,382.238
32,362,380.47
33,362,379.718
34,347,376.632
35,347,377.388
36,347,371.786
37,347,371.17
38,347,370.986
39,347,371.504
40,347,369.188
41,347,367.86
42,347,364.484
43,347,359.434
44,347,357.332
45,347,356.126
46,347,355.792
47,347,356.57
48,347,355.472
49,347,353.608
50,347,357.036
51,347,356.644
52,347,357.682
53,347,354.816
54,347,356.26
55,347,357.51
56,347,356.182
57,347,357.71
58,347,354.838
59,347,356.014
60,347,355.916
61,347,356.4
62,347,354.278
63,347,355.222
64,347,355.984
65,347,355.926
66,347,356.656
67,347,355.21
68,347,355.952
69,347,357.494
70,347,355.868
71,347,356.522
72,347,357.49
73,347,355.926
74,347,355.086
75,347,356.888
76,347,353.838
77,347,356.816
78,347,355.458
79,347,355.904
80,347,356.04
81,347,356.764
82,347,357.34
83,347,355.264
84,347,353.498
85,347,356.758
86,347,354.434
87,347,356.696
88,347,357.646
89,347,358.23
90,347,356.812
91,347,357.644
92,347,355.166
93,347,354.002
94,347,357.616
95,347,358.234
96,347,353.536
97,347,353.93
98,347,353.842
99,347,356.386
100,347,355.728
