geracao,melhor,media
1,497,661.864
2,455,642.08
3,455,625.824
4,451,616.566
5,445,608.136
6,445,602.364
7,445,600.216
8,422,594.678
9,422,596.088
10,422,588.98
11,416,592.79
12,416,587.398
13,416,588.648
14,415,588.97
15,415,582.966
16,415,577.034
17,409,563.34
18,409,560.622
19,407,555.45
20,397,544.902
21,390,546.6
22,390,526.288
23,377,518.078
24,377,500.424
25,377,488.708
26,377,478.064
27,368,459.338
28,368,436.662
29,368,423.932
30,356,411.876
31,356,408.912
32,356,404.35
33,343,396.834
34,321,395.032
35,321,392.026
36,321,386.776
37,321,386.754
38,321,372.222
39,321,369.776
40,321,363.118
41,321,349.782
42,321,342.326
43,321,334.278
44,321,332.928
45,321,328.096
46,321,333.572
47,321,333.628
48,321,331.898
49,321,331.186
50,321,332.514
51,321,333.592
52,321,329.834
53,321,329.936
54,321,331.198
55,321,329.964
56,321,329.794
57,321,329.184
58,321,328.236
59,321,331.636
60,321,330.882
61,321,329.234
62,321,332.27
63,321,330.028
64,321,329.706
65,321,333.638
66,321,330.414
67,321,330.57
68,321,329.226
69,321,330.246
70,321,329.336
71,321,330.51
72,321,331.054
73,321,329.44
74,321,331.258
75,321,331.414
76,321,331.918
77,321,330.812
78,321,331.274
79,321,330.786
80,321,331.318
81,321,330.25
82,321,331.666
83,321,332.636
84,321,330.674
85,321,332.28
86,321,328.458
87,321,329.022
88,321,331.578
89,321,331.71
90,321,330.496
91,321,330.388
92,321,332.638
93,321,331.438
94,321,331.786
95,321,330.81
96,321,332.314
97,321,328.71
98,321,327.948
99,321,329.254
100,321,329.744
