geracao,melhor,media
1,482,662.234
2,455,637.85
3,455,621.176
4,442,609.188
5,442,604.01
6,440,596.078
7,440,593.462
8,440,594.914
9,415,593.67
10,409,585.124
11,409,579.218
12,409,565.044
13,409,553.518
14,409,544.618
15,401,535.512
16,401,518.762
17,401,499.34
18,401,481.154
19,401,466.446
20,401,452.918
21,401,437.228
22,397,423.654
23,397,416.528
24,397,414.154
25,397,410.456
26,397,412.708
27,397,406.594
28,389,407.274
29,383,408.45
30,383,406.408
31,383,405.6
32,377,403.858
33,377,401.732
34,377,402.15
35,377,397.688
36,377,396.486
37,373,394.07
38,373,393.494
39,373,388.456
40,373,387.188
41,373,384.0
42,373,384.742
43,373,383.52
44,373,382.258
45,373,379.794
46,373,380.276
47,373,382.86
48,373,383.22
49,373,382.38
50,373,380.532
51,373,381.288
52,373,382.93
53,373,379.184
54,373,380.588
55,373,379.992
56,373,379.672
57,373,380.962
58,373,381.684
59,373,383.364
60,373,382.352
61,373,379.5
62,373,380.084
63,373,380.622
64,373,379.936
65,373,380.748
66,373,381.168
67,373,381.65
68,373,382.438
69,373,381.552
70,373,379.242
71,373,379.658
72,373,381.032
73,373,380.46
74,373,381.998
75,373,381.284
76,373,378.238
77,373,381.284
78,373,382.156
79,373,381.59
80,373,381.128
81,373,382.54
82,373,380.166
83,373,383.192
84,373,381.524
85,373,380.92
86,373,381.376
87,373,381.076
88,373,382.286
89,373,386.154
90,373,381.142
91,373,381.316
92,373,381.984
93,373,378.86
94,373,384.762
95,373,382.328
96,373,383.366
97,373,380.96
98,373,382.316
99,373,381.962
100,373,380.588
