geracao,melhor,media
1,472,659.246
2,458,637.834
3,458,624.622
4,446,617.062
5,446,610.84
6,446,604.862
7,442,597.548
8,442,592.894
9,442,593.06
10,442,593.124
11,442,588.984
12,436,580.68
13,418,574.018
14,404,570.142
15,399,563.418
16,399,551.374
17,399,544.414
18,399,533.668
19,377,519.664
20,354,510.99
21,354,507.22
22,354,488.654
23,354,471.916
24,354,455.852
25,327,446.378
26,307,430.55
27,307,418.728
28,307,405.378
29,307,391.642
30,307,377.172
31,307,359.768
32,307,346.464
33,307,337.972
34,307,332.694
35,307,328.074
36,307,319.338
37,307,318.88
38,307,321.036
39,307,316.516
40,307,315.378
41,307,315.698
42,307,317.458
43,307,320.408
44,307,316.044
45,307,318.528
46,307,315.562
47,307,317.198
48,307,315.058
49,307,317.178
50,307,318.73
51,307,317.906
52,307,316.262
53,307,317.904
54,307,315.846
55,307,317.26
56,307,318.172
57,307,319.702
58,307,314.37
59,307,321.548
60,307,319.458
61,307,315.692
62,307,315.426
63,307,315.728
64,307,316.214
65,307,318.248
66,307,318.45
67,307,317.38
68,307,315.15
69,307,317.626
70,307,318.534
71,307,318.118
72,307,316.768
73,307,318.572
74,307,314.464
75,307,315.5
76,307,315.664
77,307,317.36
78,307,315.782
79,307,316.886
80,307,317.874
81,307,317.362
82,307,319.062
83,307,317.93
84,307,317.502
85,307,318.298
86,307,318.182
87,307,317.29
88,307,318.678
89,307,320.122
90,307,321.776
91,307,316.034
92,307,316.126
93,307,315.108
94,307,317.19
95,307,319.32
96,307,319.038
97,307,319.412
98,307,315.628
99,307,315.634
100,307,318.576
