geracao,melhor,media
1,457,658.726
2,457,640.478
3,457,630.65
4,455,620.75
5,447,616.092
6,447,607.876
7,391,603.32
8,391,596.272
9,391,594.58
10,391,596.248
11,391,592.354
12,391,583.382
13,391,578.936
14,354,577.4
15,354,566.576
16,354,554.954
17,348,532.454
18,348,517.508
19,348,497.314
20,348,473.692
21,348,452.272
22,338,432.046
23,338,411.678
24,338,394.604
25,333,381.172
26,333,372.442
27,319,365.076
28,319,360.428
29,319,355.718
30,319,353.1
31,319,349.474
32,319,341.766
33,319,337.986
34,299,333.914
35,299,333.342
36,299,326.802
37,299,324.666
38,299,327.23
39,299,322.864
40,291,320.61
41,291,317.342
42,291,316.208
43,291,311.89
44,291,309.378
45,291,311.012
46,291,306.002
47,291,306.886
48,291,308.91
49,291,305.96
50,291,303.876
51,291,301.018
52,291,300.826
53,291,304.542
54,291,300.364
55,291,303.786
56,291,301.462
57,291,301.966
58,291,300.218
59,291,301.166
60,291,302.574
61,291,300.524
62,291,299.776
63,291,301.348
64,291,300.958
65,291,300.154
66,291,299.902
67,291,300.526
68,291,301.964
69,291,301.734
70,291,303.936
71,291,302.852
72,291,302.874
73,291,300.746
74,291,301.21
75,291,301.474
76,291,301.252
77,291,300.422
78,291,297.734
79,291,300.17
80,291,301.48
81,291,300.516
82,291,301.292
83,291,300.958
84,291,302.206
85,291,303.22
86,291,305.748
87,291,300.378
88,291,303.04
89,291,301.122
90,291,298.014
91,291,300.78
92,291,301.308
93,291,299.95
94,291,300.584
95,291,300.314
96,291,301.034
97,291,300.23
98,291,303.602
99,291,297.834
100,291,299.032
