geracao,melhor,media
1,467,660.016
2,467,637.628
3,443,623.302
4,443,615.122
5,439,608.376
6,432,602.506
7,432,599.904
8,422,590.574
9,422,594.998
10,422,590.832
11,422,588.556
12,406,585.324
13,406,577.88
14,391,572.734
15,391,565.128
16,391,555.096
17,391,548.352
18,391,540.802
19,379,532.71
20,379,522.204
21,379,506.974
22,366,492.576
23,366,484.64
24,356,472.364
25,356,460.202
26,356,447.982
27,356,436.688
28,356,422.162
29,356,413.6
30,355,403.558
31,355,396.096
32,355,392.102
33,342,387.194
34,342,388.716
35,342,383.868
36,342,383.056
37,333,380.814
38,333,376.398
39,333,373.982
40,333,366.674
41,333,363.712
42,333,355.296
43,333,349.652
44,333,348.868
45,333,345.676
46,333,344.036
47,333,342.708
48,333,343.684
49,333,343.708
50,333,341.61
51,333,339.976
52,333,340.338
53,333,341.612
54,333,343.564
55,333,341.056
56,333,343.028
57,333,341.294
58,333,342.516
59,333,342.84
60,333,341.12
61,333,342.756
62,333,342.32
63,333,341.672
64,333,342.082
65,333,341.458
66,333,342.682
67,333,339.194
68,333,342.054
69,333,341.192
70,333,341.222
71,333,342.466
72,333,342.73
73,333,345.826
74,333,342.356
75,333,344.376
76,333,341.538
77,333,343.434
78,333,344.6
79,333,346.192
80,333,341.72
81,333,342.954
82,333,342.962
83,333,339.932
84,333,342.604
85,333,343.558
86,333,342.17
87,333,343.774
88,333,343.746
89,333,341.01
90,333,339.292
91,333,342.824
92,333,340.156
93,333,344.262
94,333,344.338
95,333,341.354
96,333,345.692
97,333,343.946
98,333,342.14
99,333,342.098
100,333,341.724
