geracao,melhor,media
1,510,663.926
2,474,638.98
3,474,627.464
4,469,621.896
5,456,607.566
6,456,604.552
7,423,596.68
8,420,596.956
9,420,595.852
10,415,590.692
11,415,590.728
12,415,582.516
13,394,578.488
14,394,575.33
15,384,570.85
16,368,556.848
17,368,553.766
18,368,537.946
19,365,532.03
20,352,510.62
21,347,491.266
22,347,471.488
23,347,455.336
24,347,432.324
25,347,417.116
26,347,408.04
27,347,396.284
28,347,389.976
29,347,384.382
30,347,377.95
31,347,370.524
32,347,365.828
33,345,365.368
34,345,363.55
35,345,360.628
36,345,359.862
37,345,358.172
38,345,356.676
39,345,356.436
40,345,357.572
41,345,355.128
42,345,355.384
43,345,353.708
44,345,354.176
45,345,353.92
46,345,353.704
47,345,354.996
48,345,354.654
49,345,351.834
50,345,353.528
51,345,353.746
52,345,354.338
53,345,354.35
54,345,352.742
55,345,351.4
56,345,354.582
57,345,352.158
58,343,354.016
59,343,352.088
60,343,352.916
61,343,352.872
62,343,354.94
63,342,353.866
64,342,354.736
65,342,354.3
66,342,351.65
67,331,353.162
68,331,352.884
69,325,354.34
70,325,352.292
71,325,352.016
72,323,350.994
73,323,347.312
74,323,345.69
75,323,341.064
76,321,339.346
77,321,337.476
78,321,336.684
79,321,333.266
80,321,334.876
81,321,333.144
82,321,332.154
83,321,333.53
84,321,332.358
85,321,334.078
86,321,331.114
87,321,330.526
88,321,331.74
89,321,331.908
90,321,333.956
91,321,331.222
92,321,328.456
93,321,330.462
94,321,331.43
95,321,330.444
96,321,330.208
97,321,330.24
98,321,329.912
99,321,330.132
100,321,327.894
