geracao,melhor,media
1,1.2384102115450841,5.338366193994054
2,0.59959042873442,4.757357252870939
3,0.38447068627965963,4.6318043816355585
4,0.31987805108544665,4.49267600819444
5,0.31987805108544665,4.464882149052358
6,0.30725013694310066,4.2672487824799115
7,0.30725013694310066,4.345671488551514
8,0.17469240243183082,4.130425133854452
9,0.17469240243183082,3.9300806403469175
10,0.17469240243183082,3.9865719007548215
11,0.17469240243183082,4.02361257936195
12,0.17469240243183082,4.096064114911298
13,0.17469240243183082,3.891820256527863
14,0.16042757382920714,3.986971201851141
15,0.16042757382920714,3.969347342843389
16,0.057312958134585035,4.011177675592231
17,0.057312958134585035,3.8517982254497225
18,0.057312958134585035,3.9171322752760385
19,0.057312958134585035,3.668858160832715
20,0.057312958134585035,3.9438339548708132
21,0.010119692085947651,4.015458004313399
22,0.010119692085947651,4.040730131120058
23,0.010119692085947651,3.9113213105306706
24,0.010119692085947651,3.6817650293202178
25,0.010119692085947651,3.8496343830836177
26,0.010119692085947651,3.869241831204323
27,0.010119692085947651,3.8792578699341114
28,0.010119692085947651,3.9096350193898686
29,0.010119692085947651,3.909881974793242
30,0.010119692085947651,4.1351423967527845
31,0.010119692085947651,3.968668910449495
32,0.010119692085947651,4.190494695659541
33,0.010119692085947651,4.034192314478284
34,0.010119692085947651,4.023013469223769
35,0.010119692085947651,3.9127641610223987
36,0.010119692085947651,3.914447348160479
37,0.010119692085947651,3.7529676346981296
38,0.010119692085947651,3.7868364893240187
39,0.010119692085947651,3.907217007017638
40,0.010119692085947651,3.950900427980609
41,0.010119692085947651,3.9630345369632742
42,0.010119692085947651,3.7821975947024566
43,0.010119692085947651,3.8124809563594715
44,0.010119692085947651,3.696598539843468
45,0.010119692085947651,3.703642213346532
46,0.010119692085947651,3.796076368398358
47,0.00439739687929519,3.7805880514890053
48,0.00439739687929519,3.781217236595221
49,0.00439739687929519,3.820529818205041
50,0.00439739687929519,3.943621845100289
51,0.00439739687929519,3.8337748807217413
52,0.00439739687929519,3.825580799829879
53,0.00439739687929519,3.6475239080910327
54,0.00439739687929519,3.624575056351597
55,0.00439739687929519,3.513626168932476
56,0.00439739687929519,3.4015196567408696
57,0.00439739687929519,3.8455833757514397
58,0.00439739687929519,3.7966524859106197
59,0.0033688740960085006,3.868232784551456
60,0.0033688740960085006,3.825353459817527
61,0.0033688740960085006,3.9947587900774697
62,0.0033688740960085006,3.957600499419667
63,0.0033688740960085006,3.8751506477439936
64,0.0033688740960085006,3.939901478070376
65,0.0033688740960085006,3.8389694110922847
66,0.003092753162370787,3.762295184320666
67,0.003092753162370787,3.931808058773892
