geracao,melhor,media
1,0.5224176613240492,5.502201766464484
2,0.2947051181753264,5.139672796355034
3,0.1129537211342364,4.429917278405436
4,0.01868147901556627,2.3584989076654783
5,0.006788175306926991,0.9751207054230736
6,0.002606913368215391,0.41010236281374335
7,0.002028291399082338,0.35769199046924405
8,0.0003332961390758449,0.46513128426606853
9,0.0003332961390758449,0.4313668054265504
10,0.00022179615445283574,0.23086476943977646
11,5.809162797776324e-05,0.36409506468654457
12,2.954331310123237e-05,0.42217976629160986
13,2.9267915657715804e-05,0.3557118820318375
14,1.3981360038162194e-05,0.27661636437218895
15,5.954789518813897e-06,0.245466336933877
16,3.3030869817096686e-07,0.2608035342970411
17,3.3030869817096686e-07,0.22607849659468976
18,3.3030869817096686e-07,0.5015459474253567
19,3.234294223553036e-07,0.34766608387285175
20,3.2432813457106136e-07,0.3122843563440674
21,3.2330814692116405e-07,0.18661212047750247
22,3.226641145381848e-07,0.37425938094750805
23,3.230758847116988e-07,0.46959910738312216
24,3.2318872955627853e-07,0.3666769916242979
25,3.2139366057393204e-07,0.4517263408392004
26,3.2139366057393204e-07,0.2352919672565006
27,3.2211519540581435e-07,0.38289828561112343
28,3.2211519540581435e-07,0.3978213798073553
29,3.201688412168835e-07,0.3134569476495468
30,3.214884327640277e-07,0.25495637091618906
31,3.1900254571226583e-07,0.33973925138509203
32,3.1993818128128737e-07,0.30707465659080013
33,3.216601780486883e-07,0.3911350013794903
34,3.2143099959469623e-07,0.35333541443878275
35,3.1432877323211983e-07,0.1888770265076126
36,3.2007887229568155e-07,0.23809989463604936
37,3.2136071270727484e-07,0.40350801491973287
38,3.171476206098589e-07,0.28549426351166224
39,3.171476206098589e-07,0.32675396673912954
40,3.171734950235816e-07,0.2903402846145643
41,3.313908192303927e-07,0.3611095361097682
42,3.3477143590587843e-07,0.2527564969627121
43,3.2384133819007843e-07,0.3091707863661477
44,3.377839985496678e-07,0.4072230574544487
45,3.371617407488259e-07,0.12125773180852174
46,3.4765828660354714e-07,0.27475887088923606
47,3.4312411445469593e-07,0.5633248581408199
48,3.356584312719235e-07,0.37718681001539117
49,3.356584312719235e-07,0.2543658639667783
50,3.5132755416000805e-07,0.30818456956332063
51,3.4919813574063596e-07,0.2684370188234447
52,3.5132755416000805e-07,0.4230931268718361
53,3.3940103394414223e-07,0.26710035158666673
54,3.699226067688244e-07,0.43380102989983926
55,3.5554489175027015e-07,0.31464846921775597
56,3.5554489175027015e-07,0.3937811441742316
57,3.6356159727191084e-07,0.5149670267782201
58,3.8183958084303526e-07,0.403332213433016
59,3.8183958084303526e-07,0.41339359951872895
60,3.9957482700359037e-07,0.32857764436505205
61,3.8542777547334595e-07,0.24813379154457735
62,3.799327932263452e-07,0.2508137377255275
63,3.703553272949023e-07,0.37718962794024263
64,3.951102418575658e-07,0.3270808903040478
65,3.5732410497146816e-07,0.350926039999136
66,3.495122311569787e-07,0.31801891726135983
67,3.495122311569787e-07,0.19282980584553205
68,3.8045702455136166e-07,0.4345836047213432
69,4.037370264775575e-07,0.43998700969479093
70,4.0936340939268234e-07,0.35257468273993753
71,4.521407430679858e-07,0.4450310084209484
72,4.364811307944194e-07,0.2124340640228216
73,3.852652885605323e-07,0.3518309850012736
74,3.852652885605323e-07,0.37997231300890333
75,3.852652885605323e-07,0.2734918895996526
76,4.131748352342868e-07,0.35268492566195875
77,4.131748352342868e-07,0.2820582915920962
78,4.61638745452575e-07,0.21993991711651012
79,5.011325723280891e-07,0.22321919138475696
80,4.982782759732629e-07,0.21435826454793372
81,5.104961968704913e-07,0.3889498793615529
82,5.104961968704913e-07,0.32047067365595416
83,5.104961968704913e-07,0.3743781298247581
84,5.245633656336679e-07,0.42460885862435854
85,5.043354822653612e-07,0.2644408403203337
86,5.904375446341703e-07,0.2154120151703227
87,6.063492787866664e-07,0.34832305030200783
88,6.062561337394357e-07,0.4167615397432046
89,6.189887042928888e-07,0.2813795642109387
90,6.553737255110548e-07,0.3160937751724182
91,6.524061686441485e-07,0.25913172306864796
92,7.102547887605226e-07,0.3295579775467246
93,7.507907118231572e-07,0.33392199562501246
94,6.949329045546904e-07,0.41544945956105367
95,7.566969775218979e-07,0.3125754069932556
96,7.566969775218979e-07,0.32497324003096195
97,7.761176274989623e-07,0.47464770206614737
98,7.421620371594884e-07,0.4310849720682001
99,7.771331564931927e-07,0.2480273566864672
100,8.00497027331204e-07,0.2865489593007181
