geracao,melhor,media
1,483,659.295
2,467,625.695
3,428,602.845
4,428,593.025
5,428,584.87
6,420,582.215
7,405,582.045
8,405,577.92
9,405,573.47
10,405,566.33
11,405,559.7
12,405,551.175
13,378,548.79
14,378,548.74
15,378,552.875
16,378,548.265
17,378,544.905
18,378,541.5
19,378,538.065
20,378,536.945
21,378,540.145
22,378,538.55
23,378,537.805
24,378,539.03
25,378,533.425
26,368,530.505
27,368,529.87
28,368,525.27
29,368,523.65
30,368,525.51
31,368,531.005
32,368,532.865
33,368,526.81
34,368,534.32
35,368,537.695
36,368,530.765
37,368,524.6
38,368,527.97
39,368,525.45
40,368,524.21
41,368,525.725
42,367,523.95
43,367,529.74
44,367,534.93
45,367,527.685
46,367,530.24
47,367,534.81
48,367,535.325
49,367,529.92
50,367,534.315
51,367,538.04
52,367,538.385
53,367,539.33
54,367,541.37
55,367,538.915
56,367,538.575
57,367,545.39
58,367,544.82
59,367,539.33
60,367,528.6
61,351,521.775
62,351,516.11
63,351,515.615
64,349,517.62
65,349,517.44
66,349,517.775
67,341,514.815
68,341,510.11
69,341,509.44
70,341,513.95
71,341,508.99
72,321,501.735
73,321,505.305
74,321,521.275
75,321,511.22
76,321,513.145
77,321,511.325
78,321,508.235
79,321,510.6
80,321,509.355
81,321,504.75
82,321,512.56
83,321,510.78
84,321,516.64
85,321,513.13
86,321,518.93
87,321,510.805
88,321,503.985
89,321,514.645
90,321,518.04
91,321,518.615
92,321,524.785
93,321,532.34
94,321,527.815
95,321,514.485
96,321,516.285
97,321,513.35
98,321,511.87
99,321,516.87
100,321,521.985
101,321,527.36
102,321,521.24
103,321,518.145
104,321,515.245
105,321,516.31
106,321,519.485
107,321,516.875
108,321,516.58
109,321,516.715
110,321,515.985
111,321,513.86
112,321,513.425
113,321,501.355
114,321,493.435
115,321,496.68
116,321,502.31
117,321,500.935
118,321,496.905
119,321,487.585
120,321,487.63
121,321,486.195
122,321,482.235
123,321,485.085
124,321,496.41
125,321,499.68
126,321,511.22
127,321,508.135
128,321,501.9
129,321,498.9
130,321,500.69
131,321,500.57
132,321,502.51
133,321,500.87
134,321,498.955
135,321,503.84
136,321,497.915
137,321,499.755
138,321,498.675
139,321,492.91
140,321,493.56
141,321,493.475
142,321,494.315
143,321,489.445
144,321,487.525
145,321,488.085
146,321,489.805
147,321,484.38
148,321,479.145
149,321,479.455
150,321,478.13
151,321,480.555
152,321,482.595
153,321,488.945
154,321,485.8
155,321,485.715
156,321,474.1
157,321,470.99
158,321,474.985
159,321,478.965
160,321,482.72
161,321,474.075
162,321,470.89
163,321,475.08
164,321,480.91
165,321,492.885
166,321,491.425
167,321,488.695
168,321,483.76
169,321,497.375
170,321,500.265
171,321,500.205
172,321,504.46
173,321,502.755
174,321,505.725
175,321,506.385
176,321,502.8
177,321,492.78
178,321,497.715
179,321,506.03
180,321,508.985
181,321,496.985
182,321,487.37
183,321,489.405
184,321,494.28
185,321,492.92
186,321,500.345
187,321,501.085
188,321,499.955
189,321,491.865
190,321,492.055
191,321,493.145
192,321,492.275
193,321,488.67
194,321,490.915
195,321,491.08
196,321,487.44
197,321,479.87
198,321,486.79
199,321,488.895
200,321,491.725
