geracao,melhor,media
1,498,659.4
2,463,634.615
3,441,624.39
4,441,608.625
5,433,587.07
6,400,574.455
7,400,572.675
8,400,563.11
9,400,552.4
10,400,548.76
11,395,552.0
12,395,552.285
13,395,551.65
14,395,550.98
15,395,543.895
16,382,537.945
17,382,542.035
18,378,545.565
19,378,543.375
20,378,545.095
21,378,542.225
22,378,530.355
23,363,530.645
24,363,539.46
25,363,532.455
26,363,531.72
27,363,535.48
28,363,536.495
29,363,536.355
30,363,543.26
31,363,533.22
32,363,539.445
33,363,538.23
34,360,536.23
35,360,537.465
36,360,530.275
37,350,538.98
38,350,529.375
39,350,527.025
40,342,519.055
41,342,522.705
42,342,519.955
43,340,524.105
44,340,522.085
45,335,515.22
46,335,504.895
47,335,521.755
48,335,523.005
49,335,514.445
50,335,519.125
51,335,525.3
52,335,519.92
53,335,511.4
54,335,506.13
55,331,500.26
56,331,501.96
57,331,504.465
58,299,513.71
59,299,510.555
60,299,494.37
61,299,492.715
62,299,478.45
63,299,472.005
64,299,480.575
65,299,483.965
66,299,488.545
67,299,485.815
68,299,476.08
69,299,479.53
70,299,485.655
71,299,493.29
72,299,496.565
73,299,505.445
74,291,502.2
75,291,498.16
76,291,494.31
77,291,496.14
78,291,498.67
79,291,489.105
80,291,495.275
81,291,494.185
82,291,490.605
83,291,487.87
84,291,499.355
85,291,492.005
86,291,491.73
87,291,492.28
88,291,493.465
89,291,496.965
90,291,488.66
91,291,492.35
92,291,490.1
93,291,486.945
94,291,486.355
95,291,490.565
96,291,484.64
97,291,482.09
98,291,480.8
99,291,479.615
100,291,478.82
101,291,479.915
102,291,475.83
103,291,481.895
104,291,476.395
105,291,475.905
106,291,467.555
107,291,472.95
108,291,470.59
109,291,477.325
110,291,476.46
111,291,482.22
112,291,488.36
113,291,492.32
114,291,505.865
115,291,503.39
116,291,506.69
117,291,496.535
118,291,486.125
119,291,485.11
120,291,481.23
121,291,473.525
122,291,474.705
123,291,476.865
124,291,486.715
125,291,475.49
126,291,481.64
127,291,488.89
128,291,481.625
129,291,480.855
130,291,488.775
131,291,493.02
132,291,486.865
133,291,487.335
134,291,492.95
135,291,503.01
136,291,508.255
137,291,500.415
138,291,490.635
139,291,487.16
140,291,471.805
141,291,478.48
142,291,479.56
143,291,484.255
144,291,471.165
145,291,468.665
146,291,470.825
147,291,479.1
148,291,479.06
149,291,476.79
150,291,462.73
151,291,462.17
152,291,465.83
153,291,466.92
154,291,477.645
155,291,467.035
156,291,460.49
157,291,461.685
158,291,462.715
159,291,467.345
160,291,470.85
161,291,482.3
162,291,488.78
163,291,487.17
164,291,490.635
165,291,489.965
166,291,491.21
167,291,496.475
168,291,486.87
169,291,493.175
170,291,485.655
171,291,491.15
172,291,486.32
173,291,501.4
174,291,498.155
175,291,497.075
176,291,492.84
177,291,497.665
178,291,501.02
179,291,491.155
180,291,489.25
181,291,484.225
182,291,477.22
183,291,475.695
184,291,484.29
185,291,471.87
186,291,482.295
187,291,485.735
188,291,490.03
189,291,479.91
190,291,464.65
191,291,462.16
192,291,462.695
193,291,463.93
194,291,476.22
195,291,480.41
196,291,469.85
197,291,474.065
198,291,478.105
199,291,486.41
200,291,491.16
