geracao,melhor,media
1,506,660.53
2,506,644.36
3,502,629.2
4,474,616.95
5,474,610.05
6,459,597.22
7,459,589.52
8,459,569.14
9,459,562.23
10,459,567.61
11,459,551.65
12,441,551.05
13,441,539.23
14,459,550.13
15,453,543.75
16,453,527.28
17,443,518.43
18,433,524.66
19,433,530.48
20,448,533.37
21,433,524.69
22,433,506.94
23,427,503.47
24,433,489.62
25,440,480.01
26,428,470.05
27,411,464.81
28,403,455.35
29,403,443.97
30,403,436.8
31,403,436.62
32,403,433.62
33,403,431.4
34,400,427.45
35,377,428.36
36,363,419.0
37,363,414.91
38,363,412.52
39,363,406.6
40,363,401.84
41,352,404.21
42,352,397.57
43,352,391.89
44,352,387.63
45,352,383.13
46,352,375.91
47,352,363.94
48,352,366.68
49,352,366.45
50,352,359.0
51,352,362.62
52,352,360.56
53,352,369.77
54,352,359.14
55,339,361.74
56,339,359.33
57,339,357.91
58,339,362.57
59,321,359.5
60,321,355.8
61,321,358.68
62,321,360.09
63,321,352.99
64,321,346.81
65,321,340.66
66,321,340.42
67,321,342.56
68,321,334.25
69,321,332.5
70,321,335.53
71,321,329.78
72,321,340.46
73,321,327.93
74,321,327.81
75,321,329.77
76,321,328.1
77,321,324.03
78,321,331.56
79,321,331.2
80,321,333.68
81,321,329.43
82,321,329.48
83,321,325.15
84,321,326.95
85,321,331.54
86,321,329.11
87,321,332.71
88,321,334.9
89,321,329.99
90,321,331.45
91,321,330.91
92,321,326.11
93,321,326.32
94,321,328.03
95,321,327.8
96,321,331.92
97,321,333.78
98,321,324.25
99,321,328.8
100,321,332.98
