geracao,melhor,media
1,547,664.78
2,514,637.15
3,499,620.11
4,467,612.31
5,467,598.05
6,467,590.53
7,467,586.07
8,467,570.29
9,467,570.86
10,449,564.01
11,449,559.79
12,449,531.25
13,449,532.53
14,449,514.14
15,449,505.4
16,449,507.92
17,449,488.19
18,449,486.42
19,449,479.0
20,445,468.81
21,445,465.42
22,445,465.58
23,445,456.42
24,435,455.97
25,435,455.87
26,435,448.49
27,435,450.31
28,426,446.42
29,402,445.05
30,402,446.48
31,402,441.9
32,402,443.01
33,402,439.49
34,402,434.83
35,398,436.64
36,398,430.54
37,398,417.34
38,398,408.09
39,398,405.64
40,398,405.2
41,398,413.08
42,398,407.62
43,388,402.8
44,382,407.94
45,382,406.61
46,382,401.21
47,382,404.19
48,372,401.07
49,372,394.45
50,372,390.39
51,372,387.79
52,366,389.18
53,365,384.37
54,365,381.66
55,365,380.16
56,365,382.33
57,365,380.89
58,365,379.37
59,365,376.38
60,365,376.05
61,365,375.33
62,366,377.82
63,366,376.12
64,362,373.3
65,362,373.01
66,362,374.75
67,362,375.92
68,362,369.33
69,362,369.57
70,362,370.43
71,362,373.58
72,362,369.44
73,362,370.43
74,362,366.57
75,362,370.21
76,362,367.88
77,362,365.61
78,362,376.47
79,362,371.03
80,361,370.63
81,361,372.03
82,361,370.71
83,361,366.43
84,330,370.35
85,361,368.5
86,361,370.84
87,361,365.67
88,361,374.13
89,361,366.88
90,330,365.27
91,361,365.51
92,361,372.24
93,361,368.42
94,361,368.74
95,361,371.06
96,361,363.79
97,330,374.01
98,330,368.62
99,330,365.55
100,330,367.54
