geracao,melhor,media
1,520,660.91
2,513,636.87
3,511,624.71
4,511,613.17
5,511,608.36
6,502,605.03
7,502,594.61
8,460,575.22
9,485,573.46
10,458,558.36
11,458,552.14
12,458,542.0
13,458,535.03
14,455,518.64
15,446,521.97
16,404,499.62
17,429,492.95
18,429,489.99
19,423,484.15
20,428,478.54
21,428,467.45
22,435,459.9
23,435,458.44
24,427,458.7
25,427,452.04
26,427,452.2
27,427,451.42
28,411,445.57
29,427,439.36
30,424,435.91
31,422,442.24
32,422,434.95
33,421,436.93
34,421,429.51
35,421,429.68
36,415,431.31
37,415,429.74
38,415,432.28
39,407,429.68
40,409,422.29
41,407,423.31
42,409,419.64
43,409,417.47
44,409,423.1
45,409,416.81
46,409,414.17
47,409,414.68
48,409,421.89
49,409,413.4
50,409,416.04
51,409,411.61
52,409,416.87
53,406,422.46
54,409,415.0
55,409,415.5
56,409,418.07
57,409,416.71
58,409,415.08
59,406,416.82
60,406,418.01
61,406,411.08
62,406,413.57
63,406,413.9
64,406,417.56
65,406,414.74
66,406,411.7
67,406,413.9
68,406,412.71
69,406,413.51
70,406,416.03
71,390,413.84
72,390,413.76
73,390,409.6
74,390,410.18
75,390,413.15
76,390,404.37
77,390,406.68
78,390,403.96
79,390,399.4
80,390,400.94
81,390,397.58
82,390,401.88
83,390,396.68
84,390,400.77
85,390,399.81
86,390,396.8
87,380,395.38
88,380,400.9
89,380,398.66
90,380,394.33
91,380,397.34
92,372,393.7
93,372,395.08
94,372,391.82
95,372,388.93
96,372,386.38
97,372,385.82
98,372,389.19
99,372,391.66
100,372,378.59
