geracao,melhor,media
1,524,665.43
2,488,635.57
3,488,618.74
4,488,597.26
5,457,577.61
6,457,575.87
7,457,560.42
8,457,543.6
9,457,504.59
10,457,492.67
11,449,487.1
12,431,468.58
13,431,470.62
14,431,460.32
15,431,461.98
16,415,458.95
17,415,458.04
18,415,456.38
19,415,462.09
20,415,455.91
21,401,455.35
22,393,446.61
23,387,439.97
24,387,433.88
25,387,420.53
26,380,412.38
27,380,405.59
28,379,398.63
29,379,395.8
30,379,394.0
31,379,393.07
32,379,385.55
33,379,384.81
34,379,384.77
35,377,384.29
36,377,386.39
37,377,386.83
38,368,389.51
39,368,389.42
40,366,388.67
41,366,387.85
42,366,387.95
43,366,383.23
44,366,382.62
45,366,385.06
46,366,373.65
47,366,375.14
48,366,371.92
49,366,373.83
50,366,376.09
51,366,375.43
52,366,375.01
53,366,373.51
54,366,369.88
55,366,373.61
56,366,380.09
57,366,373.9
58,366,375.3
59,366,372.32
60,366,375.32
61,362,373.52
62,362,378.53
63,362,373.56
64,307,368.46
65,307,371.97
66,307,370.7
67,307,370.21
68,307,367.64
69,307,369.67
70,307,360.68
71,307,351.42
72,307,336.7
73,307,332.31
74,307,316.9
75,307,321.47
76,307,315.74
77,307,319.64
78,307,312.53
79,307,313.95
80,307,317.37
81,307,316.71
82,307,317.59
83,307,315.14
84,307,315.11
85,307,315.13
86,307,318.39
87,307,315.83
88,307,315.04
89,307,322.82
90,307,314.84
91,307,307.5
92,307,315.01
93,307,313.29
94,307,312.46
95,307,316.55
96,307,314.81
97,307,314.18
98,307,317.08
99,307,317.33
100,307,315.86
101,307,315.75
102,307,320.24
103,307,315.15
104,307,321.57
105,307,319.41
106,307,317.05
107,307,320.75
108,307,310.68
109,307,314.92
110,307,319.99
111,307,313.52
112,307,319.09
113,307,317.5
114,307,313.2
115,307,322.95
116,307,311.83
117,307,317.08
118,307,318.38
119,307,314.9
120,307,315.67
121,307,314.29
122,307,313.1
123,307,321.11
124,307,313.53
125,307,317.91
126,307,321.25
127,307,322.78
128,307,316.47
129,307,324.11
130,307,317.41
131,307,321.21
132,307,313.43
133,307,318.58
134,307,315.33
135,307,314.28
136,307,319.23
137,307,319.87
138,307,319.13
139,307,323.0
140,307,317.01
141,307,319.47
142,307,314.67
143,307,319.32
144,307,329.97
145,307,315.99
146,307,320.63
147,307,316.62
148,307,316.84
149,307,317.78
150,307,314.4
151,307,322.23
152,307,320.42
153,307,318.1
154,307,315.98
155,307,315.96
156,307,319.51
157,307,322.53
158,307,317.76
159,307,318.17
160,307,310.61
161,307,314.61
162,307,314.58
163,307,315.11
164,307,318.43
165,307,314.35
166,307,314.32
167,307,312.75
168,307,318.5
169,307,314.67
170,307,315.47
171,307,318.15
172,307,318.01
173,307,316.07
174,307,318.59
175,307,315.9
176,307,322.88
177,307,320.38
178,307,317.3
179,307,313.3
180,307,318.86
181,307,324.6
182,307,319.6
183,307,320.95
184,307,316.2
185,307,320.64
186,307,319.68
187,307,318.88
188,307,314.33
189,307,320.65
190,307,321.94
191,307,317.72
192,307,312.14
193,307,313.82
194,307,314.76
195,307,320.44
196,307,315.93
197,307,320.84
198,307,318.38
199,307,316.97
200,307,313.86
