geracao,melhor,media
1,514,667.93
2,498,630.52
3,484,603.24
4,475,582.73
5,475,578.4
6,475,567.0
7,439,564.05
8,439,558.35
9,426,542.17
10,426,529.72
11,426,510.57
12,426,497.94
13,418,472.61
14,418,459.65
15,418,443.05
16,418,439.39
17,418,436.32
18,416,429.38
19,416,429.85
20,416,425.36
21,416,422.87
22,416,424.19
23,416,427.32
24,399,431.67
25,399,428.63
26,399,424.49
27,399,424.37
28,399,423.11
29,399,420.16
30,399,425.09
31,399,415.4
32,399,420.02
33,399,410.09
34,376,408.14
35,376,403.71
36,376,403.84
37,376,394.46
38,376,392.55
39,376,392.65
40,376,389.87
41,376,383.38
42,376,380.49
43,376,384.6
44,376,383.91
45,370,381.21
46,370,379.65
47,370,386.57
48,370,386.34
49,359,382.66
50,359,380.79
51,359,388.02
52,359,377.23
53,359,375.4
54,359,370.31
55,359,373.5
56,355,376.64
57,355,364.59
58,355,366.76
59,355,365.79
60,355,368.28
61,355,365.09
62,355,365.49
63,355,365.08
64,355,366.53
65,355,364.24
66,355,362.57
67,355,359.76
68,355,361.01
69,355,359.54
70,355,363.45
71,355,372.07
72,355,366.74
73,355,367.83
74,355,363.1
75,355,361.34
76,355,361.66
77,355,359.3
78,355,361.31
79,355,363.0
80,355,362.83
81,355,363.27
82,355,364.82
83,355,363.47
84,355,361.75
85,355,361.54
86,355,363.97
87,355,361.32
88,355,367.21
89,355,369.98
90,355,365.85
91,355,362.44
92,355,362.76
93,355,366.37
94,355,364.87
95,355,359.84
96,355,362.25
97,355,361.03
98,355,362.76
99,355,361.92
100,355,367.46
101,355,365.4
102,355,366.85
103,355,366.38
104,355,362.97
105,355,364.47
106,355,361.98
107,355,364.73
108,355,364.3
109,355,361.93
110,355,362.71
111,355,367.91
112,355,360.87
113,355,360.64
114,355,365.48
115,355,361.44
116,355,361.89
117,355,362.46
118,355,363.05
119,355,360.36
120,355,361.29
121,355,362.84
122,355,366.18
123,355,367.74
124,355,365.42
125,355,366.57
126,355,362.73
127,355,367.27
128,355,361.92
129,355,358.7
130,355,369.47
131,355,363.1
132,355,368.03
133,355,365.43
134,355,363.5
135,355,362.55
136,355,365.97
137,355,358.56
138,355,365.78
139,355,363.81
140,355,362.56
141,355,362.03
142,355,365.32
143,355,368.65
144,355,367.39
145,355,373.6
146,355,370.58
147,355,364.13
148,355,361.2
149,355,365.47
150,355,363.52
151,355,360.33
152,355,362.64
153,355,366.47
154,355,364.44
155,355,360.71
156,355,360.58
157,355,360.52
158,355,362.46
159,355,367.06
160,355,366.75
161,355,368.86
162,355,371.21
163,355,363.49
164,355,363.44
165,355,361.94
166,355,367.52
167,355,367.64
168,355,362.39
169,355,363.01
170,355,365.85
171,355,360.62
172,355,362.05
173,355,359.7
174,355,367.2
175,355,369.14
176,355,362.32
177,355,364.74
178,355,364.0
179,355,363.97
180,355,363.01
181,355,360.13
182,355,361.94
183,355,359.52
184,355,363.86
185,355,367.31
186,355,362.87
187,355,360.9
188,355,361.67
189,355,363.5
190,355,368.33
191,355,359.43
192,355,360.81
193,355,362.71
194,355,361.72
195,355,363.86
196,355,361.02
197,355,363.69
198,355,368.75
199,355,362.26
200,355,365.77
