geracao,melhor,media
1,513,664.04
2,510,642.69
3,510,622.48
4,461,610.13
5,461,594.01
6,461,584.32
7,461,599.2
8,456,589.89
9,440,569.22
10,440,561.49
11,440,541.49
12,440,538.0
13,440,523.14
14,440,516.71
15,440,500.12
16,440,488.97
17,440,489.7
18,429,488.42
19,429,482.89
20,417,482.01
21,417,475.45
22,417,471.64
23,417,471.19
24,393,464.04
25,393,470.49
26,393,465.74
27,393,454.91
28,393,445.3
29,393,436.61
30,359,428.89
31,359,408.82
32,355,401.16
33,355,393.6
34,355,386.06
35,355,377.91
36,355,374.73
37,346,367.73
38,346,370.33
39,346,368.02
40,346,360.13
41,346,357.6
42,346,359.03
43,346,357.39
44,346,355.27
45,346,353.26
46,346,352.98
47,346,353.44
48,322,351.56
49,322,346.65
50,322,349.88
51,322,348.79
52,303,345.75
53,303,337.55
54,303,331.13
55,303,330.03
56,303,323.06
57,303,316.09
58,303,317.68
59,303,317.42
60,303,320.33
61,303,320.77
62,303,308.53
63,303,310.21
64,303,316.46
65,303,314.74
66,303,312.26
67,303,318.23
68,303,309.82
69,303,312.25
70,303,317.99
71,303,316.05
72,299,317.44
73,299,310.38
74,299,309.86
75,299,310.21
76,299,312.0
77,299,320.74
78,299,318.2
79,299,322.04
80,295,313.28
81,295,309.77
82,295,308.54
83,295,307.98
84,295,305.48
85,295,307.61
86,295,305.33
87,295,304.87
88,295,303.57
89,295,304.22
90,295,307.13
91,295,303.4
92,295,317.03
93,295,303.01
94,295,304.83
95,295,306.99
96,295,301.6
97,295,307.27
98,295,307.87
99,295,304.28
100,295,302.84
101,295,302.3
102,295,304.02
103,295,302.97
104,295,301.83
105,295,313.39
106,295,299.17
107,295,301.55
108,295,298.81
109,295,302.6
110,295,307.76
111,295,301.73
112,291,299.06
113,291,313.31
114,291,302.6
115,291,297.69
116,291,304.91
117,291,296.4
118,291,298.5
119,291,305.7
120,291,305.24
121,291,302.61
122,291,296.1
123,291,298.7
124,291,299.4
125,291,300.83
126,291,308.63
127,291,304.24
128,291,305.12
129,291,300.88
130,291,299.86
131,291,298.93
132,291,297.13
133,291,306.73
134,291,301.66
135,291,303.77
136,291,312.12
137,291,303.54
138,291,307.4
139,291,306.5
140,291,301.09
141,291,303.1
142,291,298.57
143,291,300.38
144,291,302.85
145,291,296.35
146,291,306.04
147,291,307.98
148,291,301.93
149,291,295.52
150,291,303.2
151,291,302.2
152,291,296.91
153,291,296.38
154,291,299.19
155,291,300.54
156,291,299.43
157,291,298.21
158,291,299.25
159,291,299.85
160,291,301.16
161,291,298.57
162,291,302.76
163,291,301.58
164,291,303.13
165,291,299.17
166,291,302.69
167,291,302.7
168,291,304.57
169,291,302.04
170,291,302.59
171,291,303.64
172,291,301.48
173,291,304.17
174,291,301.82
175,291,304.14
176,291,305.53
177,291,297.27
178,291,303.49
179,291,304.95
180,291,303.4
181,291,304.44
182,291,300.67
183,291,299.68
184,291,301.24
185,291,304.42
186,291,301.09
187,291,295.24
188,291,300.2
189,291,310.31
190,291,306.75
191,291,300.1
192,291,303.65
193,291,306.49
194,291,303.61
195,291,302.43
196,291,303.87
197,291,301.01
198,291,302.43
199,291,302.5
200,291,304.81
