geracao,melhor,media
1,517,653.4
2,517,641.01
3,517,625.43
4,474,612.2
5,474,592.13
6,466,574.35
7,466,569.47
8,466,554.51
9,466,528.73
10,466,508.34
11,452,484.65
12,452,476.61
13,452,470.48
14,452,477.33
15,418,468.79
16,418,471.57
17,418,462.64
18,410,450.67
19,410,448.2
20,410,445.37
21,410,436.93
22,374,426.35
23,374,420.77
24,374,413.09
25,374,412.87
26,356,405.13
27,356,391.66
28,356,386.39
29,356,375.53
30,356,376.86
31,356,374.04
32,356,371.35
33,356,362.15
34,356,366.23
35,356,366.34
36,356,365.15
37,356,367.52
38,356,363.28
39,356,362.35
40,356,363.45
41,356,362.63
42,356,364.68
43,348,363.37
44,348,364.71
45,348,361.53
46,348,366.45
47,348,365.92
48,348,361.69
49,348,360.42
50,348,364.05
51,348,357.68
52,348,354.93
53,343,353.04
54,343,357.4
55,343,356.44
56,343,357.48
57,343,351.89
58,343,350.82
59,343,352.22
60,343,354.15
61,343,353.01
62,323,352.02
63,323,351.95
64,323,351.24
65,323,347.85
66,323,340.12
67,323,339.69
68,323,333.86
69,321,332.62
70,321,330.59
71,321,334.92
72,321,338.42
73,321,337.72
74,321,331.75
75,321,332.47
76,321,329.59
77,321,327.72
78,321,336.91
79,321,329.71
80,321,333.25
81,321,328.13
82,321,336.82
83,321,331.3
84,321,330.76
85,321,327.95
86,321,331.23
87,321,335.21
88,321,329.22
89,321,332.88
90,321,333.83
91,321,324.62
92,321,334.14
93,321,333.02
94,321,333.95
95,321,337.26
96,321,335.63
97,321,334.55
98,321,330.26
99,321,325.95
100,321,329.67
101,321,326.92
102,321,324.76
103,321,327.82
104,321,330.49
105,321,328.08
106,321,327.86
107,321,327.24
108,321,330.15
109,321,338.03
110,321,330.62
111,321,333.62
112,321,327.57
113,321,329.47
114,321,330.7
115,321,327.41
116,321,329.26
117,321,329.02
118,321,334.03
119,321,331.48
120,321,326.91
121,321,327.09
122,321,324.94
123,321,326.41
124,321,330.67
125,321,325.25
126,321,333.67
127,321,336.09
128,321,332.64
129,321,331.0
130,321,335.36
131,321,329.62
132,321,327.94
133,321,326.83
134,321,327.59
135,321,330.81
136,321,327.23
137,321,331.22
138,321,329.61
139,321,328.12
140,321,325.27
141,321,334.06
142,321,329.63
143,321,325.13
144,321,329.23
145,321,328.32
146,321,332.72
147,321,332.27
148,321,329.64
149,321,329.91
150,321,329.89
151,321,334.19
152,321,328.76
153,321,322.45
154,321,334.07
155,321,330.21
156,321,329.25
157,321,327.7
158,321,334.99
159,321,327.62
160,321,333.96
161,321,332.05
162,321,332.33
163,321,332.23
164,321,334.74
165,321,333.41
166,321,329.81
167,321,334.02
168,321,329.67
169,321,327.22
170,321,343.96
171,321,334.58
172,321,328.47
173,321,335.51
174,321,331.22
175,321,335.33
176,321,334.21
177,321,333.7
178,321,335.73
179,321,332.28
180,321,327.12
181,321,328.95
182,321,335.47
183,321,334.48
184,321,332.75
185,321,332.63
186,321,333.33
187,321,331.95
188,321,338.37
189,321,330.4
190,321,330.52
191,321,330.88
192,321,335.33
193,321,326.89
194,321,330.59
195,321,330.74
196,321,329.78
197,321,328.15
198,321,326.93
199,321,337.09
200,321,331.43
