geracao,melhor,media
1,491,665.764
2,498,642.774
3,486,625.292
4,480,615.692
5,453,604.148
6,424,593.754
7,424,591.364
8,391,580.854
9,391,576.346
10,391,572.306
11,391,570.054
12,379,562.438
13,379,556.558
14,407,549.258
15,407,544.942
16,407,542.794
17,407,526.958
18,391,519.084
19,387,514.664
20,371,501.722
21,371,493.136
22,371,478.402
23,371,471.184
24,371,467.202
25,363,463.09
26,363,454.366
27,365,451.34
28,362,443.25
29,348,433.184
30,348,413.28
31,354,398.35
32,354,385.828
33,348,378.298
34,323,370.604
35,323,367.372
36,323,364.296
37,323,360.988
38,323,357.678
39,303,353.036
40,303,352.496
41,303,347.438
42,291,341.276
43,291,337.024
44,291,332.368
45,291,329.342
46,291,327.282
47,291,325.086
48,291,324.938
49,291,324.156
50,291,320.156
51,291,315.796
52,291,310.548
53,291,304.404
54,291,298.676
55,291,296.806
56,291,295.866
57,291,297.374
58,291,299.08
59,291,297.442
60,291,297.046
61,291,295.74
62,291,297.736
63,291,294.436
64,291,295.722
65,291,297.552
66,291,294.678
67,291,296.454
68,291,296.166
69,291,295.94
70,291,294.948
71,291,294.032
72,291,295.424
73,291,295.594
74,291,295.55
75,291,297.416
76,291,295.436
77,291,296.888
78,291,297.164
79,291,296.69
80,291,294.858
81,291,296.096
82,291,296.548
83,291,295.63
84,291,297.748
85,291,297.6
86,291,296.962
87,291,297.078
88,291,295.378
89,291,295.826
90,291,298.162
91,291,295.522
92,291,296.674
93,291,296.32
94,291,296.61
95,291,295.55
96,291,298.118
97,291,298.444
98,291,297.642
99,291,296.722
100,291,293.862
