geracao,melhor,media
1,0.275365902835802,5.363988811548576
2,0.23266760448511592,5.211908592013943
3,0.08841243003137267,4.5843063647338695
4,0.016269388639504445,3.456097464957608
5,0.009297616538060272,1.4168711632177786
6,0.004145177086471552,0.9344367130503124
7,0.001752650918679155,0.6781388056966651
8,0.0005425887645569283,0.8185110515583187
9,0.0004380225427103035,0.7288221338164329
10,7.391484932428583e-05,0.7413784667541795
11,7.391484932428583e-05,0.7851081424004892
12,8.974001158623679e-06,0.6197371322508953
13,6.3947241675244015e-06,0.6053100417322675
14,2.2482138466450863e-06,0.7450178711610633
15,1.0445719635931994e-06,0.6560781260738068
16,6.053700478680923e-07,0.6128482570998022
17,1.9344384627473232e-07,0.6078875783305393
18,1.0795838223387477e-07,0.7534988498517864
19,4.2269963973495805e-08,0.7207886476145732
20,1.0135352557227861e-08,0.6132925268685029
21,6.655753725937075e-09,0.6724637816337397
22,3.123691971751441e-09,0.7897188158172179
23,1.0515113224585093e-09,0.6907667554309572
24,5.270028857751186e-10,0.7417333209134079
25,5.270028857751186e-10,0.6940987686181096
26,4.5418335758995454e-11,0.6190486407555682
27,4.5418335758995454e-11,0.6236481617088439
28,1.546895944670723e-11,0.8876415187496343
29,1.546895944670723e-11,0.6956697493258892
30,1.5270007480694403e-11,0.7787279280776316
31,1.5124346219863583e-11,0.6990968861715201
32,6.146638753534717e-12,0.540574456375834
33,6.146638753534717e-12,0.8586128523718476
34,6.146638753534717e-12,0.756566093040219
35,6.146638753534717e-12,0.6157456943841512
36,6.146638753534717e-12,0.8598648307510482
37,6.146638753534717e-12,0.612661932370243
38,6.146638753534717e-12,0.7132418089490704
39,6.146638753534717e-12,0.7272368364087499
40,3.1588065496634954e-12,0.7373928549264419
41,3.1588065496634954e-12,0.6929626503763439
42,3.1588065496634954e-12,0.694682601952033
43,3.1588065496634954e-12,0.7273348429399225
44,3.1588065496634954e-12,0.6860326865060348
45,1.6844303729612875e-12,0.7223978574836634
46,1.6844303729612875e-12,0.7104501130980215
47,1.6844303729612875e-12,0.6445811783923888
48,1.6844303729612875e-12,0.7482992082986522
49,1.6844303729612875e-12,0.6216579699933802
50,1.6844303729612875e-12,0.7099627220027851
51,1.6844303729612875e-12,0.6303533399837847
52,1.6844303729612875e-12,0.6520901358686201
53,1.6844303729612875e-12,0.6299351397297933
54,1.453503983839255e-12,0.6201630800340358
55,1.453503983839255e-12,0.7168154607187399
56,1.453503983839255e-12,0.7545911767519414
57,1.453503983839255e-12,0.7364429864641692
58,1.453503983839255e-12,0.6745954088171591
59,1.453503983839255e-12,0.7930254379270086
60,1.453503983839255e-12,0.7288705143892424
61,1.453503983839255e-12,0.7307906795029623
62,1.453503983839255e-12,0.7570146441037716
63,1.453503983839255e-12,0.6319308041950208
64,1.453503983839255e-12,0.661985665877505
65,1.453503983839255e-12,0.6258162710033728
66,1.453503983839255e-12,0.7077395640413628
67,1.453503983839255e-12,0.7300669698274772
68,1.453503983839255e-12,0.8506916379220788
69,1.453503983839255e-12,0.6650679219651827
70,1.453503983839255e-12,0.6978844222348888
71,1.453503983839255e-12,0.8959410905975876
72,1.453503983839255e-12,0.5434971216493764
73,1.453503983839255e-12,0.6486535876267244
74,1.453503983839255e-12,0.6313279887106381
75,1.453503983839255e-12,0.5777819909204276
76,1.453503983839255e-12,0.6549707628393001
77,1.453503983839255e-12,0.6765401515921512
78,1.453503983839255e-12,0.6457739064637619
79,1.453503983839255e-12,0.7080770372245268
80,1.453503983839255e-12,0.6454391627508933
81,1.3291590050812374e-12,0.6166998226670823
82,1.3291590050812374e-12,0.6043391963819384
83,1.3291590050812374e-12,0.719279898036969
84,1.3291590050812374e-12,0.7600525499797179
85,1.3291590050812374e-12,0.7094183875634351
86,1.3291590050812374e-12,0.7864223007417372
87,1.3291590050812374e-12,0.7115302770419744
88,1.3291590050812374e-12,0.8198809102433934
89,1.3291590050812374e-12,0.6862817438231597
90,1.3291590050812374e-12,0.6378334755796252
91,1.3291590050812374e-12,0.6363380649875958
92,1.3291590050812374e-12,0.8688581330526471
93,1.3291590050812374e-12,0.6690442305087096
94,1.3291590050812374e-12,0.7853570185071415
95,1.3291590050812374e-12,0.6720917731858392
96,1.3291590050812374e-12,0.6798686962097092
97,1.3291590050812374e-12,0.8223757642964
98,9.312550730555813e-13,0.6883381771915525
99,9.312550730555813e-13,0.7416585976927301
100,9.312550730555813e-13,0.712906971982422
101,9.312550730555813e-13,0.7201271485302925
102,9.312550730555813e-13,0.681669960803541
103,9.312550730555813e-13,0.6328882742837192
104,9.312550730555813e-13,0.746537070155109
105,9.312550730555813e-13,0.7307169343660324
106,9.312550730555813e-13,0.5619959411711692
107,9.312550730555813e-13,0.6358975314691178
108,9.312550730555813e-13,0.8254160604542576
109,9.312550730555813e-13,0.7145211236642734
110,9.312550730555813e-13,0.6605737803373334
111,9.312550730555813e-13,0.7524261123336189
112,9.312550730555813e-13,0.8442830940836082
113,9.312550730555813e-13,0.6383017966583634
114,9.312550730555813e-13,0.6473614701605824
115,9.312550730555813e-13,0.668609904249339
116,9.312550730555813e-13,0.6667147650856874
117,9.312550730555813e-13,0.6996612232142391
118,9.312550730555813e-13,0.7711464423933153
119,9.312550730555813e-13,0.6941785964033238
120,9.312550730555813e-13,0.7151608091264339
121,9.312550730555813e-13,0.735529249461059
122,9.312550730555813e-13,0.7438888031070519
123,9.312550730555813e-13,0.7149929219095787
124,9.312550730555813e-13,0.7343864837547062
125,9.312550730555813e-13,0.7043397559176444
126,9.312550730555813e-13,0.7539796843919806
127,9.312550730555813e-13,0.7478939392712346
128,9.312550730555813e-13,0.6913556465500141
129,9.312550730555813e-13,0.6562683043168254
130,9.312550730555813e-13,0.7211116090929416
131,9.312550730555813e-13,0.6537051482154945
132,9.312550730555813e-13,0.576089186756365
133,9.312550730555813e-13,0.6536562433191573
134,9.312550730555813e-13,0.7739666817652232
135,9.312550730555813e-13,0.7459702495658612
136,9.312550730555813e-13,0.6284181538731282
137,9.312550730555813e-13,0.6249382863603526
138,9.312550730555813e-13,0.8575936862095244
139,9.312550730555813e-13,0.6137722585470506
140,9.312550730555813e-13,0.625993444496738
141,9.312550730555813e-13,0.6494363735210281
142,9.312550730555813e-13,0.688836267913532
143,9.312550730555813e-13,0.701189956380227
144,9.312550730555813e-13,0.7390587829293704
145,9.312550730555813e-13,0.9080342759281874
146,9.312550730555813e-13,0.6206413854235687
147,9.312550730555813e-13,0.6224069983059373
148,9.312550730555813e-13,0.682202084855618
149,9.312550730555813e-13,0.7886142782112584
150,9.312550730555813e-13,0.6002432439850939
151,9.312550730555813e-13,0.6678423469718038
152,9.312550730555813e-13,0.7020405849697531
153,9.312550730555813e-13,0.6092842577851668
154,9.312550730555813e-13,0.6272707427645883
155,9.312550730555813e-13,0.682585723231887
156,9.312550730555813e-13,0.7256153996590224
157,9.312550730555813e-13,0.6670610608085916
158,9.312550730555813e-13,0.6975275496411025
159,9.312550730555813e-13,0.699833257320329
