geracao,melhor,media
1,13173864,8012508.902
2,13173864,8772712.642
3,13173864,9087588.868
4,13173864,9033480.086
5,13176648,8674738.154
6,13269232,8727359.476
7,13319346,9504142.794
8,13319346,9226618.072
9,13343688,8735589.19
10,13343688,9342957.102
11,13343688,9410146.266
12,13343688,8997569.67
13,13343688,8972237.958
14,13343688,9394736.434
15,13343688,9326874.278
16,13343688,9316892.698
17,13343688,9184403.126
18,13343688,9268696.188
19,13343688,8792380.272
20,13343688,9357721.854
21,13343688,9448876.26
22,13343688,9321164.062
23,13343688,9159402.424
24,13343688,9281408.704
25,13496672,9043829.036
26,13496672,9205095.308
27,13496672,9213893.466
28,13496672,9033934.64
29,13496672,9191399.59
30,13496672,9403706.12
31,13496672,9361639.124
32,13496672,9200132.136
33,13496672,9095740.582
34,13496672,9074417.072
35,13496672,9159716.02
36,13496672,9155938.934
37,13496672,9187162.128
38,13496672,9234028.918
39,13496672,9245053.114
40,13496672,9061478.39
41,13496672,9088061.362
42,13496672,9015446.876
43,13496672,9196546.694
44,13496672,9195151.418
45,13496672,9543987.452
46,13496672,9362923.466
47,13496672,9326084.896
48,13496672,9567722.304
49,13496672,8967326.14
50,13496672,9030944.032
51,13496672,9408410.876
52,13496672,9483658.934
53,13496672,9533868.34
54,13496672,9433111.342
55,13496672,9473907.258
56,13496672,9229896.194
57,13496672,9032121.08
58,13496672,9121622.214
59,13496672,9085282.39
60,13496672,9147107.234
61,13496672,9243079.382
62,13496672,8983376.22
63,13496672,9076998.274
64,13496672,9281190.022
65,13496672,9209448.492
66,13496672,9398806.114
67,13496672,9364617.814
68,13496672,9175275.98
69,13496672,9182966.184
70,13496672,8940454.416
71,13496672,9272412.988
72,13496672,9193145.202
73,13496672,9317388.406
74,13496672,9233479.452
75,13496672,9096559.442
76,13496672,9075739.448
77,13496672,9180033.212
78,13496672,9010216.538
79,13496672,9265658.354
80,13496672,9674849.738
81,13496672,9358967.032
82,13496672,9360225.808
83,13496672,9088235.868
84,13496672,9593535.054
85,13496672,9185233.242
86,13496672,9197252.994
87,13496672,9363169.47
88,13496672,9014926.464
89,13496672,9217050.54
90,13496672,9510859.11
91,13496672,9355822.538
92,13496672,9230017.596
93,13496672,9242959.492
94,13496672,9257909.548
95,13496672,8955391.434
96,13496672,9343500.698
97,13496672,9320526.062
98,13496672,9114665.906
99,13496672,9369159.026
100,13496672,9206691.474
101,13496672,9297889.702
102,13496672,9234774.496
103,13496672,9165238.434
104,13496672,9376332.14
105,13496672,9087496.514
106,13496672,9134022.794
107,13496672,9117365.23
108,13496672,9513863.886
109,13496672,9043463.28
110,13496672,9085814.398
111,13496672,9454218.186
112,13496672,9344970.74
113,13496672,9320925.59
114,13496672,9272405.614
115,13496672,9367226.134
116,13496672,9451985.666
117,13496672,9458113.208
118,13496672,8964109.746
119,13496672,9031196.564
120,13496672,9349578.728
121,13496672,9405174.478
122,13496672,9004092.75
123,13496672,9178629.316
124,13496672,9345472.226
125,13496672,9283571.39
126,13496672,9091006.264
127,13496672,9579497.866
128,13496672,9258222.528
129,13496672,9041251.188
130,13496672,9293892.6
131,13496672,9487825.242
132,13496672,9395105.35
133,13496672,9169831.312
134,13496672,9536499.76
135,13496672,9321519.566
136,13496672,9132750.432
137,13496672,9483377.156
138,13496672,9174867.282
139,13496672,9252671.848
140,13496672,9483254.246
141,13496672,9412682.842
142,13496672,9344276.914
143,13496672,9117717.686
144,13496672,9362262.23
145,13496672,9362368.98
146,13496672,9121808.428
147,13496672,9470341.634
148,13496672,9460097.204
149,13496672,9090253.016
150,13496672,9119377.69
151,13496672,9342014.896
152,13496672,9279728.466
153,13496672,9147848.388
154,13517399,9201298.828
155,13517399,9260372.148
156,13517399,9360519.87
157,13517399,9530858.584
158,13517399,8961192.134
159,13517399,9431288.42
160,13517399,9468034.258
161,13517399,9146670.814
162,13517399,9239320.898
163,13517399,9192578.378
164,13517399,9211590.458
165,13517399,9401421.902
166,13517399,9188014.754
167,13517399,9016139.186
168,13517399,9289286.604
169,13517399,9040490.948
170,13517399,9403925.348
171,13517399,9372066.934
172,13517399,9143254.364
173,13517399,9167404.812
174,13517399,9092489.71
175,13517399,9170045.746
176,13517399,8971455.038
177,13517399,9058144.578
178,13517399,9028108.896
179,13517399,9093826.85
180,13517399,9315403.004
181,13517399,9143345.024
182,13517399,9130054.152
183,13517399,9126823.566
184,13517399,8958230.788
185,13517399,9272765.562
186,13517399,9274807.352
187,13517399,8844114.02
188,13517399,9213844.286
189,13517399,9379665.298
190,13517399,9130963.906
191,13517399,9205779.926
192,13517399,9748137.128
193,13517399,9326636.746
194,13517399,9177897.946
195,13517399,9332529.508
196,13517399,9304757.05
197,13517399,9449268.618
198,13517399,9369317.838
199,13517399,9324779.89
200,13517399,9498036.52
