geracao,melhor,media
1,13186599,8738967.15
2,13186599,8899517.19
3,13186599,9541260.6
4,13186599,9056084.51
5,13237792,9281109.13
6,13237792,9161562.52
7,13237792,8657738.97
8,13237792,8790458.27
9,13319812,9149031.33
10,13319812,9567595.34
11,13319812,9482905.83
12,13319812,10339357.38
13,13319812,9461123.22
14,13319812,8883465.54
15,13319812,8873925.68
16,13319812,9429032.93
17,13319812,9323042.85
18,13319812,9037381.79
19,13319812,9519368.97
20,13389478,9403132.22
21,13389478,9694374.72
22,13389478,9160869.62
23,13389478,9615235.8
24,13389478,9237485.17
25,13389478,9181511.83
26,13389478,9276504.8
27,13389478,9814567.21
28,13389478,9600889.39
29,13389478,9084147.15
30,13389478,10362947.75
31,13389478,9130602.88
32,13389478,8533943.21
33,13389478,8970190.4
34,13389478,9004982.7
35,13389478,9424511.6
36,13389478,9436458.74
37,13389478,9490808.81
38,13389478,8696562.66
39,13389478,8778193.29
40,13389478,8804625.63
41,13389478,9040699.81
42,13389478,9431530.2
43,13389478,9035062.52
44,13389478,8977441.19
45,13389478,8672628.48
46,13389478,9390967.43
47,13389478,9430840.59
48,13389478,9390201.13
49,13389478,9254065.13
50,13389478,9390962.32
51,13389478,8806358.0
52,13389478,9640781.8
53,13389478,9396065.61
54,13389478,8379274.61
55,13389478,9673670.73
56,13389478,9358865.69
57,13389478,9838627.51
58,13402108,9732783.36
59,13402108,10024705.73
60,13402108,10048622.66
61,13402108,9291675.93
62,13402108,9956302.63
63,13402108,9104277.27
64,13402108,9281728.81
65,13402108,9728873.85
66,13402108,9299789.47
67,13402108,9357806.56
68,13402108,9655058.17
69,13402108,9003992.41
70,13402108,9140321.61
71,13402108,9172082.92
72,13402108,9023098.99
73,13402108,9470706.07
74,13402108,8865909.11
75,13402108,10148013.52
76,13402108,9936563.08
77,13402108,9563012.86
78,13402108,9283672.74
79,13402108,9675993.27
80,13402108,9656140.43
81,13402108,9399874.0
82,13402108,9970490.3
83,13402108,9840768.14
84,13402108,9130978.37
85,13402108,8693253.01
86,13402108,9082997.54
87,13402108,9593203.07
88,13402108,9491532.66
89,13402108,9697631.19
90,13402108,9896675.73
91,13402108,9507395.9
92,13402108,9546619.39
93,13402108,9210716.69
94,13402108,9285553.01
95,13402108,8784704.91
96,13402108,9160428.18
97,13402108,9703221.38
98,13402108,9479600.45
99,13402108,9919858.44
100,13402108,10279362.88
101,13402108,9224348.77
102,13402108,8828967.16
103,13402108,8918798.34
104,13402108,9549807.19
105,13402108,9342480.02
106,13402108,8714374.77
107,13402108,8842137.41
108,13402108,8835742.17
109,13402108,9809127.38
110,13402108,9737876.62
111,13402108,8913342.26
112,13402108,10079868.38
113,13402108,9167283.45
114,13402108,9954929.02
115,13402108,10163666.62
116,13402108,9830711.48
117,13402108,10015171.85
118,13402108,9064863.66
119,13402108,9432401.15
120,13402108,9368015.96
121,13402108,9126637.83
122,13402108,8719630.65
123,13402108,9028201.84
124,13402108,8327095.33
125,13402108,9725037.71
126,13402108,9644454.87
127,13402108,8893022.23
128,13402108,10133626.53
129,13402108,9614089.63
130,13402108,10072454.75
131,13402108,9638153.46
132,13405480,9563360.78
133,13445984,9234129.24
134,13445984,9456162.17
135,13445984,9690549.38
136,13445984,9738966.73
137,13445984,9584515.34
138,13445984,9022645.39
139,13445984,9182114.51
140,13445984,8870511.06
141,13445984,9120380.24
142,13445984,10001334.04
143,13445984,9341401.43
144,13445984,9456944.48
145,13445984,9982734.77
146,13445984,8936820.78
147,13445984,8979560.4
148,13445984,9736079.28
149,13445984,9610781.81
150,13445984,10009826.12
151,13445984,9315364.48
152,13445984,9310098.93
153,13461754,9326550.85
154,13461754,9861491.38
155,13461754,9889853.1
156,13461754,9720335.24
157,13461754,8847050.92
158,13461754,10078718.98
159,13461754,10172897.24
160,13461754,10294001.13
161,13461754,9284925.79
162,13461754,8759367.94
163,13461754,9848420.45
164,13461754,9254595.48
165,13461754,8573422.36
166,13461754,9283584.94
167,13461754,9472679.3
168,13461754,9304705.17
169,13461754,9683369.81
170,13461754,9351344.54
171,13461754,9049531.29
172,13461754,9507173.26
173,13461754,9586144.53
174,13461754,9401088.7
175,13461754,8207323.72
176,13461754,9920110.82
177,13461754,9739287.1
178,13461754,9661833.88
179,13461754,8801777.68
180,13461754,10057245.94
181,13461754,8834895.68
182,13461754,8986154.22
183,13461754,9045606.61
184,13461754,9481388.08
185,13461754,9798383.69
186,13461754,9971389.65
187,13461754,10109777.27
188,13461754,9804404.77
189,13461754,9693359.79
190,13461754,10346598.32
191,13461754,9467812.99
192,13461754,9307865.25
193,13461754,10024540.81
194,13461754,8650768.87
195,13461754,9231442.47
196,13461754,9352190.89
197,13461754,9697740.89
198,13461754,9102050.04
199,13461754,8869971.24
200,13461754,9295007.5
