geracao,melhor,media
1,12840454,8777019.16
2,13223142,9165719.5
3,13223142,8293904.59
4,13223142,8726572.19
5,13232983,9741510.88
6,13232983,9523060.94
7,13232983,9874784.83
8,13232983,8632247.58
9,13232983,8608814.46
10,13274720,9132685.07
11,13274720,9995094.16
12,13274720,9333093.45
13,13274720,9242174.65
14,13274720,9135836.55
15,13274720,9281402.43
16,13274720,9740234.75
17,13274720,9321726.79
18,13274720,9156747.41
19,13274720,9113594.08
20,13274720,9461909.3
21,13274720,9162166.75
22,13274720,9089198.87
23,13274720,9136978.0
24,13274720,9783629.86
25,13302480,10056247.2
26,13302480,9137365.59
27,13302480,9610978.58
28,13302480,9370341.13
29,13394815,9518969.57
30,13394815,9193397.6
31,13394815,9374597.05
32,13394815,8958382.82
33,13394815,10415947.78
34,13394815,10029700.04
35,13394815,9820232.15
36,13394815,8936725.46
37,13394815,8664914.78
38,13394815,9523392.3
39,13394815,9085884.12
40,13394815,9471280.24
41,13394815,8659621.88
42,13394815,9322949.18
43,13394815,9351471.21
44,13394815,9689921.92
45,13394815,9361907.61
46,13394815,9685292.64
47,13394815,9999705.23
48,13394815,9774393.63
49,13394815,9921822.99
50,13394815,9883202.12
51,13394815,9393506.52
52,13394815,9548071.26
53,13394815,10216131.38
54,13394815,9823025.53
55,13394815,9733450.26
56,13394815,8755375.19
57,13409185,8442386.07
58,13409185,9595940.18
59,13409185,9714710.33
60,13409185,9366279.56
61,13409185,9124410.15
62,13409185,9378433.78
63,13409185,9526491.63
64,13409185,9443637.58
65,13409185,9832994.53
66,13409185,9758558.79
67,13409185,9591978.05
68,13409185,9465795.52
69,13409185,9088343.1
70,13409185,9615492.47
71,13409185,9549708.38
72,13409185,9464216.55
73,13409185,10136976.96
74,13409185,9809455.69
75,13409185,9619643.68
76,13409185,9924525.97
77,13409185,9302581.05
78,13409185,9204395.42
79,13409185,8830172.91
80,13409185,9178410.48
81,13409185,9514857.04
82,13409185,9294205.66
83,13409185,9839427.82
84,13409185,9953142.85
85,13409185,9735267.92
86,13409185,9466339.83
87,13409185,9065712.54
88,13427082,9579145.27
89,13427082,9397549.04
90,13427082,9326838.01
91,13427082,8315366.01
92,13427082,9277375.92
93,13427082,9480755.88
94,13427082,8888709.07
95,13427082,9514334.67
96,13427082,9904815.09
97,13427082,9195658.34
98,13427082,9825947.17
99,13427082,9013931.24
100,13427082,9617957.32
101,13427082,9019265.6
102,13427082,8712995.13
103,13427082,9394389.88
104,13427082,9725104.97
105,13427082,9874353.1
106,13427082,9373886.13
107,13427082,9082952.9
108,13427082,8093150.62
109,13427082,9478832.46
110,13427082,9420364.23
111,13427082,8800732.53
112,13427082,9303589.57
113,13427082,9840486.16
114,13427082,9660421.32
115,13427082,9668951.81
116,13427082,9115104.78
117,13427082,8660187.33
118,13427082,9856974.7
119,13427082,9321090.04
120,13427082,8659622.16
121,13427082,9341131.87
122,13427082,9184625.58
123,13427082,9412020.86
124,13427082,9097397.67
125,13427082,9356286.71
126,13427082,9175774.96
127,13427082,9903125.88
128,13427082,9546886.31
129,13427082,9202223.07
130,13427082,9670506.09
131,13427082,9701240.55
132,13427082,9557368.45
133,13427082,9167583.39
134,13427082,9832453.04
135,13427082,9468430.85
136,13427082,9760943.59
137,13427082,9583953.59
138,13427082,8959271.66
139,13427082,9693123.53
140,13427082,10531537.31
141,13427082,9301055.26
142,13427082,9667451.57
143,13431017,8713453.03
144,13431017,9392758.58
145,13431017,9573613.97
146,13431017,9679150.41
147,13431017,9605188.29
148,13431017,9326149.87
149,13431017,9758596.4
150,13431017,9817254.56
151,13431017,9419081.92
152,13431017,9492784.65
153,13431017,9886951.8
154,13431017,9193315.05
155,13431017,9465876.46
156,13431017,9529584.92
157,13431017,9375203.73
158,13431017,9562232.13
159,13431017,9381369.17
160,13431017,9466611.08
161,13431017,9512640.3
162,13431017,9445189.02
163,13431017,9566834.44
164,13431017,9525582.99
165,13431017,9618163.62
166,13431017,9206546.28
167,13431017,9154253.79
168,13431017,9181038.45
169,13431017,9195135.42
170,13431017,9643431.42
171,13431017,9721458.92
172,13496748,8996099.75
173,13496748,9292031.05
174,13496748,9243479.7
175,13496748,8897746.04
176,13496748,9274001.31
177,13496748,9960666.96
178,13496748,9162156.83
179,13496748,9663960.06
180,13496748,9001861.07
181,13496748,9190964.87
182,13496748,9414450.96
183,13496748,9521344.12
184,13496748,10120253.28
185,13496748,10348914.64
186,13496748,10301983.42
187,13496748,9264571.57
188,13496748,9342955.84
189,13496748,9544055.95
190,13496748,8987989.71
191,13496748,8906704.31
192,13496748,9871034.47
193,13496748,8839599.4
194,13496748,10454295.61
195,13496748,9747252.71
196,13496748,9079631.35
197,13496748,8683922.76
198,13496748,9047326.57
199,13496748,9672780.06
200,13496748,9927746.21
