geracao,melhor,media
1,476,659.816
2,458,640.12
3,458,630.834
4,458,617.202
5,458,609.698
6,452,607.794
7,444,602.784
8,424,597.972
9,424,590.432
10,391,581.208
11,391,582.704
12,391,573.442
13,391,567.896
14,391,562.532
15,384,555.152
16,384,543.328
17,384,534.336
18,384,524.274
19,372,513.142
20,372,504.242
21,371,490.308
22,371,475.796
23,370,453.988
24,361,439.126
25,358,425.082
26,346,415.948
27,327,407.208
28,327,396.554
29,325,391.134
30,315,384.916
31,295,379.396
32,295,374.366
33,295,370.366
34,295,363.434
35,295,359.588
36,295,352.696
37,295,342.04
38,295,333.286
39,295,326.296
40,291,317.324
41,291,314.984
42,291,311.052
43,291,307.148
44,291,306.432
45,291,303.55
46,291,301.294
47,291,306.922
48,291,303.204
49,291,303.362
50,291,301.906
51,291,300.758
52,291,300.74
53,291,298.328
54,291,301.68
55,291,301.74
56,291,301.626
57,291,299.848
58,291,305.274
59,291,300.724
60,291,301.978
61,291,302.534
62,291,299.148
63,291,298.758
64,291,301.724
65,291,301.892
66,291,302.694
67,291,300.088
68,291,301.554
69,291,303.628
70,291,305.38
71,291,300.79
72,291,305.42
73,291,300.924
74,291,302.122
75,291,302.33
76,291,300.606
77,291,302.748
78,291,300.476
79,291,299.862
80,291,298.154
81,291,299.858
82,291,303.568
83,291,301.626
84,291,301.354
85,291,300.856
86,291,304.45
87,291,301.724
88,291,299.226
89,291,298.588
90,291,300.38
91,291,302.868
92,291,299.314
93,291,304.654
94,291,300.214
95,291,302.126
96,291,301.298
97,291,302.706
98,291,300.482
99,291,299.826
100,291,300.662
101,291,302.43
102,291,302.49
103,291,299.378
104,291,299.472
105,291,301.97
106,291,302.538
107,291,301.014
108,291,302.674
109,291,302.888
110,291,303.076
111,291,301.456
112,291,301.446
113,291,301.978
114,291,301.612
115,291,299.538
116,291,302.298
117,291,298.546
118,291,303.534
119,291,302.252
120,291,304.64
121,291,302.396
122,291,300.198
123,291,303.666
124,291,303.982
125,291,302.69
126,291,304.848
127,291,302.476
128,291,300.824
129,291,303.376
130,291,300.82
131,291,302.416
132,291,302.012
133,291,300.832
134,291,299.94
135,291,299.028
136,291,300.988
137,291,301.434
138,291,299.846
139,291,299.108
140,291,298.922
141,291,301.16
142,291,300.112
143,291,303.86
144,291,298.096
145,291,299.336
146,291,302.544
147,291,302.274
148,291,301.468
149,291,303.54
150,291,302.606
151,291,304.448
152,291,303.776
153,291,299.81
154,291,303.474
155,291,300.438
156,291,301.788
157,291,303.702
158,291,304.316
159,291,302.016
160,291,301.45
161,291,300.394
162,291,303.598
163,291,302.628
164,291,301.13
165,291,302.508
166,291,302.638
167,291,302.106
168,291,301.038
169,291,300.592
170,291,301.246
171,291,303.594
172,291,298.246
173,291,302.73
174,291,297.604
175,291,302.982
176,291,301.126
177,291,301.634
178,291,301.152
179,291,302.782
180,291,303.518
181,291,301.858
182,291,302.138
183,291,301.464
184,291,304.854
185,291,304.038
186,291,302.584
187,291,300.34
188,291,301.344
189,291,300.998
190,291,301.464
191,291,297.738
192,291,303.458
193,291,301.612
194,291,300.484
195,291,303.594
196,291,302.854
197,291,304.014
198,291,304.384
199,291,301.42
200,291,305.91
