geracao,melhor,media
1,475,664.156
2,475,638.104
3,475,621.824
4,430,614.47
5,423,611.864
6,423,609.718
7,385,604.73
8,354,600.886
9,354,598.518
10,354,591.89
11,354,594.802
12,354,585.966
13,354,577.012
14,354,574.54
15,354,560.762
16,354,543.866
17,354,539.264
18,335,526.926
19,335,502.676
20,335,482.11
21,335,461.812
22,335,450.068
23,335,428.804
24,335,414.972
25,335,402.938
26,335,397.882
27,335,392.942
28,335,389.758
29,329,386.102
30,329,386.6
31,329,390.224
32,329,390.592
33,329,392.34
34,329,398.26
35,311,411.422
36,311,422.046
37,311,425.46
38,311,432.228
39,311,437.832
40,311,440.51
41,311,420.006
42,311,381.516
43,311,349.824
44,311,344.422
45,311,335.662
46,311,329.922
47,311,326.148
48,291,319.904
49,291,322.304
50,291,320.886
51,291,323.546
52,291,324.452
53,291,321.786
54,291,317.318
55,291,319.262
56,291,315.44
57,291,313.448
58,291,309.34
59,291,305.49
60,291,299.826
61,291,303.174
62,291,300.33
63,291,299.11
64,291,299.66
65,291,299.27
66,291,300.94
67,291,302.778
68,291,301.792
69,291,302.06
70,291,300.226
71,291,300.27
72,291,302.08
73,291,297.932
74,291,302.142
75,291,301.972
76,291,301.49
77,291,302.846
78,291,301.314
79,291,301.504
80,291,302.244
81,291,300.694
82,291,300.376
83,291,300.668
84,291,303.144
85,291,301.66
86,291,302.854
87,291,303.91
88,291,303.96
89,291,300.8
90,291,304.148
91,291,301.54
92,291,301.376
93,291,298.93
94,291,300.242
95,291,300.228
96,291,302.014
97,291,301.286
98,291,301.174
99,291,300.256
100,291,301.236
101,291,302.044
102,291,302.872
103,291,300.666
104,291,301.122
105,291,301.558
106,291,302.714
107,291,302.396
108,291,300.572
109,291,298.366
110,291,301.27
111,291,302.786
112,291,302.184
113,291,303.418
114,291,301.114
115,291,300.388
116,291,305.306
117,291,303.516
118,291,301.524
119,291,300.544
120,291,302.3
121,291,300.078
122,291,299.932
123,291,299.38
124,291,302.376
125,291,301.78
126,291,302.054
127,291,302.288
128,291,300.69
129,291,302.348
130,291,299.412
131,291,303.002
132,291,299.468
133,291,299.614
134,291,300.846
135,291,303.788
136,291,304.758
137,291,300.89
138,291,298.978
139,291,299.886
140,291,299.782
141,291,299.832
142,291,298.716
143,291,300.91
144,291,302.64
145,291,301.282
146,291,303.408
147,291,301.034
148,291,300.86
149,291,302.23
150,291,301.202
151,291,300.166
152,291,299.168
153,291,299.598
154,291,300.126
155,291,300.43
156,291,301.242
157,291,300.696
158,291,300.802
159,291,299.514
160,291,300.67
161,291,301.616
162,291,301.49
163,291,302.306
164,291,301.972
165,291,301.334
166,291,301.49
167,291,299.244
168,291,299.886
169,291,301.2
170,291,303.052
171,291,301.252
172,291,300.77
173,291,299.984
174,291,303.246
175,291,302.32
176,291,302.876
177,291,300.13
178,291,300.928
179,291,300.02
180,291,303.192
181,291,301.238
182,291,300.132
183,291,300.912
184,291,299.14
185,291,300.268
186,291,301.1
187,291,304.066
188,291,302.704
189,291,302.226
190,291,304.606
191,291,301.828
192,291,302.03
193,291,302.92
194,291,300.932
195,291,303.274
196,291,301.23
197,291,300.234
198,291,300.966
199,291,301.598
200,291,301.538
