geracao,melhor,media
1,505,659.3
2,465,642.59
3,465,625.11
4,419,618.546
5,419,613.29
6,419,606.028
7,400,600.712
8,400,594.342
9,400,591.236
10,400,590.134
11,400,585.868
12,400,582.948
13,400,580.716
14,400,572.848
15,400,568.262
16,400,556.666
17,400,542.282
18,383,534.496
19,383,522.926
20,383,511.028
21,383,489.234
22,374,474.85
23,360,458.414
24,360,443.714
25,360,428.99
26,355,419.506
27,355,409.788
28,355,405.616
29,340,397.03
30,340,391.98
31,340,386.044
32,340,385.314
33,340,379.974
34,332,376.872
35,332,369.168
36,332,362.528
37,332,356.8
38,332,353.8
39,332,348.342
40,332,346.48
41,332,349.054
42,332,345.982
43,332,346.214
44,332,342.172
45,307,341.9
46,307,338.318
47,307,340.756
48,307,338.082
49,307,338.038
50,307,338.74
51,307,334.454
52,307,326.494
53,291,322.652
54,291,318.11
55,291,316.256
56,291,318.442
57,291,318.85
58,291,313.628
59,291,314.78
60,291,311.696
61,291,314.668
62,291,310.642
63,291,307.6
64,291,302.482
65,291,304.122
66,291,301.606
67,291,303.45
68,291,301.792
69,291,301.368
70,291,301.272
71,291,301.632
72,291,304.332
73,291,301.658
74,291,299.144
75,291,306.09
76,291,300.482
77,291,299.718
78,291,304.276
79,291,301.724
80,291,303.696
81,291,298.978
82,291,300.59
83,291,303.022
84,291,302.792
85,291,302.106
86,291,301.63
87,291,300.104
88,291,299.45
89,291,301.856
90,291,300.798
91,291,303.57
92,291,305.016
93,291,302.16
94,291,302.372
95,291,302.882
96,291,302.848
97,291,301.66
98,291,303.596
99,291,301.212
100,291,301.62
101,291,298.678
102,291,298.816
103,291,302.046
104,291,302.178
105,291,301.482
106,291,301.884
107,291,300.19
108,291,301.892
109,291,300.814
110,291,302.32
111,291,299.944
112,291,300.214
113,291,302.654
114,291,303.566
115,291,300.556
116,291,303.118
117,291,301.102
118,291,301.874
119,291,303.64
120,291,300.896
121,291,304.216
122,291,302.876
123,291,300.774
124,291,301.802
125,291,299.14
126,291,302.69
127,291,300.852
128,291,301.238
129,291,299.46
130,291,303.674
131,291,301.584
132,291,300.766
133,291,302.22
134,291,299.864
135,291,302.354
136,291,300.644
137,291,302.906
138,291,300.206
139,291,302.726
140,291,300.02
141,291,302.102
142,291,301.88
143,291,303.004
144,291,298.942
145,291,301.628
146,291,299.416
147,291,299.63
148,291,302.708
149,291,300.96
150,291,304.582
151,291,304.274
152,291,302.044
153,291,302.324
154,291,297.722
155,291,300.828
156,291,302.662
157,291,301.194
158,291,301.748
159,291,299.95
160,291,300.624
161,291,299.312
162,291,301.568
163,291,303.376
164,291,303.806
165,291,302.294
166,291,299.218
167,291,302.416
168,291,303.784
169,291,302.35
170,291,302.606
171,291,302.482
172,291,300.98
173,291,301.504
174,291,302.686
175,291,300.472
176,291,300.428
177,291,300.118
178,291,304.864
179,291,304.256
180,291,300.798
181,291,297.47
182,291,300.176
183,291,302.614
184,291,301.538
185,291,302.052
186,291,300.226
187,291,303.796
188,291,301.962
189,291,302.21
190,291,298.724
191,291,301.79
192,291,303.366
193,291,299.544
194,291,303.222
195,291,300.22
196,291,301.378
197,291,300.642
198,291,300.64
199,291,302.64
200,291,300.868
