geracao,melhor,media
1,454,663.438
2,444,642.416
3,432,628.948
4,481,618.366
5,466,609.816
6,419,605.986
7,462,596.822
8,459,592.744
9,459,590.512
10,440,585.056
11,440,584.92
12,440,581.944
13,449,579.036
14,403,580.364
15,403,569.812
16,431,567.456
17,432,565.642
18,429,560.06
19,416,555.796
20,403,546.122
21,416,536.05
22,415,527.352
23,398,517.988
24,383,505.992
25,390,499.108
26,350,489.128
27,363,482.598
28,363,471.71
29,363,465.496
30,371,457.88
31,371,450.182
32,359,439.564
33,356,430.608
34,349,418.964
35,349,413.272
36,351,405.662
37,351,399.576
38,341,393.552
39,341,389.274
40,341,385.248
41,341,380.434
42,315,376.762
43,341,372.71
44,341,369.078
45,341,365.248
46,341,362.958
47,341,361.768
48,341,358.872
49,315,353.216
50,315,353.198
51,315,351.148
52,315,349.456
53,315,350.58
54,315,351.028
55,315,347.306
56,315,348.434
57,315,345.098
58,315,344.51
59,315,339.366
60,315,333.992
61,315,327.486
62,315,323.64
63,315,325.444
64,315,326.078
65,315,325.104
66,315,326.12
67,315,328.774
68,315,324.52
69,315,325.832
70,315,326.52
71,315,323.886
72,315,327.664
73,315,326.416
74,315,326.096
75,315,326.41
76,315,325.416
77,315,325.16
78,315,326.674
79,315,326.958
80,315,326.518
81,315,325.57
82,315,324.756
83,315,323.816
84,315,325.52
85,315,325.53
86,315,322.252
87,315,324.542
88,315,324.202
89,315,322.932
90,315,323.488
91,315,325.332
92,315,323.888
93,315,326.366
94,315,324.888
95,315,324.388
96,315,325.87
97,315,324.196
98,315,324.716
99,315,325.174
100,315,324.048
101,315,323.582
102,315,323.176
103,315,322.874
104,315,322.936
105,315,323.236
106,315,324.138
107,315,327.232
108,315,324.982
109,315,325.726
110,315,325.52
111,315,325.282
112,315,324.546
113,315,324.572
114,315,325.174
115,315,323.892
116,315,322.866
117,315,322.356
118,315,326.768
119,315,327.478
120,315,328.834
121,315,326.312
122,315,326.754
123,315,324.572
124,315,327.236
125,315,325.124
126,315,325.418
127,315,326.272
128,315,329.124
129,315,324.0
130,315,325.942
131,315,326.524
132,315,325.862
133,315,324.6
134,315,323.056
135,315,324.634
136,315,324.014
137,315,323.41
138,315,324.972
139,315,323.452
140,315,323.826
141,315,327.046
142,315,326.182
143,315,327.478
144,315,327.22
145,315,324.116
146,315,324.302
147,315,327.194
148,315,326.81
149,315,324.186
150,315,327.462
151,315,322.536
152,315,322.886
153,315,323.858
154,315,323.586
155,315,327.568
156,315,323.87
157,315,325.864
158,315,324.07
159,315,324.966
160,315,325.746
161,315,324.604
162,315,325.46
163,315,321.34
164,315,324.836
165,315,324.38
166,315,323.672
167,315,323.892
168,315,328.566
169,315,325.062
170,315,323.262
171,315,326.884
172,315,325.6
173,315,325.998
174,315,327.53
175,315,324.8
176,315,324.142
177,315,325.094
178,315,324.016
179,315,323.55
180,315,326.646
181,315,324.718
182,315,325.548
183,315,324.742
184,315,326.424
185,315,325.424
186,315,326.324
187,315,326.0
188,315,323.518
189,315,323.644
190,315,324.244
191,315,322.382
192,315,324.682
193,315,323.732
194,315,325.944
195,315,322.356
196,315,324.838
197,315,323.382
198,315,324.608
199,315,328.012
200,315,326.52
