geracao,melhor,media
1,506,662.472
2,472,647.442
3,472,630.418
4,448,620.178
5,465,618.364
6,495,617.6
7,441,612.116
8,448,604.728
9,466,598.326
10,445,589.892
11,411,588.382
12,411,588.406
13,452,584.446
14,449,575.184
15,423,568.364
16,391,564.38
17,435,555.412
18,427,552.044
19,414,542.13
20,405,527.774
21,399,515.378
22,396,505.444
23,391,499.05
24,391,488.854
25,396,474.362
26,391,464.254
27,391,456.988
28,391,444.67
29,391,437.642
30,375,430.568
31,375,422.346
32,375,415.91
33,375,413.176
34,375,411.92
35,375,406.612
36,375,402.962
37,375,400.652
38,375,395.244
39,367,390.13
40,367,388.52
41,367,388.988
42,367,382.838
43,367,383.984
44,367,383.302
45,367,381.792
46,367,380.056
47,367,377.248
48,367,375.81
49,367,375.478
50,367,374.956
51,367,375.686
52,367,374.09
53,367,373.526
54,367,373.912
55,367,375.514
56,367,375.326
57,367,375.832
58,367,375.652
59,367,377.13
60,367,375.614
61,367,374.308
62,367,374.32
63,367,373.9
64,367,373.51
65,367,374.41
66,367,376.316
67,367,375.692
68,367,375.102
69,367,374.244
70,367,377.702
71,367,375.482
72,367,375.58
73,367,373.244
74,367,374.232
75,367,375.228
76,367,373.442
77,367,376.004
78,367,374.572
79,367,376.606
80,367,373.012
81,367,372.686
82,367,376.308
83,367,373.204
84,367,374.074
85,367,373.662
86,367,374.232
87,367,375.4
88,367,375.116
89,367,376.906
90,367,374.496
91,367,375.722
92,367,376.086
93,367,375.812
94,367,375.114
95,367,375.796
96,367,374.884
97,367,375.902
98,367,376.398
99,367,374.33
100,367,374.868
101,367,373.65
102,367,375.31
103,367,374.778
104,367,376.196
105,367,375.066
106,367,374.938
107,367,376.096
108,367,376.682
109,367,376.658
110,367,375.264
111,367,375.238
112,367,377.7
113,367,375.286
114,367,376.026
115,367,375.676
116,367,374.936
117,367,374.034
118,367,377.004
119,367,375.516
120,367,375.7
121,367,377.046
122,367,375.062
123,367,374.946
124,367,375.996
125,367,375.414
126,367,373.214
127,367,377.88
128,367,376.04
129,367,373.578
130,367,375.812
131,367,375.782
132,367,373.97
133,367,373.766
134,367,376.484
135,367,374.492
136,367,372.5
137,367,375.376
138,367,378.342
139,367,377.08
140,367,375.792
141,367,378.588
142,367,374.392
143,367,374.11
144,367,376.686
145,367,375.898
146,367,377.596
147,367,375.606
148,367,374.082
149,367,377.502
150,367,375.306
151,367,376.15
152,367,379.072
153,367,375.472
154,367,376.524
155,367,376.464
156,367,374.962
157,367,377.914
158,367,373.824
159,367,374.054
160,367,376.142
161,367,375.57
162,367,375.802
163,367,378.656
164,367,376.758
165,367,375.492
166,367,373.95
167,367,375.43
168,367,376.668
169,367,372.576
170,367,375.9
171,367,376.204
172,367,373.686
173,367,376.988
174,367,377.384
175,367,374.682
176,367,374.654
177,367,376.2
178,367,375.264
179,367,377.032
180,367,377.474
181,367,376.266
182,367,376.136
183,367,375.598
184,367,376.522
185,367,375.766
186,367,372.94
187,367,374.038
188,367,374.554
189,367,374.852
190,367,377.158
191,367,377.366
192,367,377.47
193,367,374.62
194,367,373.392
195,367,375.23
196,367,377.128
197,367,377.192
198,367,374.632
199,367,375.578
200,367,373.214
