geracao,melhor,media
1,489,663.086
2,489,643.392
3,499,629.79
4,481,622.246
5,459,611.668
6,453,603.298
7,404,604.532
8,404,594.894
9,437,597.21
10,444,589.384
11,432,579.556
12,425,574.452
13,397,567.964
14,384,561.496
15,370,566.25
16,398,564.36
17,370,557.15
18,399,550.58
19,399,545.07
20,399,541.24
21,401,536.838
22,362,524.27
23,362,513.65
24,351,506.656
25,351,492.74
26,334,485.028
27,351,475.6
28,335,459.96
29,335,445.79
30,327,435.524
31,311,425.524
32,311,413.054
33,311,405.576
34,311,395.66
35,311,384.826
36,311,372.002
37,311,359.97
38,311,350.268
39,311,342.396
40,291,335.882
41,291,327.612
42,291,322.778
43,291,323.19
44,291,320.784
45,291,319.754
46,291,318.156
47,291,317.922
48,291,317.02
49,291,313.51
50,291,306.952
51,291,303.96
52,291,299.476
53,291,299.886
54,291,303.392
55,291,300.142
56,291,301.256
57,291,302.486
58,291,300.188
59,291,300.31
60,291,300.178
61,291,300.292
62,291,301.366
63,291,301.174
64,291,298.968
65,291,302.794
66,291,299.7
67,291,302.472
68,291,297.794
69,291,299.78
70,291,300.322
71,291,301.022
72,291,300.058
73,291,302.066
74,291,301.312
75,291,302.044
76,291,301.198
77,291,300.636
78,291,301.06
79,291,300.298
80,291,301.564
81,291,301.988
82,291,301.836
83,291,302.126
84,291,301.502
85,291,299.828
86,291,300.36
87,291,302.132
88,291,301.806
89,291,300.384
90,291,300.158
91,291,300.246
92,291,303.47
93,291,299.8
94,291,302.764
95,291,301.932
96,291,303.264
97,291,301.04
98,291,299.582
99,291,300.246
100,291,302.852
101,291,298.984
102,291,300.14
103,291,301.45
104,291,303.144
105,291,302.588
106,291,300.328
107,291,301.684
108,291,301.744
109,291,302.248
110,291,299.394
111,291,300.706
112,291,301.812
113,291,300.194
114,291,301.14
115,291,302.686
116,291,302.568
117,291,300.146
118,291,300.23
119,291,302.878
120,291,302.65
121,291,304.384
122,291,301.394
123,291,303.424
124,291,303.154
125,291,301.828
126,291,303.02
127,291,301.922
128,291,304.684
129,291,299.106
130,291,304.596
131,291,302.0
132,291,298.934
133,291,300.426
134,291,302.33
135,291,302.43
136,291,301.818
137,291,301.892
138,291,302.218
139,291,304.584
140,291,301.79
141,291,303.286
142,291,304.372
143,291,300.858
144,291,300.13
145,291,298.714
146,291,300.538
147,291,301.412
148,291,301.422
149,291,300.156
150,291,301.788
151,291,302.686
152,291,302.122
153,291,302.584
154,291,300.454
155,291,300.978
156,291,300.004
157,291,301.002
158,291,299.374
159,291,299.212
160,291,304.602
161,291,302.494
162,291,303.118
163,291,301.372
164,291,299.894
165,291,300.348
166,291,302.386
167,291,301.2
168,291,301.398
169,291,301.112
170,291,299.098
171,291,303.896
172,291,299.432
173,291,300.298
174,291,300.942
175,291,299.516
176,291,301.662
177,291,300.778
178,291,299.316
179,291,300.752
180,291,300.67
181,291,298.8
182,291,300.92
183,291,299.112
184,291,302.088
185,291,303.328
186,291,303.812
187,291,302.37
188,291,300.13
189,291,301.69
190,291,302.564
191,291,302.34
192,291,302.556
193,291,300.054
194,291,302.684
195,291,304.62
196,291,303.138
197,291,300.97
198,291,305.002
199,291,304.822
200,291,304.572
