geracao,melhor,media
1,477,664.308
2,437,639.182
3,452,627.832
4,441,626.162
5,447,619.55
6,447,615.056
7,468,611.906
8,454,602.624
9,454,599.474
10,450,602.306
11,420,595.342
12,445,589.384
13,414,589.366
14,414,583.996
15,414,583.314
16,414,577.902
17,414,573.29
18,414,573.07
19,414,565.27
20,414,556.556
21,407,548.926
22,374,538.996
23,378,526.634
24,370,516.622
25,366,500.246
26,359,486.098
27,340,469.31
28,340,451.658
29,340,438.418
30,315,420.484
31,315,406.39
32,315,392.976
33,315,379.272
34,315,368.38
35,315,360.42
36,315,354.21
37,315,344.87
38,307,341.766
39,307,332.24
40,307,327.84
41,307,324.972
42,307,327.11
43,307,324.758
44,307,321.356
45,291,319.366
46,291,319.218
47,291,317.938
48,291,318.224
49,291,319.042
50,291,315.328
51,291,312.06
52,291,314.12
53,291,311.938
54,291,307.896
55,291,305.59
56,291,302.042
57,291,302.802
58,291,302.782
59,291,300.658
60,291,300.758
61,291,301.22
62,291,303.314
63,291,306.034
64,291,301.554
65,291,299.064
66,291,300.57
67,291,304.156
68,291,301.598
69,291,304.06
70,291,304.378
71,291,300.426
72,291,299.976
73,291,302.284
74,291,303.442
75,291,302.422
76,291,301.302
77,291,305.822
78,291,303.148
79,291,303.354
80,291,300.588
81,291,302.818
82,291,303.104
83,291,299.786
84,291,298.808
85,291,303.106
86,291,301.828
87,291,304.33
88,291,301.53
89,291,301.064
90,291,298.938
91,291,299.644
92,291,302.5
93,291,300.824
94,291,300.488
95,291,300.738
96,291,301.884
97,291,301.562
98,291,299.77
99,291,302.708
100,291,303.024
101,291,304.67
102,291,302.058
103,291,302.054
104,291,301.554
105,291,300.776
106,291,300.858
107,291,299.522
108,291,300.602
109,291,298.084
110,291,302.022
111,291,301.938
112,291,300.652
113,291,302.082
114,291,302.994
115,291,301.308
116,291,300.634
117,291,301.898
118,291,302.218
119,291,302.944
120,291,304.256
121,291,300.844
122,291,301.58
123,291,300.698
124,291,301.5
125,291,302.098
126,291,303.06
127,291,300.578
128,291,300.416
129,291,303.62
130,291,301.418
131,291,303.324
132,291,306.36
133,291,304.144
134,291,300.964
135,291,302.652
136,291,302.256
137,291,301.918
138,291,301.474
139,291,299.866
140,291,301.164
141,291,301.644
142,291,303.808
143,291,301.884
144,291,299.728
145,291,298.318
146,291,302.608
147,291,299.224
148,291,303.184
149,291,302.884
150,291,304.58
151,291,301.97
152,291,301.486
153,291,300.012
154,291,299.672
155,291,300.046
156,291,303.078
157,291,303.19
158,291,303.848
159,291,297.596
160,291,300.61
161,291,302.932
162,291,303.288
163,291,301.936
164,291,303.456
165,291,303.774
166,291,302.866
167,291,302.956
168,291,302.024
169,291,305.096
170,291,305.928
171,291,302.374
172,291,302.678
173,291,300.932
174,291,301.36
175,291,301.436
176,291,301.282
177,291,300.292
178,291,300.678
179,291,300.888
180,291,301.216
181,291,302.136
182,291,302.834
183,291,301.624
184,291,300.162
185,291,303.42
186,291,305.022
187,291,302.716
188,291,299.226
189,291,300.662
190,291,301.422
191,291,302.064
192,291,304.538
193,291,302.166
194,291,299.506
195,291,303.046
196,291,301.238
197,291,299.146
198,291,302.698
199,291,302.776
200,291,301.412
