geracao,melhor,media
1,502,661.6
2,498,639.008
3,447,629.746
4,423,620.506
5,412,614.414
6,412,610.624
7,412,604.902
8,412,602.442
9,437,601.48
10,406,589.962
11,394,584.652
12,406,580.586
13,404,578.526
14,385,568.4
15,381,563.664
16,398,558.374
17,396,544.568
18,396,535.204
19,396,521.678
20,385,507.138
21,358,494.74
22,358,486.75
23,358,477.446
24,350,465.326
25,350,461.238
26,350,447.554
27,350,437.634
28,338,425.878
29,338,414.598
30,338,400.714
31,331,392.18
32,331,386.518
33,331,376.582
34,331,371.076
35,331,362.87
36,331,358.092
37,331,353.892
38,331,348.484
39,331,348.234
40,331,342.392
41,331,341.234
42,331,340.942
43,331,339.44
44,331,339.104
45,331,338.79
46,331,342.458
47,331,340.976
48,331,342.15
49,331,343.544
50,331,338.942
51,331,341.876
52,331,341.736
53,331,342.284
54,331,341.174
55,331,338.618
56,331,341.728
57,331,340.332
58,331,342.314
59,331,340.054
60,331,339.554
61,331,340.876
62,331,339.466
63,331,339.264
64,331,341.454
65,331,341.218
66,331,341.672
67,331,341.824
68,331,340.43
69,331,340.87
70,331,340.908
71,331,341.804
72,331,339.554
73,331,341.554
74,331,341.538
75,331,339.758
76,331,339.238
77,331,342.416
78,331,339.952
79,331,343.272
80,331,342.92
81,331,341.886
82,331,341.796
83,331,342.482
84,331,340.086
85,331,340.528
86,331,338.118
87,331,341.196
88,331,342.152
89,331,341.168
90,331,342.178
91,331,342.544
92,331,342.186
93,331,338.63
94,331,339.084
95,331,344.12
96,331,340.652
97,331,340.226
98,331,339.456
99,331,340.306
100,331,340.638
101,331,343.806
102,331,341.196
103,331,339.446
104,331,340.546
105,331,340.884
106,331,341.588
107,331,339.47
108,331,340.02
109,331,341.062
110,331,340.49
111,331,338.182
112,331,341.23
113,331,341.114
114,331,343.352
115,331,340.582
116,331,340.328
117,331,341.566
118,331,339.952
119,331,341.708
120,331,339.424
121,331,339.826
122,331,339.522
123,331,339.818
124,331,340.466
125,331,342.806
126,331,341.064
127,331,343.48
128,331,340.036
129,331,338.53
130,331,340.186
131,331,339.914
132,331,341.5
133,331,343.704
134,331,342.722
135,331,340.04
136,331,340.838
137,331,338.514
138,331,341.106
139,331,338.222
140,331,342.75
141,331,339.084
142,331,339.438
143,331,339.892
144,331,339.118
145,331,339.438
146,331,338.314
147,331,337.15
148,331,337.204
149,331,339.384
150,331,341.022
151,331,341.172
152,331,339.632
153,331,338.946
154,331,340.582
155,331,339.636
156,331,342.402
157,331,341.65
158,331,340.352
159,331,341.972
160,331,339.886
161,331,339.57
162,331,338.064
163,331,339.392
164,331,341.524
165,331,341.518
166,331,341.754
167,331,340.988
168,331,338.666
169,331,338.404
170,331,338.998
171,331,338.268
172,331,341.746
173,331,340.174
174,331,341.032
175,331,339.754
176,331,341.898
177,331,342.198
178,331,342.142
179,331,340.444
180,331,338.702
181,331,340.948
182,331,346.062
183,331,341.544
184,331,342.326
185,331,339.94
186,331,340.464
187,331,341.144
188,331,340.304
189,331,341.636
190,331,338.144
191,331,341.012
192,331,342.854
193,331,339.084
194,331,342.45
195,331,339.3
196,331,342.496
197,331,343.93
198,331,342.764
199,331,337.028
200,331,338.696
