geracao,melhor,media
1,1.6935612357522882,5.409555447955633
2,0.5792285291295056,4.801504902081121
3,0.5792285291295056,4.558439889303164
4,0.2839625733114528,4.113064956954715
5,0.1038576606436803,3.8036841866778035
6,0.06645732592530296,4.010136842149478
7,0.06645732592530296,3.9424136400489806
8,0.06645732592530296,3.7399403443157775
9,0.01842068821826759,3.751432851906988
10,0.01842068821826759,3.7265856400979716
11,0.01842068821826759,3.947420215157946
12,0.01842068821826759,3.9368022174066835
13,0.01842068821826759,3.902566792851715
14,0.01842068821826759,3.6547012266201673
15,0.005738139668331588,3.905624287142532
16,0.005738139668331588,3.855823536922208
17,0.005738139668331588,3.635918177610376
18,0.005738139668331588,3.7205523865900263
19,0.005738139668331588,3.917925212969519
20,0.005738139668331588,3.6515610969212187
21,0.00563850719235548,3.6283938593344924
22,0.00563850719235548,3.543657133893242
23,0.00563850719235548,3.3792240336374277
24,0.00563850719235548,3.498438239400215
25,0.00563850719235548,3.3469831575629883
26,0.00563850719235548,3.5938984922803785
27,0.00563850719235548,3.505740042162393
28,0.00563850719235548,3.600754547217814
29,0.00563850719235548,3.508204778250587
30,0.00563850719235548,3.407405218448131
31,0.00563850719235548,3.55204948017635
32,0.00563850719235548,3.93246171752293
33,0.00563850719235548,3.7814727967922908
34,0.00563850719235548,4.225110827819916
35,0.00563850719235548,3.9741591746478275
36,0.00563850719235548,4.020310060312453
37,0.00563850719235548,3.8626045592516896
38,0.00563850719235548,3.980392863802149
39,0.00563850719235548,3.777232641739398
40,0.00563850719235548,3.5258911294112507
41,0.00563850719235548,3.299836594431378
42,0.00563850719235548,3.3471128511547765
43,0.005393452012147026,3.460792516452992
44,0.005393452012147026,3.7084687795358104
45,0.005393452012147026,3.588168519627782
46,0.005393452012147026,3.8985604384582873
47,0.005393452012147026,3.765700085531537
48,0.005393452012147026,3.7654584789963654
49,0.005393452012147026,4.030814328884957
50,0.005393452012147026,4.045682728251524
51,0.005393452012147026,3.8185727695745415
52,0.005393452012147026,3.82207017973945
53,0.0035645322672945845,3.7493883303765183
54,0.0035645322672945845,3.854295298877592
55,0.0035645322672945845,3.848516811835679
56,0.0035645322672945845,3.784954654549833
57,0.0035645322672945845,3.664058514815833
58,0.0035645322672945845,3.623301980854638
59,0.0035645322672945845,4.026427274904883
60,0.0035645322672945845,4.146617199178668
61,0.0035645322672945845,3.904064513523315
62,0.0035645322672945845,3.56109834252969
63,0.0035645322672945845,3.542337841541757
64,0.0009564398074854985,3.840122870104096
65,0.0009564398074854985,3.961458215087975
66,0.0009564398074854985,3.795473654407487
67,0.0009564398074854985,3.7670360823107556
68,0.0009564398074854985,3.850618006881374
69,0.0009564398074854985,3.99448206957035
70,0.0009564398074854985,3.9547197393472504
71,0.0009564398074854985,3.7509027503949106
72,0.0009564398074854985,3.9225041860803582
73,0.0009564398074854985,4.047508823109858
74,0.0009564398074854985,3.831203016559476
75,0.0009564398074854985,3.76620333954844
76,0.0009564398074854985,3.9520691772287937
77,0.0009564398074854985,3.3095133922136926
78,0.0009564398074854985,3.1709706235877797
79,0.0009564398074854985,3.2170611981076336
80,0.0009564398074854985,3.6749975853144674
81,0.0009564398074854985,3.690335446947027
82,0.0009564398074854985,3.4844860184560456
83,0.0009564398074854985,3.372226751919606
84,0.0009564398074854985,3.5492790718741505
85,0.0009564398074854985,3.4433992582977617
86,0.0009564398074854985,3.829110199940493
87,0.0009564398074854985,3.838021550782284
88,0.0009564398074854985,3.973160307783892
89,0.0009564398074854985,3.964398967559126
90,0.0009564398074854985,4.138906692580029
91,0.0009564398074854985,3.9281765278452037
92,0.0008913276858213415,3.608110707394713
93,0.0008913276858213415,3.605076150564629
94,0.0008913276858213415,3.544646940534563
95,0.0008913276858213415,3.5032192953548953
96,0.0008913276858213415,3.7698650711218935
97,0.00012212177588510897,3.447506621538133
