geracao,melhor,media
1,536,661.46
2,529,641.31
3,523,626.86
4,480,611.95
5,450,604.47
6,480,605.67
7,494,605.98
8,494,598.34
9,492,589.59
10,469,565.51
11,438,549.03
12,438,530.88
13,438,526.93
14,438,514.31
15,438,506.34
16,438,500.25
17,438,495.8
18,438,495.45
19,436,482.78
20,434,475.42
21,406,465.55
22,406,458.48
23,433,455.38
24,433,446.73
25,430,443.98
26,425,441.65
27,421,440.5
28,421,440.49
29,421,434.53
30,419,434.79
31,411,429.44
32,411,426.05
33,411,423.93
34,411,424.11
35,376,420.8
36,407,424.34
37,407,422.19
38,407,416.84
39,407,413.39
40,407,413.6
41,407,410.69
42,407,410.94
43,407,411.59
44,407,409.36
45,407,407.0
46,407,409.34
47,405,410.74
48,372,411.65
49,372,408.6
50,372,405.72
51,372,407.99
52,372,407.47
53,372,404.37
54,372,397.71
55,372,391.56
56,371,379.42
57,370,377.73
58,370,375.56
59,370,373.77
60,370,372.42
61,370,376.78
62,370,372.64
63,370,375.67
64,370,375.45
65,370,376.48
66,370,371.56
67,370,382.6
68,370,375.28
69,370,373.03
70,362,373.66
71,357,371.49
72,357,373.11
73,357,371.91
74,357,369.52
75,357,369.28
76,357,373.27
77,357,361.93
78,357,361.51
79,349,364.45
80,349,364.53
81,349,358.95
82,349,361.74
83,349,362.34
84,349,353.71
85,344,355.95
86,336,352.21
87,336,355.05
88,336,351.26
89,336,356.16
90,336,351.87
91,336,352.32
92,336,348.24
93,336,349.57
94,336,344.28
95,336,348.14
96,336,341.22
97,336,342.61
98,336,340.23
99,336,338.9
100,336,337.2
