geracao,melhor,media
1,548,667.54
2,514,640.5
3,464,625.78
4,438,612.51
5,466,601.43
6,440,593.51
7,440,585.22
8,440,575.49
9,440,569.79
10,392,555.01
11,392,534.9
12,392,524.32
13,412,500.43
14,425,486.01
15,392,475.92
16,392,465.28
17,392,459.31
18,392,459.66
19,374,452.72
20,340,449.18
21,340,438.05
22,340,425.8
23,363,415.0
24,340,401.54
25,340,385.75
26,340,376.69
27,340,372.11
28,340,363.86
29,340,353.06
30,340,344.65
31,340,340.0
32,340,342.95
33,340,342.9
34,340,343.08
35,340,344.3
36,340,343.4
37,340,342.32
38,340,342.69
39,340,343.79
40,340,341.31
41,340,342.79
42,323,344.83
43,323,344.69
44,323,346.4
45,323,342.41
46,307,337.0
47,307,340.77
48,307,332.23
49,307,328.79
50,307,325.91
51,307,323.23
52,307,319.03
53,307,309.14
54,307,312.26
55,307,313.88
56,307,317.3
57,307,310.99
58,307,309.45
59,307,307.0
60,307,308.04
61,307,316.71
62,307,313.21
63,307,311.07
64,307,311.47
65,307,316.03
66,307,310.2
67,307,310.27
68,307,311.11
69,307,314.39
70,307,311.6
71,307,317.94
72,307,311.41
73,307,312.37
74,307,313.65
75,307,311.32
76,307,310.62
77,307,313.92
78,307,311.06
79,307,312.34
80,307,308.07
81,307,315.41
82,307,311.56
83,307,313.13
84,307,310.13
85,307,313.64
86,307,313.5
87,307,311.76
88,307,312.27
89,307,314.49
90,307,309.55
91,307,310.87
92,307,310.84
93,307,311.84
94,307,310.71
95,307,310.08
96,307,312.59
97,307,310.97
98,307,308.82
99,307,314.03
100,307,313.79
