geracao,melhor,media
1,551,659.61
2,529,651.32
3,533,634.71
4,525,629.77
5,517,628.02
6,499,610.43
7,480,613.96
8,480,607.9
9,480,590.5
10,480,584.68
11,480,581.08
12,442,575.97
13,464,573.93
14,464,565.39
15,451,562.5
16,468,561.82
17,442,561.17
18,433,540.92
19,424,528.8
20,423,512.18
21,433,504.66
22,424,483.77
23,393,465.38
24,393,454.18
25,421,446.16
26,421,439.67
27,393,436.26
28,393,439.67
29,421,430.8
30,367,425.54
31,367,422.9
32,367,424.67
33,367,421.51
34,367,423.85
35,367,420.78
36,367,423.09
37,366,418.97
38,361,417.3
39,361,415.28
40,361,408.64
41,361,401.18
42,361,391.5
43,350,379.84
44,350,369.99
45,350,367.7
46,350,366.95
47,350,365.7
48,335,364.87
49,335,360.25
50,335,354.42
51,335,355.16
52,335,349.51
53,335,343.69
54,335,338.44
55,335,339.11
56,335,342.99
57,335,340.13
58,335,337.82
59,335,339.87
60,327,339.39
61,327,341.16
62,327,338.21
63,327,338.45
64,327,337.84
65,327,339.98
66,327,335.87
67,327,332.23
68,327,333.18
69,327,334.47
70,327,329.52
71,327,330.71
72,327,331.4
73,327,328.52
74,327,335.82
75,327,331.24
76,327,330.95
77,327,331.32
78,327,336.64
79,327,329.94
80,327,332.35
81,327,333.32
82,327,335.77
83,327,331.08
84,327,332.79
85,327,328.17
86,327,329.15
87,327,330.67
88,327,329.55
89,327,330.26
90,327,334.45
91,327,328.74
92,327,330.08
93,327,332.79
94,327,327.0
95,327,329.72
96,327,327.85
97,327,329.82
98,327,330.68
99,327,331.47
100,327,330.01
